0.0,729
0.001,758
0.002,789
0.003,750
0.004,738
0.005,720
0.006,729
0.007,728
0.008,723
0.009,716
0.01,717
0.011,750
0.012,740
0.013,725
0.014,710
0.015,706
0.016,707
0.017,709
0.018,714
0.019,707
0.02,737
0.021,749
0.022,735
0.023,726
0.024,704
0.025,705
0.026,726
0.027,720
0.028,715
0.029,727
0.03,753
0.031,753
0.032,740
0.033,734
0.034,718
0.035,738
0.036,735
0.037,733
0.038,736
0.039,761
0.04,773
0.041,759
0.042,747
0.043,746
0.044,735
0.045,741
0.046,743
0.047,749
0.048,738
0.049,773
0.05,763
0.051,755
0.052,741
0.053,743
0.054,747
0.055,751
0.056,744
0.057,739
0.058,765
0.059,775
0.06,767
0.061,758
0.062,733
0.063,741
0.064,747
0.065,749
0.066,743
0.067,737
0.068,771
0.069,783
0.07,784
0.071,754
0.072,746
0.073,747
0.074,755
0.075,751
0.076,742
0.077,761
0.078,786
0.079,784
0.08,770
0.081,751
0.082,751
0.083,765
0.084,774
0.085,745
0.086,731
0.087,769
0.088,765
0.089,751
0.09,735
0.091,729
0.092,740
0.093,751
0.094,742
0.095,739
0.096,768
0.097,770
0.098,757
0.099,744
0.1,725
0.101,731
0.102,733
0.103,731
0.104,731
0.105,735
0.106,759
0.107,762
0.108,751
0.109,739
0.11,720
0.111,725
0.112,726
0.113,714
0.114,753
0.115,746
0.116,725
0.117,752
0.118,744
0.119,776
0.12,791
0.121,779
0.122,764
0.123,771
0.124,748
0.125,743
0.126,765
0.127,745
0.128,726
0.129,738
0.13,737
0.131,724
0.132,765
0.133,766
0.134,741
0.135,754
0.136,760
0.137,750
0.138,778
0.139,778
0.14,753
0.141,742
0.142,763
0.143,744
0.144,727
0.145,772
0.146,748
0.147,732
0.148,738
0.149,730
0.15,715
0.151,754
0.152,751
0.153,733
0.154,745
0.155,739
0.156,735
0.157,753
0.158,766
0.159,746
0.16,743
0.161,752
0.162,748
0.163,752
0.164,768
0.165,747
0.166,739
0.167,757
0.168,737
0.169,730
0.17,764
0.171,740
0.172,721
0.173,747
0.174,732
0.175,736
0.176,768
0.177,760
0.178,748
0.179,745
0.18,748
0.181,738
0.182,756
0.183,759
0.184,749
0.185,758
0.186,759
0.187,748
0.188,773
0.189,783
0.19,762
0.191,764
0.192,785
0.193,777
0.194,801
0.195,810
0.196,799
0.197,790
0.198,809
0.199,786
0.2,763
0.201,806
0.202,793
0.203,771
0.204,777
0.205,793
0.206,782
0.207,812
0.208,821
0.209,806
0.21,794
0.211,807
0.212,784
0.213,771
0.214,812
0.215,811
0.216,788
0.217,779
0.218,807
0.219,792
0.22,783
0.221,831
0.222,825
0.223,797
0.224,811
0.225,813
0.226,816
0.227,831
0.228,840
0.229,823
0.23,809
0.231,829
0.232,829
0.233,812
0.234,865
0.235,842
0.236,820
0.237,831
0.238,830
0.239,825
0.24,864
0.241,880
0.242,849
0.243,833
0.244,844
0.245,849
0.246,847
0.247,876
0.248,865
0.249,848
0.25,866
0.251,875
0.252,870
0.253,896
0.254,907
0.255,885
0.256,867
0.257,870
0.258,865
0.259,875
0.26,934
