0.0,1263
0.01,1284
0.02,1296
0.03,1296
0.04,1295
0.05,1316
0.06,1310
0.07,1288
0.08,1263
0.09,1273
0.1,1296
0.11,1296
0.12,1279
0.13,1312
0.14,1329
0.15,1318
0.16,1296
0.17,1283
0.18,1285
0.19,1300
0.2,1300
0.21,1311
0.22,1288
0.23,1409
0.24,1421
0.25,1419
0.26,1392
0.27,1418
0.28,1518
0.29,1527
0.3,1536
0.31,1616
0.32,1616
0.33,1648
0.34,1581
0.35,1562
0.36,1578
0.37,1629
0.38,1600
0.39,1592
0.4,1588
0.41,1655
0.42,1647
0.43,1614
0.44,1588
0.45,1624
0.46,1671
0.47,1677
0.48,1662
0.49,1638
0.5,1695
0.51,1690
0.52,1696
0.53,1634
0.54,1663
0.55,1646
0.56,1668
0.57,1656
0.58,1645
0.59,1668
0.6,1728
0.61,1734
0.62,1706
0.63,1678
0.64,1670
0.65,1684
0.66,1687
0.67,1664
0.68,1645
0.69,1644
0.7,1703
0.71,1651
0.72,1620
0.73,1611
0.74,1601
0.75,1587
0.76,1567
0.77,1550
0.78,1654
0.79,1653
0.8,1628
0.81,1590
0.82,1589
0.83,1612
0.84,1626
0.85,1613
0.86,1597
0.87,1708
0.88,1659
0.89,1636
0.9,1600
0.91,1596
0.92,1632
0.93,1707
0.94,1704
0.95,1723
0.96,1700
0.97,1728
0.98,1723
0.99,1692
1.0,1666
1.01,1669
1.02,1712
1.03,1695
1.04,1657
1.05,1677
1.06,1706
1.07,1691
1.08,1670
1.09,1642
1.1,1643
1.11,1680
1.12,1685
1.13,1670
1.14,1658
1.15,1680
1.16,1724
1.17,1707
1.18,1672
1.19,1644
1.2,1633
1.21,1635
1.22,1658
1.23,1655
1.24,1644
1.25,1644
1.26,1682
1.27,1679
1.28,1647
1.29,1622
1.3,1600
1.31,1604
1.32,1603
1.33,1601
1.34,1580
1.35,1620
1.36,1610
1.37,1594
1.38,1569
1.39,1543
1.4,1528
1.41,1543
1.42,1542
1.43,1548
1.44,1551
1.45,1612
1.46,1613
1.47,1560
1.48,1559
1.49,1503
1.5,1512
1.51,1540
1.52,1537
1.53,1523
1.54,1499
1.55,1542
1.56,1535
1.57,1512
1.58,1487
1.59,1462
1.6,1453
1.61,1463
1.62,1460
1.63,1447
1.64,1427
1.65,1464
1.66,1466
1.67,1451
1.68,1427
1.69,1409
1.7,1399
1.71,1418
1.72,1419
1.73,1410
1.74,1396
1.75,1398
1.76,1428
1.77,1413
1.78,1408
1.79,1356
1.8,1369
1.81,1383
1.82,1375
1.83,1353
1.84,1400
1.85,1407
1.86,1401
1.87,1385
1.88,1367
1.89,1356
1.9,1370
1.91,1369
1.92,1371
1.93,1360
1.94,1421
1.95,1425
1.96,1405
1.97,1386
1.98,1376
1.99,1424
2.0,1411
2.01,1403
2.02,1396
2.03,1443
2.04,1448
2.05,1437
2.06,1410
2.07,1391
2.08,1396
2.09,1428
2.1,1407
2.11,1392
2.12,1460
2.13,1503
2.14,1484
2.15,1452
2.16,1438
2.17,1480
2.18,1465
2.19,1456
2.2,1455
2.21,1535
2.22,1552
2.23,1553
2.24,1535
2.25,1511
2.26,1502
2.27,1503
2.28,1494
2.29,1476
2.3,1471
2.31,1539
2.32,1524
2.33,1498
2.34,1490
2.35,1488
2.36,1492
2.37,1483
2.38,1454
2.39,1500
2.4,1529
2.41,1518
2.42,1497
2.43,1491
2.44,1516
2.45,1583
2.46,1552
2.47,1524
2.48,1552
2.49,1664
2.5,1626
2.51,1599
2.52,1566
2.53,1600
2.54,1672
2.55,1676
2.56,1664
2.57,1659
2.58,1723
2.59,1728
