0.0,662
0.001,660
0.002,684
0.003,689
0.004,673
0.005,655
0.006,660
0.007,658
0.008,652
0.009,688
0.01,667
0.011,648
0.012,641
0.013,640
0.014,642
0.015,653
0.016,674
0.017,655
0.018,638
0.019,636
0.02,645
0.021,640
0.022,671
0.023,661
0.024,640
0.025,639
0.026,640
0.027,641
0.028,667
0.029,673
0.03,651
0.031,640
0.032,661
0.033,661
0.034,660
0.035,740
0.036,729
0.037,712
0.038,724
0.039,731
0.04,720
0.041,768
0.042,762
0.043,737
0.044,739
0.045,749
0.046,744
0.047,787
0.048,815
0.049,790
0.05,773
0.051,800
0.052,780
0.053,799
0.054,826
0.055,798
0.056,774
0.057,799
0.058,784
0.059,776
0.06,813
0.061,807
0.062,774
0.063,790
0.064,791
0.065,792
0.066,825
0.067,810
0.068,788
0.069,793
0.07,785
0.071,777
0.072,785
0.073,784
0.074,766
0.075,756
0.076,760
0.077,754
0.078,769
0.079,778
0.08,762
0.081,743
0.082,765
0.083,755
0.084,745
0.085,809
0.086,808
0.087,779
0.088,785
0.089,776
0.09,753
0.091,785
0.092,796
0.093,757
0.094,766
0.095,769
0.096,750
0.097,784
0.098,789
0.099,773
0.1,760
0.101,777
0.102,766
0.103,792
0.104,814
0.105,799
0.106,782
0.107,819
0.108,815
0.109,809
0.11,904
0.111,872
0.112,874
0.113,885
0.114,888
0.115,876
0.116,887
0.117,914
0.118,902
0.119,897
0.12,887
0.121,873
0.122,895
0.123,890
0.124,880
0.125,879
0.126,877
0.127,864
0.128,878
0.129,876
0.13,860
0.131,851
0.132,859
0.133,838
0.134,864
0.135,906
0.136,885
0.137,859
0.138,897
0.139,880
0.14,862
0.141,892
0.142,892
0.143,893
0.144,898
0.145,911
0.146,872
0.147,912
0.148,925
0.149,912
0.15,916
0.151,917
0.152,909
0.153,946
0.154,954
0.155,925
0.156,931
0.157,922
0.158,894
0.159,919
0.16,926
0.161,916
0.162,895
0.163,912
0.164,896
0.165,893
0.166,918
0.167,909
0.168,888
0.169,911
0.17,898
0.171,862
0.172,911
0.173,901
0.174,891
0.175,898
0.176,895
0.177,867
0.178,897
0.179,902
0.18,881
0.181,879
0.182,873
0.183,861
0.184,851
0.185,883
0.186,887
0.187,894
0.188,900
0.189,906
0.19,896
0.191,900
0.192,904
0.193,887
0.194,871
0.195,882
0.196,862
0.197,847
0.198,886
0.199,898
0.2,871
0.201,863
0.202,879
0.203,876
0.204,915
0.205,927
0.206,921
0.207,925
0.208,940
0.209,932
0.21,912
0.211,967
0.212,966
0.213,969
0.214,976
0.215,986
0.216,943
0.217,935
0.218,964
0.219,958
0.22,938
0.221,956
0.222,987
0.223,1000
0.224,975
0.225,1010
0.226,997
0.227,1002
0.228,1023
0.229,998
0.23,980
0.231,996
0.232,1032
0.233,1025
0.234,1026
0.235,1055
0.236,1031
0.237,1047
0.238,1077
0.239,1090
0.24,1084
0.241,1116
0.242,1112
0.243,1133
0.244,1156
0.245,1166
0.246,1206
0.247,1238
0.248,1257
0.249,1276
0.25,1283
0.251,1293
0.252,1344
0.253,1375
0.254,1430
0.255,1454
0.256,1439
0.257,1456
0.258,1487
0.259,1502
0.26,1516
0.261,1537
0.262,1568
0.263,1602
0.264,1606
0.265,1624
0.266,1709
0.267,1753
0.268,1778
0.269,1804
0.27,1848
0.271,1824
0.272,1843
0.273,1883
0.274,1880
0.275,1936
0.276,1950
0.277,1941
0.278,1928
0.279,2026
0.28,2035
0.281,2074
0.282,2143
0.283,2152
0.284,2094
0.285,2122
0.286,2176
0.287,2223
0.288,2258
0.289,2280
0.29,2273
0.291,2303
0.292,2399
0.293,2400
0.294,2392
0.295,2423
