0.0,1148
0.01,1179
0.02,1186
0.03,1187
0.04,1172
0.05,1159
0.06,1144
0.07,1161
0.08,1161
0.09,1150
0.1,1144
0.11,1152
0.12,1165
0.13,1187
0.14,1178
0.15,1164
0.16,1156
0.17,1153
0.18,1168
0.19,1149
0.2,1152
0.21,1131
0.22,1155
0.23,1172
0.24,1179
0.25,1190
0.26,1155
0.27,1162
0.28,1183
0.29,1179
0.3,1186
0.31,1148
0.32,1158
0.33,1186
0.34,1240
0.35,1215
0.36,1191
0.37,1181
0.38,1219
0.39,1223
0.4,1210
0.41,1219
0.42,1200
0.43,1263
0.44,1266
0.45,1270
0.46,1246
0.47,1245
0.48,1280
0.49,1346
0.5,1347
0.51,1329
0.52,1352
0.53,1359
0.54,1408
0.55,1402
0.56,1387
0.57,1372
0.58,1438
0.59,1471
0.6,1472
0.61,1448
0.62,1434
0.63,1471
0.64,1560
0.65,1556
0.66,1530
0.67,1532
0.68,1549
0.69,1584
0.7,1560
0.71,1538
0.72,1532
0.73,1564
0.74,1583
0.75,1575
0.76,1546
0.77,1532
0.78,1532
0.79,1550
0.8,1539
0.81,1514
0.82,1492
0.83,1555
0.84,1599
0.85,1576
0.86,1539
0.87,1535
0.88,1524
0.89,1542
0.9,1536
0.91,1513
0.92,1504
0.93,1538
0.94,1561
0.95,1548
0.96,1530
0.97,1510
0.98,1535
0.99,1529
1.0,1524
1.01,1508
1.02,1482
1.03,1530
1.04,1567
1.05,1583
1.06,1554
1.07,1534
1.08,1534
1.09,1564
1.1,1568
1.11,1542
1.12,1524
1.13,1557
1.14,1566
1.15,1600
1.16,1548
1.17,1563
1.18,1519
1.19,1556
1.2,1536
1.21,1509
1.22,1487
1.23,1550
1.24,1567
1.25,1538
1.26,1508
1.27,1536
1.28,1489
1.29,1513
1.3,1532
1.31,1485
1.32,1488
1.33,1510
1.34,1516
1.35,1535
1.36,1504
1.37,1475
1.38,1464
1.39,1564
1.4,1600
1.41,1525
1.42,1511
1.43,1545
1.44,1591
1.45,1617
1.46,1594
1.47,1584
1.48,1570
1.49,1588
1.5,1584
1.51,1595
1.52,1567
1.53,1578
1.54,1628
1.55,1664
1.56,1662
1.57,1600
1.58,1597
1.59,1619
1.6,1649
1.61,1613
1.62,1572
1.63,1635
1.64,1667
1.65,1735
1.66,1664
1.67,1664
1.68,1648
1.69,1599
1.7,1535
1.71,1535
1.72,1518
1.73,1534
1.74,1539
1.75,1599
1.76,1574
1.77,1470
1.78,1472
1.79,1533
1.8,1426
1.81,1400
1.82,1366
1.83,1347
1.84,1376
