0.0,652
0.001,660
0.002,663
0.003,638
0.004,629
0.005,638
0.006,635
0.007,626
0.008,614
0.009,639
0.01,656
0.011,645
0.012,633
0.013,628
0.014,624
0.015,629
0.016,623
0.017,615
0.018,607
0.019,619
0.02,641
0.021,637
0.022,626
0.023,615
0.024,617
0.025,622
0.026,614
0.027,610
0.028,596
0.029,612
0.03,635
0.031,628
0.032,618
0.033,610
0.034,617
0.035,618
0.036,612
0.037,601
0.038,591
0.039,607
0.04,626
0.041,610
0.042,600
0.043,612
0.044,620
0.045,601
0.046,622
0.047,616
0.048,607
0.049,621
0.05,609
0.051,590
0.052,625
0.053,620
0.054,616
0.055,621
0.056,616
0.057,600
0.058,644
0.059,638
0.06,624
0.061,631
0.062,649
0.063,639
0.064,634
0.065,659
0.066,648
0.067,653
0.068,664
0.069,648
0.07,619
0.071,652
0.072,655
0.073,643
0.074,637
0.075,654
0.076,624
0.077,626
0.078,651
0.079,639
0.08,639
0.081,650
0.082,631
0.083,625
0.084,665
0.085,656
0.086,662
0.087,663
0.088,671
0.089,643
0.09,662
0.091,674
0.092,660
0.093,663
0.094,675
0.095,653
0.096,652
0.097,677
0.098,663
0.099,658
0.1,674
0.101,675
0.102,645
0.103,680
0.104,693
0.105,682
0.106,688
0.107,690
0.108,672
0.109,692
0.11,704
0.111,693
0.112,688
0.113,694
0.114,679
0.115,692
0.116,734
0.117,718
0.118,706
0.119,732
0.12,721
0.121,698
0.122,732
0.123,743
0.124,731
0.125,723
0.126,751
0.127,716
0.128,712
0.129,732
0.13,733
0.131,725
0.132,729
0.133,709
0.134,686
0.135,720
0.136,713
0.137,706
0.138,718
0.139,719
0.14,696
0.141,714
0.142,703
0.143,687
0.144,690
0.145,709
0.146,680
0.147,683
0.148,719
0.149,700
0.15,702
0.151,735
0.152,696
0.153,680
0.154,713
0.155,708
0.156,696
0.157,713
0.158,714
0.159,690
0.16,701
0.161,717
0.162,722
0.163,701
0.164,720
0.165,694
0.166,691
0.167,720
0.168,714
0.169,703
0.17,723
0.171,702
0.172,681
0.173,718
0.174,727
0.175,715
0.176,740
0.177,735
0.178,713
0.179,723
0.18,763
0.181,743
0.182,740
0.183,772
0.184,750
0.185,727
0.186,763
0.187,757
0.188,748
0.189,774
0.19,760
0.191,735
0.192,754
0.193,768
0.194,755
0.195,752
0.196,790
0.197,768
0.198,758
0.199,799
0.2,791
0.201,777
0.202,794
0.203,775
0.204,748
0.205,779
0.206,781
0.207,764
0.208,776
0.209,771
0.21,742
0.211,769
0.212,770
0.213,763
0.214,767
0.215,784
0.216,756
0.217,756
0.218,773
0.219,762
0.22,759
0.221,796
0.222,761
0.223,735
0.224,773
0.225,767
0.226,760
0.227,764
0.228,773
0.229,760
0.23,771
0.231,799
0.232,788
0.233,771
0.234,781
0.235,754
0.236,753
0.237,798
0.238,775
0.239,769
0.24,785
0.241,768
0.242,745
0.243,793
0.244,782
0.245,763
0.246,769
0.247,777
0.248,752
0.249,758
0.25,787
0.251,765
0.252,771
0.253,780
0.254,757
0.255,751
0.256,780
0.257,766
0.258,761
0.259,779
0.26,754
0.261,751
0.262,780
0.263,780
0.264,760
0.265,772
0.266,768
0.267,739
0.268,781
0.269,776
0.27,754
0.271,764
0.272,754
0.273,743
0.274,751
0.275,768
0.276,754
0.277,757
0.278,771
0.279,754
0.28,738
0.281,768
0.282,752
0.283,738
0.284,758
0.285,749
0.286,734
0.287,759
0.288,756
0.289,736
0.29,742
0.291,776
0.292,748
0.293,768
0.294,808
0.295,775
0.296,747
0.297,760
0.298,765
0.299,765
0.3,786
0.301,779
0.302,759
0.303,770
0.304,767
0.305,751
0.306,792
0.307,797
0.308,765
0.309,761
0.31,778
0.311,770
0.312,806
0.313,803
0.314,779
0.315,767
0.316,795
0.317,778
0.318,787
0.319,820
0.32,815
0.321,775
0.322,792
0.323,804
0.324,775
0.325,819
0.326,845
0.327,833
0.328,811
0.329,816
0.33,811
0.331,832
0.332,883
0.333,862
0.334,862
0.335,851
0.336,860
0.337,845
0.338,909
0.339,903
0.34,875
0.341,887
0.342,882
0.343,882
0.344,911
0.345,911
0.346,878
0.347,872
0.348,903
0.349,906
0.35,940
0.351,942
0.352,915
0.353,896
0.354,911
0.355,911
0.356,916
0.357,979
0.358,972
0.359,940
0.36,944
0.361,948
0.362,939
0.363,992
0.364,1017
0.365,982
0.366,963
0.367,961
0.368,964
0.369,960
0.37,996
0.371,974
0.372,950
0.373,944
0.374,972
0.375,969
0.376,992
0.377,987
0.378,976
0.379,943
0.38,963
0.381,980
0.382,939
0.383,974
0.384,954
0.385,931
0.386,940
0.387,944
0.388,924
0.389,978
0.39,987
0.391,961
0.392,960
0.393,955
0.394,944
0.395,959
0.396,1019
0.397,1008
0.398,957
