0.0,666
0.001,686
0.002,708
0.003,674
0.004,666
0.005,662
0.006,670
0.007,668
0.008,703
0.009,694
0.01,669
0.011,663
0.012,669
0.013,671
0.014,693
0.015,709
0.016,684
0.017,663
0.018,666
0.019,673
0.02,672
0.021,701
0.022,704
0.023,683
0.024,665
0.025,671
0.026,674
0.027,677
0.028,711
0.029,698
0.03,677
0.031,667
0.032,670
0.033,676
0.034,691
0.035,704
0.036,683
0.037,661
0.038,666
0.039,681
0.04,688
0.041,710
0.042,706
0.043,683
0.044,681
0.045,685
0.046,677
0.047,685
0.048,718
0.049,693
0.05,680
0.051,694
0.052,688
0.053,684
0.054,738
0.055,737
0.056,716
0.057,710
0.058,720
0.059,734
0.06,743
0.061,746
0.062,728
0.063,718
0.064,719
0.065,720
0.066,714
0.067,763
0.068,732
0.069,709
0.07,706
0.071,713
0.072,709
0.073,736
0.074,753
0.075,732
0.076,712
0.077,735
0.078,752
0.079,751
0.08,790
0.081,775
0.082,756
0.083,756
0.084,763
0.085,757
0.086,765
0.087,790
0.088,783
0.089,754
0.09,774
0.091,784
0.092,774
0.093,845
0.094,836
0.095,814
0.096,805
0.097,823
0.098,823
0.099,831
0.1,895
0.101,866
0.102,838
0.103,874
0.104,851
0.105,839
0.106,869
0.107,875
0.108,850
0.109,845
0.11,895
0.111,858
0.112,863
0.113,912
0.114,876
0.115,856
0.116,867
0.117,884
0.118,853
0.119,896
0.12,878
0.121,860
0.122,879
0.123,876
0.124,864
0.125,912
0.126,918
0.127,894
0.128,895
0.129,908
0.13,888
0.131,886
0.132,936
0.133,936
0.134,897
0.135,914
0.136,908
0.137,892
0.138,934
0.139,937
0.14,903
0.141,900
0.142,940
0.143,924
0.144,901
0.145,948
0.146,943
0.147,901
0.148,908
0.149,934
0.15,913
0.151,935
0.152,934
0.153,935
0.154,906
0.155,936
0.156,908
0.157,878
0.158,928
0.159,935
0.16,895
0.161,913
0.162,917
0.163,879
0.164,928
0.165,935
0.166,911
0.167,918
0.168,917
0.169,892
0.17,876
0.171,917
0.172,909
0.173,890
0.174,903
0.175,921
0.176,885
0.177,916
0.178,909
0.179,896
0.18,893
0.181,924
0.182,901
0.183,896
0.184,928
0.185,905
0.186,896
0.187,922
0.188,906
0.189,887
0.19,908
0.191,919
0.192,905
0.193,900
0.194,924
0.195,898
0.196,887
0.197,928
0.198,922
0.199,907
0.2,924
0.201,924
0.202,900
0.203,928
0.204,920
0.205,912
0.206,904
0.207,920
0.208,903
0.209,874
0.21,912
0.211,919
0.212,907
0.213,917
0.214,932
0.215,894
0.216,900
0.217,929
0.218,906
0.219,912
0.22,923
0.221,894
0.222,868
0.223,940
0.224,923
0.225,914
0.226,934
0.227,920
0.228,916
0.229,927
0.23,943
0.231,930
0.232,936
0.233,952
0.234,927
0.235,899
0.236,930
0.237,940
0.238,942
0.239,933
0.24,940
0.241,919
0.242,958
0.243,939
0.244,919
0.245,943
0.246,926
0.247,904
0.248,902
0.249,928
0.25,916
0.251,907
0.252,928
0.253,905
0.254,879
0.255,947
0.256,935
0.257,935
0.258,934
0.259,941
0.26,912
0.261,899
0.262,932
0.263,921
0.264,907
0.265,928
0.266,924
0.267,896
0.268,935
0.269,924
0.27,918
0.271,911
0.272,939
0.273,910
0.274,911
0.275,942
0.276,920
0.277,913
0.278,968
0.279,941
0.28,932
0.281,960
0.282,964
0.283,933
0.284,937
0.285,943
0.286,919
0.287,949
0.288,950
0.289,938
0.29,927
0.291,959
0.292,919
0.293,890
0.294,937
0.295,948
0.296,930
0.297,921
0.298,916
0.299,885
0.3,881
0.301,916
0.302,906
0.303,890
0.304,893
0.305,871
0.306,849
0.307,868
0.308,870
0.309,879
0.31,860
0.311,899
0.312,879
0.313,865
0.314,878
0.315,867
0.316,856
0.317,894
0.318,874
0.319,879
0.32,900
0.321,890
0.322,882
0.323,899
0.324,916
0.325,899
0.326,881
0.327,930
0.328,896
0.329,894
0.33,914
0.331,895
0.332,876
0.333,916
0.334,904
0.335,892
0.336,916
0.337,904
0.338,895
0.339,888
0.34,899
0.341,887
0.342,897
0.343,915
0.344,880
0.345,885
0.346,914
0.347,906
0.348,908
0.349,920
0.35,883
0.351,907
0.352,907
0.353,900
0.354,904
0.355,920
0.356,893
0.357,886
0.358,910
0.359,899
0.36,891
0.361,905
0.362,888
0.363,860
0.364,895
0.365,894
0.366,886
0.367,897
0.368,892
0.369,848
0.37,885
0.371,884
0.372,893
0.373,906
0.374,876
0.375,863
0.376,880
0.377,884
0.378,866
0.379,891
0.38,874
0.381,855
0.382,896
0.383,880
0.384,869
0.385,896
0.386,865
0.387,833
0.388,879
0.389,872
0.39,864
0.391,881
0.392,881
0.393,858
0.394,864
0.395,892
0.396,886
0.397,896
0.398,893
0.399,867
0.4,850
0.401,881
0.402,887
0.403,868
0.404,882
0.405,853
0.406,839
0.407,880
0.408,860
0.409,864
0.41,875
0.411,854
0.412,833
0.413,883
0.414,880
0.415,853
0.416,866
0.417,858
0.418,838
0.419,864
0.42,874
0.421,854
0.422,872
0.423,871
0.424,844
0.425,851
0.426,880
0.427,859
0.428,854
0.429,875
0.43,845
0.431,844
0.432,872
0.433,858
0.434,848
0.435,855
0.436,831
0.437,832
0.438,836
0.439,827
0.44,811
0.441,855
0.442,809
0.443,804
0.444,822
0.445,826
0.446,831
0.447,859
0.448,822
0.449,795
0.45,860
0.451,847
0.452,843
0.453,871
0.454,860
0.455,819
0.456,874
0.457,860
0.458,858
0.459,895
0.46,879
0.461,845
0.462,881
0.463,883
0.464,871
0.465,880
0.466,867
0.467,834
0.468,855
0.469,850
0.47,859
0.471,867
0.472,871
0.473,843
0.474,867
0.475,860
0.476,849
0.477,864
0.478,851
0.479,823
0.48,846
0.481,858
0.482,851
0.483,860
0.484,857
0.485,832
0.486,840
0.487,890
0.488,920
0.489,946
0.49,943
0.491,916
0.492,909
0.493,923
0.494,909
0.495,902
0.496,914
0.497,894
0.498,861
0.499,886
0.5,901
0.501,923
0.502,958
0.503,965
0.504,934
0.505,942
0.506,956
0.507,931
0.508,920
0.509,922
0.51,903
0.511,869
0.512,891
0.513,908
0.514,899
0.515,897
0.516,884
0.517,852
0.518,848
0.519,872
0.52,857
0.521,846
0.522,856
0.523,831
0.524,803
0.525,827
0.526,855
0.527,826
0.528,833
0.529,821
0.53,809
0.531,814
0.532,827
0.533,808
0.534,800
0.535,801
0.536,789
0.537,770
0.538,803
0.539,791
0.54,780
0.541,790
0.542,771
0.543,749
0.544,747
0.545,775
0.546,773
0.547,767
0.548,774
0.549,766
0.55,750
0.551,778
0.552,770
0.553,745
0.554,747
0.555,740
0.556,717
0.557,734
0.558,752
0.559,733
0.56,716
0.561,723
0.562,719
0.563,705
0.564,733
0.565,726
0.566,722
0.567,721
0.568,716
0.569,704
0.57,712
0.571,724
0.572,704
0.573,687
0.574,690
0.575,685
0.576,674
0.577,704
0.578,697
0.579,676
0.58,677
0.581,678
0.582,666
0.583,671
0.584,685
0.585,662
0.586,643
0.587,645
0.588,655
0.589,656
0.59,683
0.591,686
0.592,673
0.593,666
0.594,668
0.595,666
0.596,681
0.597,699
0.598,680
0.599,663
0.6,670
0.601,677
0.602,715
0.603,711
0.604,693
0.605,670
0.606,688
0.607,688
0.608,697
0.609,736
0.61,710
0.611,687
0.612,700
0.613,708
0.614,724
0.615,757
0.616,735
0.617,702
0.618,720
0.619,743
0.62,744
0.621,767
0.622,748
0.623,725
0.624,721
0.625,732
0.626,752
0.627,765
0.628,755
0.629,735
0.63,727
0.631,731
0.632,740
0.633,776
0.634,770
0.635,727
0.636,731
0.637,738
0.638,755
0.639,778
0.64,759
0.641,729
0.642,742
0.643,749
0.644,754
0.645,806
0.646,767
0.647,761
0.648,755
0.649,770
0.65,776
0.651,822
0.652,780
0.653,766
0.654,780
0.655,799
0.656,789
0.657,823
0.658,807
0.659,786
0.66,783
0.661,799
0.662,804
0.663,825
0.664,796
0.665,773
0.666,790
0.667,804
0.668,810
0.669,827
0.67,797
0.671,774
0.672,787
0.673,791
0.674,799
0.675,829
0.676,807
0.677,782
0.678,790
0.679,794
0.68,789
0.681,839
0.682,815
0.683,776
0.684,781
0.685,784
0.686,787
0.687,834
0.688,794
0.689,763
0.69,780
0.691,782
0.692,779
0.693,813
0.694,815
0.695,796
0.696,804
0.697,800
0.698,806
0.699,848
0.7,861
0.701,826
0.702,806
0.703,816
0.704,839
0.705,809
0.706,843
0.707,841
0.708,814
0.709,811
0.71,808
0.711,827
0.712,812
0.713,848
0.714,832
0.715,800
0.716,808
0.717,820
0.718,817
0.719,848
0.72,862
0.721,839
0.722,800
0.723,816
0.724,818
0.725,813
0.726,845
0.727,838
0.728,816
0.729,798
0.73,822
0.731,805
0.732,809
0.733,861
0.734,827
0.735,816
0.736,831
0.737,819
0.738,804
0.739,838
0.74,833
0.741,804
0.742,790
0.743,805
0.744,823
0.745,819
0.746,835
0.747,826
0.748,801
0.749,791
0.75,814
0.751,825
0.752,824
0.753,846
0.754,819
0.755,791
0.756,802
0.757,812
0.758,802
0.759,849
0.76,847
0.761,804
0.762,783
0.763,789
0.764,783
0.765,774
0.766,807
0.767,809
0.768,783
0.769,774
0.77,785
0.771,776
0.772,783
0.773,812
0.774,792
0.775,770
0.776,778
0.777,787
0.778,780
0.779,811
0.78,836
0.781,816
0.782,798
0.783,825
0.784,818
0.785,816
0.786,842
0.787,832
0.788,808
0.789,794
0.79,794
0.791,795
0.792,792
0.793,812
0.794,802
0.795,779
0.796,786
0.797,781
0.798,773
0.799,788
0.8,797
0.801,782
0.802,757
0.803,770
0.804,764
0.805,761
0.806,800
0.807,786
0.808,770
0.809,768
0.81,775
0.811,767
0.812,757
0.813,801
0.814,788
0.815,768
0.816,782
0.817,787
0.818,778
0.819,797
0.82,848
0.821,817
0.822,797
0.823,832
0.824,817
0.825,804
0.826,871
0.827,861
0.828,853
0.829,825
0.83,837
0.831,826
0.832,813
0.833,864
0.834,838
0.835,818
0.836,825
0.837,846
0.838,842
0.839,851
0.84,857
0.841,836
0.842,819
0.843,831
0.844,830
0.845,816
0.846,830
0.847,846
0.848,827
0.849,816
0.85,834
0.851,823
0.852,816
0.853,836
0.854,819
0.855,806
0.856,818
0.857,806
0.858,800
0.859,809
0.86,851
0.861,839
0.862,823
0.863,835
0.864,833
0.865,823
0.866,827
0.867,841
0.868,839
0.869,803
0.87,824
0.871,820
0.872,804
0.873,840
0.874,819
0.875,798
0.876,798
0.877,809
0.878,817
0.879,815
0.88,848
0.881,824
0.882,793
0.883,810
0.884,808
0.885,806
0.886,816
0.887,826
0.888,805
0.889,792
0.89,807
0.891,799
0.892,799
0.893,829
0.894,809
0.895,808
0.896,791
0.897,792
0.898,784
0.899,795
0.9,836
0.901,815
0.902,780
0.903,795
0.904,802
0.905,808
0.906,812
0.907,818
0.908,798
0.909,786
0.91,808
0.911,796
0.912,784
0.913,818
0.914,818
0.915,791
0.916,799
0.917,806
0.918,800
0.919,799
0.92,834
0.921,817
0.922,792
0.923,801
0.924,797
0.925,796
0.926,825
0.927,858
0.928,823
0.929,809
0.93,823
0.931,811
0.932,802
0.933,840
0.934,827
0.935,816
0.936,810
0.937,836
0.938,830
0.939,830
0.94,868
0.941,845
0.942,820
0.943,837
0.944,830
0.945,824
0.946,824
0.947,875
0.948,857
0.949,826
0.95,822
0.951,859
0.952,843
0.953,835
0.954,822
0.955,855
0.956,860
0.957,856
0.958,827
0.959,817
0.96,815
0.961,836
0.962,837
0.963,830
0.964,814
0.965,833
0.966,845
0.967,845
0.968,831
0.969,819
0.97,815
0.971,831
0.972,827
0.973,815
0.974,804
0.975,819
0.976,839
0.977,835
0.978,831
0.979,808
0.98,807
0.981,813
0.982,804
0.983,816
0.984,785
0.985,801
0.986,828
0.987,818
0.988,806
0.989,793
0.99,799
0.991,798
0.992,795
0.993,786
0.994,773
0.995,791
0.996,815
0.997,792
0.998,775
0.999,771
