0.0,683
0.001,689
0.002,685
0.003,728
0.004,707
0.005,685
0.006,680
0.007,680
0.008,679
0.009,686
0.01,710
0.011,693
0.012,671
0.013,670
0.014,672
0.015,663
0.016,705
0.017,692
0.018,684
0.019,678
0.02,679
0.021,675
0.022,720
0.023,721
0.024,706
0.025,716
0.026,743
0.027,720
0.028,754
0.029,759
0.03,740
0.031,730
0.032,741
0.033,736
0.034,748
0.035,792
0.036,766
0.037,736
0.038,767
0.039,745
0.04,722
0.041,760
0.042,745
0.043,725
0.044,742
0.045,738
0.046,732
0.047,759
0.048,761
0.049,744
0.05,753
0.051,770
0.052,767
0.053,820
0.054,830
0.055,811
0.056,798
0.057,807
0.058,798
0.059,841
0.06,867
0.061,848
0.062,832
0.063,846
0.064,853
0.065,841
0.066,866
0.067,848
0.068,832
0.069,840
0.07,821
0.071,804
0.072,851
0.073,831
0.074,810
0.075,818
0.076,819
0.077,793
0.078,828
0.079,841
0.08,806
0.081,807
0.082,821
0.083,827
0.084,815
0.085,825
0.086,807
0.087,791
0.088,799
0.089,795
0.09,779
0.091,816
0.092,806
0.093,788
0.094,793
0.095,798
0.096,786
0.097,808
0.098,811
0.099,789
0.1,780
0.101,801
0.102,790
0.103,793
0.104,816
0.105,800
0.106,779
0.107,804
0.108,799
0.109,784
0.11,840
0.111,803
0.112,785
0.113,824
0.114,808
0.115,802
0.116,868
0.117,854
0.118,836
0.119,875
0.12,850
0.121,830
0.122,879
0.123,860
0.124,843
0.125,861
0.126,859
0.127,840
0.128,867
0.129,864
0.13,843
0.131,864
0.132,872
0.133,836
0.134,859
0.135,870
0.136,852
0.137,855
0.138,857
0.139,834
0.14,883
0.141,888
0.142,876
0.143,875
0.144,884
0.145,869
0.146,864
0.147,913
0.148,911
0.149,888
0.15,900
0.151,881
0.152,854
0.153,896
0.154,893
0.155,879
0.156,898
0.157,907
0.158,882
0.159,883
0.16,925
0.161,904
0.162,886
0.163,917
0.164,919
0.165,874
0.166,875
0.167,904
0.168,896
0.169,878
0.17,908
0.171,896
0.172,871
0.173,896
0.174,908
0.175,904
0.176,895
0.177,916
0.178,911
0.179,863
0.18,908
0.181,921
0.182,912
0.183,913
0.184,908
0.185,874
0.186,867
0.187,914
0.188,905
0.189,897
0.19,917
0.191,908
0.192,894
0.193,897
0.194,928
0.195,910
0.196,925
0.197,933
0.198,913
0.199,894
0.2,900
0.201,938
0.202,903
0.203,903
0.204,935
0.205,912
0.206,882
0.207,907
0.208,920
0.209,916
0.21,936
0.211,907
0.212,892
0.213,884
0.214,926
0.215,904
0.216,895
0.217,933
0.218,888
0.219,871
0.22,867
0.221,890
0.222,886
0.223,883
0.224,920
0.225,895
0.226,858
0.227,887
0.228,913
0.229,902
0.23,912
0.231,933
0.232,895
0.233,871
0.234,906
0.235,898
0.236,896
0.237,916
0.238,901
0.239,893
0.24,893
0.241,907
0.242,892
0.243,894
0.244,910
0.245,889
0.246,857
0.247,908
0.248,909
0.249,905
0.25,927
0.251,920
0.252,897
0.253,902
0.254,922
0.255,920
0.256,900
0.257,912
0.258,905
0.259,877
0.26,929
0.261,928
0.262,905
0.263,895
0.264,919
0.265,901
0.266,892
0.267,903
0.268,909
0.269,893
0.27,918
0.271,920
0.272,901
0.273,904
0.274,938
0.275,923
0.276,894
0.277,912
0.278,907
0.279,883
0.28,924
0.281,918
0.282,894
0.283,908
0.284,892
0.285,869
0.286,931
0.287,919
0.288,885
0.289,895
0.29,900
0.291,873
0.292,915
0.293,906
0.294,881
0.295,889
0.296,896
0.297,883
0.298,922
0.299,915
0.3,904
0.301,883
0.302,907
0.303,898
0.304,944
0.305,956
0.306,936
0.307,910
0.308,930
0.309,936
0.31,960
0.311,980
0.312,959
0.313,930
0.314,946
0.315,937
0.316,944
0.317,1003
0.318,973
0.319,947
0.32,949
0.321,960
0.322,935
0.323,989
0.324,982
0.325,957
0.326,935
0.327,977
0.328,976
0.329,993
0.33,1003
0.331,978
0.332,968
0.333,980
0.334,970
0.335,969
0.336,1039
0.337,1017
0.338,992
0.339,996
0.34,999
0.341,1053
0.342,1074
0.343,1056
0.344,1035
0.345,1056
0.346,1046
0.347,1043
0.348,1105
0.349,1098
0.35,1080
0.351,1049
0.352,1076
0.353,1058
0.354,1066
0.355,1104
0.356,1092
0.357,1048
0.358,1039
0.359,1039
0.36,1035
0.361,1053
0.362,1064
0.363,1036
0.364,1016
0.365,1036
0.366,1038
0.367,1025
0.368,1088
0.369,1085
0.37,1060
0.371,1049
0.372,1053
0.373,1060
0.374,1062
0.375,1135
0.376,1094
0.377,1089
0.378,1080
0.379,1065
0.38,1085
0.381,1113
0.382,1123
0.383,1090
0.384,1066
0.385,1087
0.386,1075
0.387,1069
0.388,1136
0.389,1100
0.39,1068
0.391,1072
0.392,1061
0.393,1048
0.394,1051
0.395,1073
0.396,1056
0.397,1036
0.398,1051
0.399,1035
0.4,1038
0.401,1069
0.402,1117
0.403,1085
0.404,1072
0.405,1070
0.406,1072
0.407,1080
0.408,1141
0.409,1143
0.41,1090
0.411,1076
0.412,1102
0.413,1090
0.414,1108
0.415,1143
0.416,1112
