0.0,654
0.001,648
0.002,678
0.003,685
0.004,654
0.005,651
0.006,649
0.007,648
0.008,660
0.009,686
0.01,672
0.011,650
0.012,652
0.013,654
0.014,649
0.015,660
0.016,681
0.017,662
0.018,644
0.019,647
0.02,646
0.021,641
0.022,658
0.023,677
0.024,659
0.025,641
0.026,648
0.027,645
0.028,638
0.029,659
0.03,671
0.031,657
0.032,632
0.033,641
0.034,639
0.035,648
0.036,672
0.037,669
0.038,649
0.039,649
0.04,651
0.041,648
0.042,649
0.043,667
0.044,650
0.045,631
0.046,649
0.047,646
0.048,644
0.049,674
0.05,687
0.051,661
0.052,664
0.053,696
0.054,683
0.055,696
0.056,735
0.057,727
0.058,695
0.059,699
0.06,700
0.061,699
0.062,716
0.063,720
0.064,700
0.065,693
0.066,726
0.067,724
0.068,744
0.069,767
0.07,747
0.071,725
0.072,744
0.073,742
0.074,732
0.075,761
0.076,766
0.077,739
0.078,733
0.079,747
0.08,742
0.081,776
0.082,782
0.083,760
0.084,753
0.085,783
0.086,773
0.087,760
0.088,810
0.089,787
0.09,776
0.091,785
0.092,781
0.093,771
0.094,810
0.095,799
0.096,777
0.097,784
0.098,818
0.099,790
0.1,848
0.101,825
0.102,799
0.103,815
0.104,808
0.105,795
0.106,804
0.107,810
0.108,794
0.109,778
0.11,794
0.111,789
0.112,774
0.113,851
0.114,867
0.115,849
0.116,850
0.117,851
0.118,837
0.119,836
0.12,866
0.121,864
0.122,839
0.123,852
0.124,879
0.125,862
0.126,896
0.127,920
0.128,895
0.129,878
0.13,888
0.131,874
0.132,877
0.133,887
0.134,895
0.135,870
0.136,853
0.137,866
0.138,859
0.139,839
0.14,884
0.141,875
0.142,856
0.143,867
0.144,847
0.145,836
0.146,830
0.147,852
0.148,843
0.149,814
0.15,823
0.151,806
0.152,807
0.153,798
0.154,810
0.155,791
0.156,793
0.157,795
0.158,783
0.159,762
0.16,796
0.161,797
0.162,780
0.163,773
0.164,792
0.165,779
0.166,759
0.167,794
0.168,783
0.169,770
0.17,771
0.171,760
0.172,748
0.173,751
0.174,768
0.175,747
0.176,751
0.177,745
0.178,732
0.179,783
0.18,758
0.181,741
0.182,767
0.183,772
0.184,744
0.185,767
0.186,761
0.187,745
0.188,768
0.189,743
0.19,723
0.191,756
0.192,748
0.193,736
0.194,746
0.195,749
0.196,742
0.197,768
0.198,748
0.199,737
0.2,741
0.201,727
0.202,730
0.203,760
0.204,727
0.205,730
0.206,731
0.207,716
0.208,748
0.209,744
0.21,716
0.211,727
0.212,729
0.213,753
0.214,759
0.215,741
0.216,763
0.217,764
0.218,752
0.219,792
0.22,808
0.221,774
0.222,787
0.223,795
0.224,792
0.225,847
0.226,832
0.227,798
0.228,807
0.229,812
0.23,799
0.231,825
0.232,821
0.233,792
0.234,796
0.235,818
0.236,808
0.237,863
0.238,893
0.239,870
0.24,844
0.241,860
0.242,865
0.243,863
0.244,937
0.245,928
0.246,890
0.247,920
0.248,921
0.249,928
0.25,967
0.251,960
0.252,952
0.253,946
0.254,977
0.255,992
0.256,1051
0.257,1031
0.258,1023
0.259,1005
0.26,1015
0.261,1013
0.262,1044
0.263,1052
0.264,1017
0.265,1015
0.266,1057
0.267,1042
0.268,1085
0.269,1082
0.27,1065
0.271,1054
0.272,1064
0.273,1076
0.274,1129
0.275,1114
0.276,1098
0.277,1100
0.278,1088
0.279,1099
0.28,1128
0.281,1159
0.282,1141
0.283,1128
0.284,1151
0.285,1190
0.286,1191
0.287,1239
0.288,1246
0.289,1217
0.29,1216
0.291,1223
0.292,1231
0.293,1235
0.294,1302
0.295,1274
0.296,1262
0.297,1259
0.298,1267
0.299,1269
0.3,1358
0.301,1412
0.302,1390
0.303,1370
0.304,1362
0.305,1391
0.306,1387
0.307,1455
0.308,1437
0.309,1427
0.31,1413
0.311,1451
0.312,1457
0.313,1499
0.314,1497
0.315,1478
0.316,1464
0.317,1432
0.318,1458
0.319,1478
0.32,1515
0.321,1489
0.322,1468
0.323,1454
0.324,1451
0.325,1477
0.326,1508
0.327,1538
0.328,1519
0.329,1519
0.33,1487
0.331,1496
0.332,1496
0.333,1583
0.334,1609
0.335,1589
0.336,1570
0.337,1560
0.338,1559
0.339,1590
0.34,1623
0.341,1628
0.342,1567
0.343,1584
0.344,1572
0.345,1576
0.346,1607
0.347,1600
0.348,1563
0.349,1552
0.35,1552
0.351,1555
0.352,1597
0.353,1570
0.354,1547
0.355,1539
0.356,1560
0.357,1544
0.358,1574
0.359,1559
0.36,1535
0.361,1536
0.362,1516
0.363,1516
0.364,1601
0.365,1581
0.366,1552
0.367,1535
0.368,1552
0.369,1546
0.37,1628
0.371,1591
0.372,1572
0.373,1549
0.374,1583
0.375,1550
0.376,1616
0.377,1578
0.378,1568
0.379,1536
0.38,1496
0.381,1496
0.382,1519
0.383,1503
0.384,1465
0.385,1435
0.386,1434
0.387,1476
0.388,1446
0.389,1495
0.39,1467
0.391,1431
0.392,1427
0.393,1450
0.394,1451
0.395,1468
0.396,1427
0.397,1412
0.398,1423
0.399,1407
0.4,1440
0.401,1408
0.402,1401
0.403,1410
0.404,1410
0.405,1436
0.406,1412
0.407,1376
0.408,1383
0.409,1379
0.41,1424
0.411,1400
0.412,1365
0.413,1348
0.414,1358
0.415,1396
0.416,1407
0.417,1355
0.418,1344
0.419,1334
0.42,1363
0.421,1402
0.422,1359
0.423,1341
0.424,1342
0.425,1335
0.426,1382
0.427,1342
0.428,1315
0.429,1290
0.43,1283
0.431,1328
0.432,1306
0.433,1274
0.434,1280
0.435,1255
0.436,1262
0.437,1303
0.438,1252
0.439,1230
0.44,1231
0.441,1228
0.442,1235
0.443,1282
0.444,1252
0.445,1226
0.446,1224
0.447,1219
0.448,1237
0.449,1328
0.45,1312
0.451,1252
0.452,1296
0.453,1257
0.454,1315
0.455,1295
0.456,1245
0.457,1237
0.458,1229
0.459,1303
0.46,1248
0.461,1197
0.462,1202
0.463,1211
0.464,1216
0.465,1250
0.466,1199
0.467,1187
0.468,1196
0.469,1199
0.47,1242
0.471,1220
0.472,1183
0.473,1174
0.474,1175
0.475,1177
0.476,1245
0.477,1194
0.478,1169
0.479,1160
0.48,1146
0.481,1154
0.482,1172
0.483,1132
0.484,1108
0.485,1106
0.486,1091
0.487,1108
0.488,1081
0.489,1041
0.49,1060
0.491,1064
0.492,1084
0.493,1092
0.494,1052
0.495,1055
0.496,1041
0.497,1051
0.498,1076
0.499,1082
0.5,1024
0.501,1043
0.502,1021
0.503,1048
0.504,1098
0.505,1061
0.506,1051
0.507,1068
0.508,1034
0.509,1098
0.51,1088
0.511,1048
0.512,1035
0.513,1060
0.514,1055
0.515,1103
0.516,1038
0.517,1029
0.518,1044
0.519,1015
0.52,1001
0.521,1043
0.522,993
0.523,978
0.524,981
0.525,991
0.526,1007
0.527,1002
0.528,975
0.529,983
0.53,988
0.531,1008
0.532,994
0.533,956
0.534,960
0.535,968
0.536,967
0.537,993
0.538,1021
0.539,964
0.54,968
0.541,942
0.542,976
0.543,980
0.544,942
0.545,930
0.546,944
0.547,916
0.548,951
0.549,931
0.55,906
0.551,923
0.552,905
0.553,866
0.554,900
0.555,879
0.556,874
0.557,866
0.558,846
0.559,871
0.56,879
0.561,838
0.562,872
0.563,856
0.564,835
0.565,892
0.566,885
0.567,874
0.568,904
0.569,881
0.57,851
0.571,931
0.572,925
0.573,921
0.574,957
0.575,938
0.576,911
0.577,919
0.578,941
0.579,941
0.58,944
0.581,963
0.582,937
0.583,927
0.584,958
0.585,966
0.586,967
0.587,1007
0.588,989
0.589,959
0.59,995
0.591,1023
0.592,1010
0.593,1048
0.594,1028
0.595,1003
0.596,1042
0.597,1063
0.598,1066
0.599,1083
0.6,1083
0.601,1059
0.602,1065
0.603,1103
0.604,1095
0.605,1104
0.606,1120
0.607,1105
0.608,1108
0.609,1137
0.61,1148
0.611,1145
0.612,1160
0.613,1157
0.614,1141
0.615,1173
0.616,1206
0.617,1197
0.618,1235
0.619,1232
0.62,1185
0.621,1247
0.622,1232
0.623,1239
0.624,1254
0.625,1240
0.626,1247
0.627,1242
0.628,1249
0.629,1259
0.63,1284
0.631,1270
0.632,1277
0.633,1297
0.634,1300
0.635,1302
0.636,1331
0.637,1312
0.638,1290
0.639,1312
0.64,1330
0.641,1330
0.642,1333
0.643,1332
0.644,1317
0.645,1340
0.646,1350
0.647,1359
0.648,1386
0.649,1382
0.65,1359
0.651,1363
0.652,1380
0.653,1425
0.654,1411
0.655,1396
0.656,1393
0.657,1377
0.658,1392
0.659,1400
0.66,1423
0.661,1446
0.662,1389
0.663,1392
0.664,1378
0.665,1408
0.666,1396
0.667,1407
0.668,1413
0.669,1390
0.67,1392
0.671,1405
0.672,1424
0.673,1418
0.674,1412
0.675,1393
0.676,1381
0.677,1380
0.678,1399
0.679,1381
0.68,1383
0.681,1424
0.682,1383
0.683,1368
0.684,1380
0.685,1416
0.686,1388
0.687,1420
0.688,1375
0.689,1352
0.69,1367
0.691,1357
0.692,1369
0.693,1391
0.694,1383
0.695,1350
0.696,1317
0.697,1360
0.698,1343
0.699,1337
0.7,1345
0.701,1335
0.702,1316
0.703,1316
0.704,1329
0.705,1344
0.706,1327
0.707,1342
0.708,1310
0.709,1286
0.71,1293
0.711,1311
0.712,1300
0.713,1307
0.714,1328
0.715,1327
0.716,1285
0.717,1295
0.718,1299
0.719,1328
0.72,1347
0.721,1300
0.722,1282
0.723,1306
0.724,1314
0.725,1339
0.726,1320
0.727,1310
0.728,1280
0.729,1289
0.73,1296
0.731,1290
0.732,1304
0.733,1307
0.734,1276
0.735,1271
0.736,1297
0.737,1296
0.738,1295
0.739,1301
0.74,1294
0.741,1273
0.742,1307
0.743,1311
0.744,1294
0.745,1302
0.746,1304
0.747,1263
0.748,1238
0.749,1256
0.75,1259
0.751,1270
0.752,1279
0.753,1261
0.754,1239
0.755,1221
0.756,1256
0.757,1255
0.758,1254
0.759,1266
0.76,1248
0.761,1215
0.762,1231
0.763,1240
0.764,1239
0.765,1244
0.766,1219
0.767,1209
0.768,1193
0.769,1218
0.77,1224
0.771,1238
0.772,1231
0.773,1194
0.774,1206
0.775,1219
0.776,1204
0.777,1206
0.778,1238
0.779,1179
0.78,1163
0.781,1187
0.782,1196
0.783,1197
0.784,1200
0.785,1160
0.786,1157
0.787,1164
0.788,1165
0.789,1188
0.79,1158
0.791,1127
0.792,1166
0.793,1173
0.794,1166
0.795,1188
0.796,1152
0.797,1114
0.798,1154
0.799,1158
0.8,1156
0.801,1173
0.802,1155
0.803,1120
0.804,1166
0.805,1140
0.806,1139
0.807,1147
0.808,1118
0.809,1088
0.81,1092
0.811,1108
0.812,1097
0.813,1108
0.814,1124
0.815,1087
0.816,1104
0.817,1098
0.818,1091
0.819,1111
0.82,1116
0.821,1056
0.822,1102
0.823,1106
0.824,1099
0.825,1111
0.826,1099
0.827,1065
0.828,1092
0.829,1088
0.83,1079
0.831,1076
0.832,1095
0.833,1081
0.834,1054
0.835,1078
0.836,1080
0.837,1068
0.838,1120
0.839,1082
0.84,1049
0.841,1082
0.842,1083
0.843,1077
0.844,1094
0.845,1084
0.846,1042
0.847,1076
0.848,1065
0.849,1058
0.85,1068
0.851,1055
0.852,1022
0.853,1048
0.854,1058
0.855,1045
0.856,1037
0.857,1072
0.858,1040
0.859,1019
0.86,1048
0.861,1040
0.862,1038
0.863,1067
0.864,1036
0.865,1023
0.866,1058
0.867,1039
0.868,1069
0.869,1050
0.87,1102
0.871,1070
0.872,1045
0.873,1023
0.874,1046
0.875,1049
0.876,1055
0.877,1047
0.878,1044
0.879,1058
0.88,1063
0.881,1038
0.882,1015
0.883,997
0.884,1023
0.885,1055
0.886,1062
0.887,1029
0.888,1020
0.889,1046
0.89,1046
0.891,1020
0.892,998
0.893,1032
0.894,1037
0.895,1041
0.896,1056
0.897,1023
0.898,1024
0.899,1031
0.9,1020
0.901,997
0.902,975
0.903,1011
0.904,1014
0.905,1012
0.906,1006
0.907,992
0.908,1015
0.909,1037
0.91,1007
0.911,985
0.912,1008
0.913,1014
0.914,1013
0.915,1011
0.916,999
0.917,996
0.918,976
0.919,936
0.92,957
0.921,955
0.922,966
0.923,954
0.924,943
0.925,913
0.926,926
0.927,943
0.928,916
0.929,916
0.93,934
0.931,899
0.932,871
0.933,911
0.934,912
0.935,897
0.936,908
0.937,879
0.938,879
0.939,916
0.94,906
0.941,897
0.942,918
0.943,886
0.944,879
0.945,903
0.946,897
0.947,886
0.948,912
0.949,882
0.95,852
0.951,895
0.952,883
0.953,871
0.954,901
0.955,888
0.956,860
0.957,896
0.958,910
0.959,892
0.96,911
0.961,883
0.962,856
0.963,904
0.964,896
0.965,886
0.966,903
0.967,895
0.968,878
0.969,895
0.97,895
0.971,876
0.972,882
0.973,882
0.974,851
0.975,879
0.976,887
0.977,888
0.978,912
0.979,905
0.98,875
0.981,892
0.982,907
0.983,887
0.984,897
0.985,905
0.986,878
0.987,912
0.988,943
0.989,915
0.99,912
0.991,926
0.992,905
0.993,887
0.994,910
0.995,899
0.996,895
0.997,899
0.998,867
0.999,854
