0.0,887
0.0,887
0.0,904
0.0,885
0.0,873
0.01,863
0.01,884
0.01,896
0.01,889
0.01,885
0.01,881
0.01,881
0.01,886
0.01,879
0.01,866
0.01,856
0.02,879
0.02,886
0.02,885
0.02,877
0.02,879
0.02,875
0.02,887
0.02,883
0.02,874
0.03,865
0.03,893
0.03,895
0.03,891
0.03,884
0.03,881
0.03,876
0.03,889
0.03,885
0.03,874
0.04,864
0.04,888
0.04,912
0.04,885
0.04,882
0.04,876
0.04,891
0.04,885
0.04,874
0.04,863
0.04,886
0.05,894
0.05,894
0.05,888
0.05,883
0.05,885
0.05,901
0.05,906
0.05,895
0.05,890
0.06,928
0.06,927
0.06,919
0.06,928
0.06,929
0.06,943
0.06,948
0.06,924
0.06,926
0.06,968
0.07,965
0.07,950
0.07,947
0.07,950
0.07,978
0.07,960
0.07,960
0.07,970
0.07,983
0.07,975
0.07,967
0.08,958
0.08,968
0.08,985
0.08,971
0.08,958
0.08,983
0.08,1003
0.08,1005
0.08,993
0.09,992
0.09,994
0.09,1015
0.09,1004
0.09,994
0.09,1003
0.09,1051
0.09,1020
0.09,1020
0.09,1010
0.1,1032
0.1,1034
0.1,1019
0.1,1006
0.1,1044
0.1,1058
0.1,1059
0.1,1047
0.1,1027
0.1,1044
0.1,1063
0.11,1063
0.11,1048
0.11,1077
0.11,1088
0.11,1075
0.11,1060
0.11,1062
0.11,1079
0.11,1075
0.12,1061
0.12,1048
0.12,1092
0.12,1113
0.12,1100
0.12,1088
0.12,1125
0.12,1117
0.12,1151
0.12,1143
0.12,1107
0.13,1158
0.13,1170
0.13,1192
0.13,1152
0.13,1147
0.13,1196
0.13,1258
0.13,1243
0.13,1259
0.14,1263
0.14,1280
0.14,1280
0.14,1266
0.14,1255
0.14,1296
0.14,1339
0.14,1367
0.14,1319
0.14,1335
0.14,1332
0.15,1340
0.15,1343
0.15,1301
0.15,1339
0.15,1316
0.15,1327
0.15,1313
0.15,1291
0.15,1353
0.15,1364
0.16,1348
0.16,1331
0.16,1311
0.16,1307
0.16,1320
0.16,1313
0.16,1291
0.16,1274
0.16,1308
0.17,1323
0.17,1312
0.17,1292
0.17,1280
0.17,1281
0.17,1295
0.17,1286
0.17,1265
0.17,1251
0.17,1267
0.18,1262
0.18,1253
0.18,1234
0.18,1219
0.18,1221
0.18,1237
0.18,1229
0.18,1209
0.18,1188
0.18,1201
0.18,1200
0.19,1188
0.19,1168
0.19,1154
0.19,1144
0.19,1148
0.19,1139
0.19,1126
0.19,1111
0.19,1117
0.2,1119
0.2,1107
0.2,1120
0.2,1104
0.2,1133
0.2,1131
0.2,1152
0.2,1126
0.2,1167
0.2,1179
0.21,1165
0.21,1148
0.21,1137
0.21,1139
0.21,1147
0.21,1139
0.21,1124
0.21,1109
0.21,1134
0.21,1138
0.21,1127
0.22,1116
0.22,1103
0.22,1100
0.22,1113
0.22,1108
0.22,1098
0.22,1095
0.22,1135
0.22,1142
0.23,1135
0.23,1121
0.23,1128
0.23,1141
0.23,1138
0.23,1118
0.23,1106
0.23,1119
0.23,1145
0.23,1144
0.24,1135
0.24,1126
0.24,1151
0.24,1151
0.24,1152
0.24,1139
0.24,1136
0.24,1200
0.24,1241
0.24,1258
0.24,1243
0.25,1242
0.25,1314
0.25,1369
0.25,1356
0.25,1330
0.25,1369
0.25,1410
0.25,1399
0.25,1377
0.26,1387
0.26,1408
0.26,1408
0.26,1372
0.26,1382
0.26,1400
0.26,1400
0.26,1391
0.26,1383
0.26,1388
0.27,1453
0.27,1512
0.27,1454
0.27,1452
0.27,1503
0.27,1471
0.27,1464
0.27,1449
0.27,1451
0.27,1522
0.28,1526
0.28,1497
0.28,1476
0.28,1506
0.28,1522
0.28,1546
0.28,1523
0.28,1503
0.28,1494
0.28,1512
0.29,1512
0.29,1454
0.29,1515
0.29,1492
0.29,1513
0.29,1492
0.29,1468
0.29,1476
0.29,1550
0.29,1554
0.29,1527
0.3,1524
0.3,1561
0.3,1558
0.3,1544
0.3,1510
0.3,1507
0.3,1531
0.3,1584
0.3,1548
0.3,1526
0.31,1548
0.31,1551
0.31,1508
0.31,1488
0.31,1477
0.31,1502
0.31,1561
0.31,1531
0.31,1505
0.32,1531
0.32,1526
0.32,1507
0.32,1477
0.32,1473
0.32,1480
0.32,1523
0.32,1510
0.32,1495
0.32,1483
0.33,1515
0.33,1565
0.33,1576
0.33,1535
0.33,1523
0.33,1527
0.33,1540
0.33,1518
0.33,1488
0.33,1526
0.34,1495
0.34,1474
