0.0,905
0.0,894
0.0,887
0.0,895
0.0,911
0.01,887
0.01,878
0.01,873
0.01,892
0.01,904
0.01,896
0.01,888
0.01,878
0.01,876
0.01,885
0.01,883
0.02,876
0.02,867
0.02,865
0.02,881
0.02,891
0.02,889
0.02,876
0.02,868
0.02,867
0.03,879
0.03,881
0.03,874
0.03,865
0.03,863
0.03,882
0.03,895
0.03,887
0.03,877
0.03,870
0.04,868
0.04,881
0.04,879
0.04,875
0.04,861
0.04,868
0.04,888
0.04,891
0.04,884
0.04,872
0.04,864
0.05,867
0.05,879
0.05,875
0.05,871
0.05,868
0.05,873
0.05,884
0.05,889
0.05,880
0.06,875
0.06,870
0.06,871
0.06,890
0.06,896
0.06,895
0.06,875
0.06,899
0.06,907
0.06,909
0.07,926
0.07,887
0.07,884
0.07,892
0.07,912
0.07,900
0.07,887
0.07,886
0.07,907
0.07,925
0.07,936
0.08,910
0.08,904
0.08,904
0.08,920
0.08,917
0.08,912
0.08,908
0.08,944
0.08,977
0.09,1003
0.09,996
0.09,984
0.09,984
0.09,1001
0.09,1079
0.09,1099
0.09,1076
0.09,1066
0.09,1110
0.1,1162
0.1,1152
0.1,1136
0.1,1126
0.1,1143
0.1,1155
0.1,1167
0.1,1161
0.1,1146
0.1,1170
0.1,1185
0.11,1201
0.11,1187
0.11,1169
0.11,1165
0.11,1186
0.11,1246
0.11,1288
0.11,1260
0.11,1220
0.12,1260
0.12,1284
0.12,1304
0.12,1283
0.12,1279
0.12,1278
0.12,1343
0.12,1350
0.12,1330
0.12,1311
0.12,1336
0.13,1368
0.13,1416
0.13,1368
0.13,1348
0.13,1338
0.13,1350
0.13,1408
0.13,1408
0.13,1363
0.14,1351
0.14,1387
0.14,1417
0.14,1423
0.14,1397
0.14,1384
0.14,1376
0.14,1440
0.14,1467
0.14,1448
0.14,1426
0.15,1462
0.15,1480
0.15,1506
0.15,1492
0.15,1480
0.15,1479
0.15,1485
0.15,1539
0.15,1521
0.15,1498
0.16,1504
0.16,1514
0.16,1516
0.16,1499
0.16,1471
0.16,1452
0.16,1454
0.16,1521
0.16,1546
0.17,1514
0.17,1490
0.17,1514
0.17,1543
0.17,1554
0.17,1527
0.17,1510
0.17,1528
0.17,1527
0.17,1544
0.18,1492
0.18,1468
0.18,1473
0.18,1535
0.18,1533
0.18,1516
0.18,1490
0.18,1479
