0.0,983
0.0,974
0.0,1024
0.0,1001
0.0,1014
0.01,972
0.01,961
0.01,976
0.01,984
0.01,976
0.01,966
0.01,983
0.01,995
0.01,1012
0.01,983
0.01,966
0.02,980
0.02,996
0.02,991
0.02,985
0.02,994
0.02,1012
0.02,1026
0.02,1012
0.02,1003
0.03,1007
0.03,1026
0.03,1051
0.03,1042
0.03,1037
0.03,1084
0.03,1111
0.03,1137
0.03,1121
0.03,1116
0.04,1149
0.04,1190
0.04,1184
0.04,1164
0.04,1177
0.04,1218
0.04,1258
0.04,1257
0.04,1225
0.04,1232
0.04,1282
0.05,1335
0.05,1316
0.05,1301
0.05,1345
0.05,1356
0.05,1384
0.05,1359
0.05,1348
0.05,1343
0.06,1404
0.06,1449
0.06,1421
0.06,1406
0.06,1440
0.06,1496
0.06,1471
0.06,1447
0.06,1444
0.06,1473
0.07,1483
0.07,1457
0.07,1440
0.07,1456
0.07,1448
0.07,1435
0.07,1411
0.07,1400
0.07,1401
0.07,1410
0.07,1408
0.08,1376
0.08,1368
0.08,1389
0.08,1440
0.08,1422
0.08,1402
0.08,1397
0.08,1420
0.08,1447
0.09,1431
0.09,1413
0.09,1409
0.09,1439
0.09,1492
0.09,1470
0.09,1446
0.09,1434
0.09,1466
0.09,1510
0.1,1490
0.1,1465
0.1,1518
0.1,1570
0.1,1555
0.1,1530
0.1,1516
0.1,1527
0.1,1613
0.1,1598
0.1,1570
0.11,1560
0.11,1584
0.11,1596
0.11,1570
0.11,1542
0.11,1535
0.11,1552
0.11,1628
0.11,1579
0.12,1553
0.12,1569
0.12,1570
0.12,1551
0.12,1522
0.12,1508
0.12,1510
0.12,1567
0.12,1554
0.12,1544
0.12,1521
0.13,1552
0.13,1604
0.13,1570
0.13,1544
0.13,1538
0.13,1549
0.13,1532
0.13,1504
0.13,1488
0.14,1523
0.14,1572
0.14,1552
0.14,1527
0.14,1555
0.14,1532
0.14,1527
0.14,1503
0.14,1486
0.14,1518
0.14,1522
0.15,1504
0.15,1484
0.15,1457
0.15,1454
0.15,1491
0.15,1568
0.15,1574
0.15,1504
0.15,1511
0.15,1538
0.16,1517
0.16,1500
0.16,1476
0.16,1469
0.16,1484
0.16,1543
0.16,1529
0.16,1525
0.16,1512
0.17,1506
0.17,1517
