0.0,954
0.0,952
0.0,938
0.0,929
0.0,918
0.01,932
0.01,940
0.01,933
0.01,925
0.01,928
0.01,941
0.01,946
0.01,936
0.01,922
0.01,919
0.01,919
0.02,927
0.02,918
0.02,913
0.02,901
0.02,917
0.02,929
0.02,925
0.02,913
0.02,908
0.03,898
0.03,910
0.03,919
0.03,916
0.03,911
0.03,904
0.03,920
0.03,937
0.03,929
0.03,927
0.04,914
0.04,924
0.04,933
0.04,949
0.04,923
0.04,923
0.04,968
0.04,959
0.04,960
0.04,946
0.04,932
0.05,953
0.05,975
0.05,958
0.05,951
0.05,959
0.05,953
0.05,974
0.05,989
0.05,982
0.06,972
0.06,968
0.06,973
0.06,986
0.06,982
0.06,970
0.06,958
0.06,976
0.06,983
0.06,983
0.07,970
0.07,962
0.07,950
0.07,958
0.07,968
0.07,959
0.07,953
0.07,940
0.07,959
0.07,973
0.07,965
0.08,951
0.08,940
0.08,948
0.08,955
0.08,946
0.08,934
0.08,925
0.08,944
0.08,981
0.09,953
0.09,931
0.09,920
0.09,934
0.09,943
0.09,936
0.09,926
0.09,937
0.09,972
0.09,980
0.1,944
0.1,932
0.1,955
0.1,948
0.1,938
0.1,938
0.1,942
0.1,950
0.1,967
0.1,968
0.1,952
0.11,951
0.11,992
0.11,989
0.11,980
0.11,969
0.11,997
0.11,1056
0.11,1049
0.11,1036
0.12,1025
0.12,1026
0.12,1048
0.12,1040
0.12,1027
0.12,1039
0.12,1079
0.12,1144
0.12,1128
0.12,1114
0.12,1110
0.13,1118
0.13,1159
0.13,1148
0.13,1134
0.13,1155
0.13,1173
0.13,1216
0.13,1155
0.13,1140
0.14,1135
0.14,1145
0.14,1152
0.14,1135
0.14,1120
0.14,1143
0.14,1162
0.14,1162
0.14,1159
0.14,1139
0.14,1154
0.15,1181
0.15,1193
0.15,1200
0.15,1196
0.15,1226
0.15,1270
0.15,1249
0.15,1232
0.15,1228
0.15,1295
0.16,1334
0.16,1324
0.16,1304
0.16,1346
0.16,1404
0.16,1388
0.16,1360
0.16,1354
0.16,1371
0.17,1397
0.17,1375
0.17,1348
0.17,1425
0.17,1427
0.17,1423
0.17,1438
0.17,1408
0.17,1439
0.17,1472
0.18,1441
0.18,1456
0.18,1449
0.18,1503
0.18,1504
0.18,1504
0.18,1446
0.18,1461
0.18,1568
0.18,1551
0.18,1535
0.19,1536
0.19,1540
0.19,1535
0.19,1535
0.19,1515
0.19,1480
0.19,1551
0.19,1587
0.19,1567
0.2,1543
0.2,1569
0.2,1577
0.2,1615
0.2,1569
0.2,1552
0.2,1564
0.2,1596
0.2,1563
0.2,1568
0.21,1520
0.21,1554
0.21,1570
0.21,1550
0.21,1541
0.21,1508
0.21,1552
0.21,1523
0.21,1497
0.21,1503
0.21,1504
0.22,1513
0.22,1553
0.22,1529
0.22,1511
0.22,1538
0.22,1531
0.22,1515
0.22,1492
0.22,1474
0.23,1504
0.23,1501
0.23,1473
0.23,1472
0.23,1448
0.23,1476
0.23,1519
0.23,1512
0.23,1488
0.23,1488
0.24,1505
0.24,1509
0.24,1488
0.24,1465
0.24,1457
0.24,1496
0.24,1548
0.24,1536
0.24,1526
0.24,1515
0.24,1530
0.25,1520
0.25,1524
0.25,1472
0.25,1456
0.25,1476
0.25,1461
0.25,1455
0.25,1412
0.25,1452
0.26,1482
0.26,1493
0.26,1470
0.26,1463
0.26,1473
0.26,1536
0.26,1521
0.26,1496
0.26,1479
0.26,1512
0.27,1556
0.27,1533
0.27,1505
0.27,1488
0.27,1497
0.27,1505
0.27,1483
0.27,1461
0.27,1468
0.27,1499
0.28,1489
0.28,1464
0.28,1446
0.28,1436
0.28,1428
0.28,1418
0.28,1396
0.28,1375
0.28,1358
0.28,1383
0.29,1367
0.29,1352
0.29,1344
0.29,1366
0.29,1320
0.29,1352
0.29,1303
0.29,1285
0.29,1279
0.29,1285
0.29,1277
0.3,1271
0.3,1280
0.3,1265
0.3,1279
0.3,1296
0.3,1264
0.3,1250
0.3,1266
0.3,1308
0.3,1280
0.31,1271
0.31,1259
0.31,1260
0.31,1268
0.31,1256
0.31,1238
0.31,1224
0.31,1263
0.31,1302
0.32,1286
0.32,1268
0.32,1256
0.32,1256
0.32,1262
0.32,1280
0.32,1259
0.32,1256
0.32,1288
0.32,1280
0.33,1248
0.33,1233
0.33,1208
0.33,1212
0.33,1248
0.33,1255
0.33,1243
0.33,1220
0.33,1256
0.33,1263
0.34,1271
0.34,1247
0.34,1247
0.34,1258
0.34,1346
0.34,1331
0.34,1328
0.34,1342
0.34,1350
0.34,1350
0.35,1335
0.35,1322
0.35,1319
0.35,1343
0.35,1325
0.35,1318
0.35,1335
0.35,1344
0.35,1326
0.35,1327
0.35,1316
0.36,1291
0.36,1284
0.36,1295
0.36,1312
0.36,1273
0.36,1279
0.36,1282
0.36,1320
0.36,1279
0.36,1260
0.37,1244
0.37,1225
0.37,1280
0.37,1290
0.37,1279
0.37,1280
0.37,1264
0.37,1273
0.37,1290
0.38,1292
0.38,1275
0.38,1261
0.38,1276
0.38,1301
0.38,1298
0.38,1292
0.38,1294
0.38,1295
0.38,1285
0.39,1282
0.39,1300
0.39,1290
0.39,1285
0.39,1319
0.39,1323
0.39,1316
0.39,1301
0.39,1304
0.39,1321
0.4,1338
0.4,1344
0.4,1325
0.4,1314
0.4,1328
0.4,1327
0.4,1352
0.4,1315
0.4,1319
0.4,1320
0.41,1350
0.41,1301
0.41,1311
0.41,1294
0.41,1312
0.41,1320
0.41,1313
0.41,1326
0.41,1316
0.41,1356
0.42,1332
0.42,1333
0.42,1324
0.42,1302
0.42,1322
0.42,1344
0.42,1324
0.42,1332
0.42,1345
0.42,1351
0.42,1359
0.43,1356
0.43,1337
0.43,1330
0.43,1344
0.43,1350
0.43,1352
0.43,1353
0.43,1354
0.43,1360
0.43,1370
0.44,1354
0.44,1343
0.44,1328
0.44,1331
0.44,1351
0.44,1363
0.44,1353
0.44,1342
0.44,1352
0.45,1366
0.45,1355
0.45,1348
0.45,1336
0.45,1333
0.45,1351
0.45,1347
0.45,1333
0.45,1323
0.45,1324
0.46,1349
0.46,1351
0.46,1339
0.46,1317
0.46,1316
0.46,1347
0.46,1340
0.46,1331
0.46,1321
0.46,1323
0.47,1331
0.47,1338
0.47,1328
0.47,1311
0.47,1304
0.47,1330
0.47,1340
0.47,1338
0.47,1330
0.47,1324
0.48,1322
0.48,1323
0.48,1334
0.48,1311
0.48,1282
0.48,1312
0.48,1351
0.48,1309
0.48,1317
0.48,1365
0.48,1359
0.49,1382
0.49,1360
0.49,1343
0.49,1317
0.49,1285
0.49,1294
0.49,1307
0.49,1312
0.49,1307
0.49,1318
0.5,1346
0.5,1351
0.5,1335
0.5,1324
0.5,1324
0.5,1340
0.5,1328
0.5,1330
0.5,1332
0.51,1341
0.51,1345
0.51,1338
0.51,1335
0.51,1317
0.51,1328
0.51,1346
0.51,1342
0.51,1340
0.51,1360
0.52,1339
0.52,1349
0.52,1356
0.52,1343
0.52,1331
0.52,1329
0.52,1315
0.52,1342
0.52,1296
0.52,1285
0.53,1287
0.53,1301
0.53,1311
0.53,1283
0.53,1284
0.53,1277
0.53,1288
0.53,1295
0.53,1290
0.53,1276
0.54,1286
0.54,1291
0.54,1278
0.54,1257
0.54,1239
0.54,1264
0.54,1262
0.54,1263
0.54,1246
0.54,1237
0.55,1242
0.55,1253
0.55,1255
0.55,1238
0.55,1264
0.55,1255
0.55,1271
0.55,1227
0.55,1224
0.55,1240
0.56,1231
0.56,1232
0.56,1225
0.56,1216
0.56,1203
0.56,1198
0.56,1218
0.56,1224
0.56,1219
0.56,1207
0.57,1213
0.57,1217
0.57,1211
0.57,1189
0.57,1169
0.57,1162
0.57,1165
0.57,1167
0.57,1151
0.57,1139
0.58,1132
0.58,1144
0.58,1151
0.58,1136
0.58,1128
0.58,1116
0.58,1139
0.58,1135
0.58,1136
0.58,1130
0.58,1115
0.59,1126
0.59,1136
0.59,1111
0.59,1116
0.59,1088
0.59,1119
0.59,1091
0.59,1084
0.59,1067
0.59,1120
0.6,1120
0.6,1098
0.6,1093
0.6,1090
0.6,1095
0.6,1096
0.6,1092
0.6,1058
0.6,1054
0.6,1089
0.61,1106
0.61,1090
0.61,1096
0.61,1093
0.61,1099
0.61,1136
0.61,1101
0.61,1095
0.61,1076
0.61,1143
0.62,1169
0.62,1184
0.62,1155
0.62,1168
0.62,1194
0.62,1222
0.62,1232
0.62,1191
0.62,1201
0.62,1225
0.63,1224
0.63,1214
0.63,1220
0.63,1253
0.63,1272
0.63,1319
0.63,1327
0.63,1265
0.63,1312
0.64,1295
0.64,1278
0.64,1269
0.64,1277
0.64,1316
0.64,1296
0.64,1311
0.64,1268
0.64,1284
0.64,1316
0.65,1350
0.65,1345
0.65,1316
0.65,1324
0.65,1336
0.65,1323
0.65,1303
0.65,1287
0.65,1309
0.65,1379
0.66,1348
0.66,1336
0.66,1325
0.66,1328
0.66,1371
0.66,1330
0.66,1328
0.66,1294
0.66,1349
0.66,1372
0.67,1343
0.67,1344
0.67,1338
0.67,1367
0.67,1388
0.67,1388
0.67,1345
0.67,1391
0.67,1399
0.67,1393
0.68,1380
0.68,1424
0.68,1402
0.68,1459
0.68,1438
0.68,1413
0.68,1440
0.68,1464
0.68,1416
0.68,1401
0.69,1386
0.69,1399
0.69,1451
0.69,1404
0.69,1385
0.69,1408
0.69,1401
0.69,1434
0.69,1415
0.69,1369
0.7,1376
0.7,1392
0.7,1392
0.7,1371
0.7,1323
0.7,1306
0.7,1340
0.7,1362
0.7,1350
0.7,1339
0.7,1332
0.71,1328
0.71,1337
0.71,1319
0.71,1300
0.71,1288
0.71,1310
0.71,1304
0.71,1284
0.71,1269
0.71,1257
0.72,1248
0.72,1280
0.72,1234
0.72,1217
0.72,1211
0.72,1238
0.72,1229
0.72,1215
0.72,1201
0.72,1192
0.73,1186
0.73,1183
0.73,1168
0.73,1157
0.73,1136
0.73,1154
0.73,1152
0.73,1141
0.73,1133
0.73,1130
0.74,1125
0.74,1136
0.74,1109
0.74,1096
0.74,1083
0.74,1102
0.74,1115
0.74,1089
0.74,1079
0.74,1077
0.75,1075
0.75,1089
0.75,1077
0.75,1060
0.75,1052
0.75,1104
0.75,1103
0.75,1099
0.75,1074
0.76,1077
0.76,1071
0.76,1060
0.76,1049
0.76,1038
0.76,1081
0.76,1091
0.76,1095
0.76,1073
0.76,1088
0.77,1097
0.77,1173
0.77,1164
0.77,1148
0.77,1153
0.77,1191
0.77,1186
0.77,1184
0.77,1167
0.77,1173
0.78,1244
0.78,1249
0.78,1247
0.78,1232
0.78,1280
0.78,1263
0.78,1256
0.78,1231
0.78,1240
0.78,1273
0.79,1279
0.79,1280
0.79,1228
0.79,1274
0.79,1303
0.79,1307
0.79,1277
0.79,1285
0.79,1291
0.79,1302
0.8,1303
0.8,1262
0.8,1307
0.8,1355
0.8,1336
0.8,1318
0.8,1312
0.8,1334
0.8,1351
0.8,1302
0.81,1280
0.81,1284
0.81,1317
0.81,1316
0.81,1310
0.81,1291
0.81,1295
0.81,1327
0.81,1337
0.81,1291
0.82,1274
0.82,1311
0.82,1320
0.82,1302
0.82,1285
0.82,1280
0.82,1312
0.82,1390
0.82,1374
0.82,1336
0.83,1359
0.83,1360
0.83,1343
0.83,1324
0.83,1312
0.83,1323
0.83,1336
0.83,1329
0.83,1310
0.83,1315
0.83,1340
0.84,1354
0.84,1368
0.84,1336
0.84,1344
0.84,1358
0.84,1348
0.84,1325
0.84,1317
0.84,1354
0.84,1389
0.85,1348
0.85,1343
0.85,1332
0.85,1331
0.85,1335
0.85,1317
0.85,1299
0.85,1297
0.85,1325
0.85,1344
0.86,1326
0.86,1314
0.86,1306
0.86,1320
0.86,1325
0.86,1291
0.86,1272
0.86,1305
0.86,1313
0.86,1316
0.87,1312
0.87,1327
0.87,1305
0.87,1329
0.87,1354
0.87,1329
0.87,1317
0.87,1358
0.87,1365
0.88,1383
0.88,1343
0.88,1348
0.88,1364
0.88,1387
0.88,1349
0.88,1327
0.88,1382
0.88,1383
0.88,1393
0.89,1363
0.89,1358
0.89,1367
0.89,1376
0.89,1371
0.89,1332
0.89,1392
0.89,1412
0.89,1402
0.89,1390
0.9,1379
0.9,1375
0.9,1368
0.9,1345
0.9,1336
0.9,1380
0.9,1380
0.9,1375
0.9,1391
0.9,1349
0.91,1355
0.91,1413
0.91,1419
0.91,1391
0.91,1384
0.91,1440
0.91,1403
0.91,1390
0.91,1376
0.91,1380
0.92,1405
0.92,1436
0.92,1408
0.92,1387
0.92,1415
0.92,1409
0.92,1392
0.92,1377
0.92,1366
0.92,1391
0.93,1440
0.93,1407
0.93,1385
0.93,1402
0.93,1440
0.93,1488
0.93,1433
0.93,1421
0.93,1440
0.93,1433
0.94,1456
0.94,1402
0.94,1379
0.94,1434
0.94,1472
0.94,1495
0.94,1443
0.94,1447
0.94,1447
0.94,1432
0.95,1408
0.95,1385
0.95,1432
0.95,1441
0.95,1433
0.95,1418
0.95,1408
0.95,1405
0.95,1454
0.95,1428
0.96,1439
0.96,1416
0.96,1433
0.96,1427
0.96,1408
0.96,1391
0.96,1385
0.96,1416
0.96,1409
0.96,1385
0.96,1375
0.97,1416
0.97,1440
0.97,1382
0.97,1369
0.97,1375
0.97,1379
0.97,1393
0.97,1382
0.97,1359
0.97,1365
0.98,1380
0.98,1416
0.98,1392
0.98,1407
0.98,1384
0.98,1405
0.98,1390
0.98,1356
0.98,1348
0.98,1416
0.99,1432
0.99,1440
0.99,1418
0.99,1400
0.99,1409
0.99,1393
0.99,1392
0.99,1346
0.99,1393
0.99,1408
1.0,1406
1.0,1378
1.0,1391
1.0,1378
