0.0,868
0.0,862
0.0,861
0.0,874
0.0,875
0.01,865
0.01,855
0.01,848
0.01,872
0.01,885
0.01,879
0.01,874
0.01,875
0.01,872
0.01,880
0.01,876
0.02,866
0.02,859
0.02,858
0.02,878
0.02,886
0.02,878
0.02,874
0.02,871
0.02,870
0.03,876
0.03,877
0.03,869
0.03,862
0.03,859
0.03,880
0.03,882
0.03,875
0.03,868
0.03,866
0.04,867
0.04,873
0.04,873
0.04,863
0.04,854
0.04,854
0.04,870
0.04,882
0.04,871
0.04,861
0.04,861
0.05,862
0.05,870
0.05,866
0.05,858
0.05,850
0.05,852
0.05,870
0.05,873
0.05,866
0.06,857
0.06,851
0.06,853
0.06,866
0.06,863
0.06,854
0.06,849
0.06,858
0.06,868
0.06,874
0.07,864
0.07,859
0.07,856
0.07,862
0.07,872
0.07,872
0.07,866
0.07,866
0.07,872
0.07,892
0.07,879
0.08,876
0.08,880
0.08,867
0.08,881
0.08,891
0.08,884
0.08,871
0.08,891
0.08,910
0.09,927
0.09,916
0.09,908
0.09,903
0.09,932
0.09,937
0.09,927
0.09,919
0.09,917
0.09,956
0.1,973
0.1,964
0.1,954
0.1,959
0.1,959
0.1,989
0.1,1003
0.1,993
0.1,984
0.1,995
0.1,1033
0.11,1039
0.11,1028
0.11,1024
0.11,1015
0.11,1019
0.11,1041
0.11,1048
0.11,1054
0.11,1021
0.12,1042
0.12,1061
0.12,1041
0.12,1032
0.12,1026
0.12,1028
0.12,1051
0.12,1029
0.12,1024
0.12,1023
0.12,1047
0.13,1064
0.13,1053
0.13,1044
0.13,1030
0.13,1023
0.13,1026
0.13,1042
0.13,1040
0.13,1029
0.14,1018
0.14,1025
0.14,1034
0.14,1033
0.14,1021
0.14,1013
0.14,1001
0.14,1006
0.14,1019
0.14,1019
0.14,1006
0.15,992
0.15,1007
0.15,1009
0.15,1006
0.15,996
0.15,989
0.15,984
0.15,982
0.15,990
0.15,981
0.16,969
0.16,958
0.16,973
0.16,978
0.16,977
0.16,965
0.16,955
0.16,959
0.16,954
0.17,972
0.17,946
0.17,936
0.17,922
0.17,979
0.17,957
0.17,949
0.17,943
0.17,935
0.17,934
0.18,937
0.18,945
0.18,922
0.18,928
0.18,931
0.18,941
0.18,947
0.18,938
0.18,942
0.18,947
0.18,971
0.19,963
0.19,953
0.19,959
0.19,945
0.19,975
0.19,960
0.19,952
0.19,941
0.19,944
0.2,960
0.2,963
0.2,950
0.2,944
0.2,935
0.2,996
0.2,1012
0.2,1037
0.2,1028
0.2,1021
0.21,1040
0.21,1043
0.21,1081
0.21,1070
0.21,1059
0.21,1064
0.21,1104
0.21,1120
0.21,1110
0.21,1101
0.21,1093
0.22,1105
0.22,1148
0.22,1162
0.22,1149
0.22,1134
0.22,1148
0.22,1163
0.22,1193
0.22,1150
0.23,1153
0.23,1136
0.23,1140
0.23,1145
0.23,1134
0.23,1118
0.23,1101
0.23,1133
0.23,1127
0.23,1117
0.24,1116
0.24,1084
0.24,1085
0.24,1095
0.24,1097
0.24,1086
0.24,1075
0.24,1103
0.24,1120
0.24,1140
0.24,1131
0.25,1132
0.25,1121
0.25,1136
0.25,1176
0.25,1187
0.25,1187
0.25,1161
0.25,1205
0.25,1229
0.26,1246
0.26,1234
0.26,1220
0.26,1228
0.26,1257
0.26,1324
0.26,1320
0.26,1282
0.26,1347
0.26,1348
0.27,1369
0.27,1348
0.27,1327
0.27,1318
0.27,1334
0.27,1349
0.27,1340
0.27,1318
0.27,1302
0.27,1350
0.28,1366
0.28,1395
0.28,1377
0.28,1358
0.28,1355
0.28,1370
0.28,1423
0.28,1409
0.28,1389
0.28,1372
0.29,1398
0.29,1412
0.29,1367
0.29,1354
0.29,1342
0.29,1336
0.29,1334
0.29,1323
0.29,1307
0.29,1296
0.29,1286
0.3,1294
0.3,1302
0.3,1285
0.3,1268
0.3,1264
0.3,1254
0.3,1258
0.3,1254
0.3,1237
0.3,1223
0.31,1218
0.31,1230
0.31,1229
0.31,1219
0.31,1208
0.31,1188
0.31,1190
0.31,1206
0.31,1196
0.32,1177
0.32,1161
0.32,1163
0.32,1165
0.32,1163
0.32,1153
0.32,1158
0.32,1138
0.32,1159
0.32,1136
0.33,1123
0.33,1107
0.33,1095
0.33,1114
0.33,1127
0.33,1117
0.33,1119
0.33,1100
0.33,1111
0.33,1102
0.34,1092
0.34,1079
0.34,1064
0.34,1070
0.34,1091
0.34,1092
0.34,1068
0.34,1058
0.34,1062
0.34,1077
0.35,1142
0.35,1167
0.35,1152
0.35,1141
0.35,1202
0.35,1205
0.35,1202
0.35,1185
0.35,1194
0.35,1185
0.35,1223
0.36,1284
0.36,1279
0.36,1232
0.36,1273
0.36,1300
0.36,1330
0.36,1314
0.36,1294
0.36,1300
0.36,1315
0.37,1319
0.37,1301
0.37,1320
0.37,1285
0.37,1332
0.37,1356
0.37,1344
0.37,1348
0.37,1315
0.38,1315
0.38,1337
0.38,1343
0.38,1320
0.38,1301
0.38,1317
0.38,1340
0.38,1371
0.38,1377
0.38,1329
0.39,1326
0.39,1344
0.39,1399
0.39,1351
0.39,1331
0.39,1324
0.39,1342
0.39,1355
0.39,1366
0.39,1328
0.4,1353
0.4,1333
0.4,1356
0.4,1344
0.4,1343
0.4,1315
0.4,1327
0.4,1370
0.4,1343
0.4,1328
0.41,1328
0.41,1307
0.41,1327
0.41,1323
0.41,1308
0.41,1290
0.41,1303
0.41,1323
0.41,1362
0.41,1353
0.42,1332
0.42,1323
0.42,1338
0.42,1344
0.42,1345
0.42,1330
0.42,1305
0.42,1320
0.42,1328
0.42,1331
0.42,1303
0.43,1285
0.43,1268
0.43,1268
0.43,1257
0.43,1240
0.43,1225
0.43,1218
0.43,1226
0.43,1224
0.43,1214
0.44,1199
0.44,1187
0.44,1199
0.44,1223
0.44,1187
0.44,1176
0.44,1168
0.44,1183
0.44,1200
0.45,1202
0.45,1190
0.45,1200
0.45,1179
0.45,1191
0.45,1225
0.45,1207
0.45,1194
0.45,1181
0.45,1214
0.46,1219
0.46,1225
0.46,1201
0.46,1224
0.46,1200
0.46,1247
0.46,1252
0.46,1232
0.46,1220
0.46,1222
0.47,1228
0.47,1236
0.47,1227
0.47,1220
0.47,1207
0.47,1200
0.47,1201
0.47,1203
0.47,1200
0.47,1179
0.48,1181
0.48,1180
0.48,1171
0.48,1159
0.48,1147
0.48,1144
0.48,1142
0.48,1152
0.48,1144
0.48,1127
0.48,1109
0.49,1123
0.49,1125
0.49,1121
0.49,1116
0.49,1112
0.49,1098
0.49,1098
0.49,1104
0.49,1096
0.49,1088
0.5,1064
0.5,1111
0.5,1083
0.5,1070
0.5,1080
0.5,1044
0.5,1036
0.5,1040
0.5,1035
0.51,1030
0.51,1018
0.51,1015
0.51,1035
0.51,1041
0.51,1032
0.51,1019
0.51,1005
0.51,998
0.51,1007
0.52,1004
0.52,993
0.52,983
0.52,979
0.52,996
0.52,1005
0.52,997
0.52,985
0.52,976
0.52,971
0.53,982
0.53,983
0.53,978
0.53,969
0.53,970
0.53,977
0.53,981
0.53,973
0.53,961
0.53,953
0.54,972
0.54,958
0.54,957
0.54,950
0.54,948
0.54,962
0.54,965
0.54,966
0.54,956
0.54,949
0.55,944
0.55,949
0.55,955
0.55,949
0.55,952
0.55,936
0.55,963
0.55,975
0.55,970
0.55,964
0.56,978
0.56,952
0.56,964
0.56,999
0.56,989
0.56,990
0.56,1002
0.56,1018
0.56,1033
0.56,1036
0.57,1024
0.57,1014
0.57,1013
0.57,1046
0.57,1086
0.57,1089
0.57,1080
0.57,1068
0.57,1083
0.57,1096
0.58,1101
0.58,1091
0.58,1074
0.58,1071
0.58,1085
0.58,1087
0.58,1093
0.58,1064
0.58,1077
0.58,1083
0.58,1096
0.59,1068
0.59,1059
0.59,1045
0.59,1068
0.59,1072
0.59,1054
0.59,1044
0.59,1048
0.59,1057
0.59,1089
0.6,1076
0.6,1054
0.6,1040
0.6,1043
0.6,1062
0.6,1066
0.6,1062
0.6,1061
0.6,1070
0.6,1104
0.61,1120
0.61,1080
0.61,1068
0.61,1072
0.61,1092
0.61,1161
0.61,1184
0.61,1146
0.61,1155
0.61,1187
0.62,1184
0.62,1171
0.62,1154
0.62,1160
0.62,1205
0.62,1272
0.62,1241
0.62,1225
0.62,1224
0.62,1232
0.63,1264
0.63,1227
0.63,1213
0.63,1200
0.63,1206
0.63,1233
0.63,1248
0.63,1239
0.63,1234
0.64,1231
0.64,1265
0.64,1280
0.64,1267
0.64,1254
0.64,1243
0.64,1244
0.64,1270
0.64,1248
0.64,1229
0.65,1209
0.65,1236
0.65,1239
0.65,1232
0.65,1215
0.65,1200
0.65,1201
0.65,1193
0.65,1194
0.65,1182
0.66,1161
0.66,1146
0.66,1184
0.66,1167
0.66,1159
0.66,1145
0.66,1134
0.66,1130
0.66,1143
0.66,1141
0.67,1127
0.67,1114
0.67,1101
0.67,1128
0.67,1118
0.67,1103
0.67,1105
0.67,1103
0.67,1110
0.67,1103
0.68,1087
0.68,1089
0.68,1120
0.68,1114
0.68,1102
0.68,1108
0.68,1103
0.68,1103
0.68,1111
0.68,1109
0.69,1083
0.69,1080
0.69,1105
0.69,1108
0.69,1097
0.69,1096
0.69,1085
0.69,1098
0.69,1114
0.69,1107
0.7,1095
0.7,1085
0.7,1098
0.7,1147
0.7,1169
0.7,1157
0.7,1151
0.7,1154
0.7,1149
0.7,1158
0.7,1147
0.71,1134
0.71,1142
0.71,1148
0.71,1160
0.71,1135
0.71,1120
0.71,1115
0.71,1114
0.71,1111
0.71,1118
0.72,1088
0.72,1088
0.72,1104
0.72,1101
0.72,1091
0.72,1092
0.72,1080
0.72,1080
0.72,1091
0.72,1085
0.73,1073
0.73,1064
0.73,1066
0.73,1092
0.73,1114
0.73,1103
0.73,1095
0.73,1090
0.73,1105
0.73,1121
0.74,1114
0.74,1101
0.74,1087
0.74,1134
0.74,1146
0.74,1168
0.74,1155
0.74,1146
0.74,1160
0.74,1160
0.75,1167
0.75,1140
0.75,1136
0.75,1166
0.75,1215
0.75,1225
0.75,1227
0.75,1211
0.75,1263
0.76,1230
0.76,1231
0.76,1208
0.76,1193
0.76,1256
0.76,1242
0.76,1251
0.76,1235
0.76,1223
0.76,1240
0.77,1251
0.77,1281
0.77,1263
0.77,1246
0.77,1267
0.77,1296
0.77,1273
0.77,1280
0.77,1252
0.77,1257
0.78,1263
0.78,1313
0.78,1302
0.78,1296
0.78,1300
0.78,1313
0.78,1352
0.78,1344
0.78,1324
0.78,1326
0.79,1340
0.79,1347
0.79,1326
0.79,1305
0.79,1344
0.79,1355
0.79,1395
0.79,1368
0.79,1355
0.79,1354
0.8,1361
0.8,1352
0.8,1333
0.8,1312
0.8,1315
0.8,1372
0.8,1366
0.8,1359
0.8,1342
0.8,1376
0.81,1342
0.81,1349
0.81,1332
0.81,1325
0.81,1310
0.81,1339
0.81,1377
0.81,1367
