0.0,714
0.001,702
0.002,705
0.003,701
0.004,691
0.005,728
0.006,740
0.007,708
0.008,707
0.009,707
0.01,704
0.011,703
0.012,743
0.013,716
0.014,702
0.015,714
0.016,707
0.017,700
0.018,729
0.019,745
0.02,723
0.021,710
0.022,728
0.023,739
0.024,719
0.025,768
0.026,746
0.027,730
0.028,745
0.029,763
0.03,738
0.031,778
0.032,781
0.033,767
0.034,752
0.035,778
0.036,761
0.037,748
0.038,782
0.039,780
0.04,762
0.041,760
0.042,771
0.043,763
0.044,794
0.045,787
0.046,771
0.047,758
0.048,777
0.049,772
0.05,776
0.051,784
0.052,799
0.053,788
0.054,769
0.055,783
0.056,787
0.057,782
0.058,809
0.059,792
0.06,772
0.061,781
0.062,783
0.063,780
0.064,799
0.065,806
0.066,796
0.067,788
0.068,790
0.069,783
0.07,772
0.071,805
0.072,794
0.073,787
0.074,786
0.075,794
0.076,769
0.077,793
0.078,789
0.079,792
0.08,767
0.081,786
0.082,777
0.083,767
0.084,795
0.085,787
0.086,798
0.087,787
0.088,790
0.089,778
0.09,798
0.091,823
0.092,797
0.093,776
0.094,791
0.095,790
0.096,769
0.097,806
0.098,820
0.099,786
0.1,787
0.101,812
0.102,786
0.103,786
0.104,822
0.105,804
0.106,792
0.107,815
0.108,794
0.109,774
0.11,804
0.111,815
0.112,796
0.113,810
0.114,813
0.115,808
0.116,800
0.117,828
0.118,820
0.119,806
0.12,834
0.121,828
0.122,804
0.123,837
0.124,824
0.125,811
0.126,799
0.127,819
0.128,808
0.129,782
0.13,835
0.131,838
0.132,818
0.133,840
0.134,848
0.135,815
0.136,832
0.137,845
0.138,840
0.139,819
0.14,827
0.141,821
0.142,807
0.143,839
0.144,842
0.145,813
0.146,818
0.147,836
0.148,820
0.149,812
0.15,839
0.151,844
0.152,820
0.153,840
0.154,834
0.155,824
0.156,821
0.157,834
0.158,831
0.159,812
0.16,829
0.161,794
0.162,774
0.163,821
0.164,803
0.165,794
0.166,793
0.167,789
0.168,788
0.169,789
0.17,811
0.171,799
0.172,784
0.173,800
0.174,783
0.175,764
0.176,790
0.177,801
0.178,795
0.179,797
0.18,789
0.181,764
0.182,750
0.183,785
0.184,795
0.185,768
0.186,787
0.187,785
0.188,775
0.189,792
0.19,798
0.191,777
0.192,774
0.193,783
0.194,786
0.195,772
0.196,791
0.197,800
0.198,769
0.199,773
0.2,775
0.201,764
0.202,768
0.203,815
0.204,784
0.205,770
0.206,774
0.207,761
0.208,754
0.209,783
0.21,790
0.211,775
0.212,768
0.213,786
0.214,769
0.215,762
0.216,794
0.217,820
0.218,778
0.219,789
0.22,797
0.221,799
0.222,817
0.223,830
0.224,806
0.225,799
0.226,800
0.227,797
0.228,790
0.229,817
0.23,813
0.231,790
0.232,800
0.233,792
0.234,785
0.235,790
0.236,819
0.237,799
0.238,773
0.239,787
0.24,792
0.241,800
0.242,819
0.243,818
0.244,796
0.245,800
0.246,816
0.247,819
0.248,807
0.249,827
0.25,816
0.251,785
0.252,797
0.253,805
0.254,804
0.255,832
0.256,844
0.257,824
0.258,822
0.259,836
0.26,821
0.261,817
0.262,863
0.263,845
0.264,821
0.265,815
0.266,818
0.267,830
0.268,839
0.269,854
0.27,839
0.271,804
0.272,819
0.273,820
0.274,827
0.275,860
0.276,857
0.277,831
0.278,817
0.279,829
0.28,842
0.281,864
0.282,887
0.283,868
0.284,842
0.285,843
0.286,857
0.287,858
0.288,906
0.289,886
0.29,879
0.291,838
0.292,856
0.293,844
0.294,876
0.295,906
0.296,900
0.297,867
0.298,857
0.299,871
0.3,876
0.301,881
0.302,926
0.303,912
0.304,879
0.305,878
0.306,900
0.307,936
0.308,947
0.309,949
0.31,918
0.311,889
0.312,895
0.313,902
0.314,919
