0.0,689
0.001,714
0.002,715
0.003,692
0.004,701
0.005,688
0.006,680
0.007,710
0.008,712
0.009,695
0.01,693
0.011,693
0.012,690
0.013,726
0.014,713
0.015,704
0.016,706
0.017,699
0.018,710
0.019,736
0.02,716
0.021,701
0.022,716
0.023,736
0.024,726
0.025,759
0.026,776
0.027,760
0.028,741
0.029,767
0.03,748
0.031,736
0.032,791
0.033,795
0.034,775
0.035,778
0.036,779
0.037,778
0.038,802
0.039,822
0.04,802
0.041,799
0.042,801
0.043,806
0.044,791
0.045,823
0.046,835
0.047,826
0.048,820
0.049,856
0.05,831
0.051,831
0.052,853
0.053,846
0.054,828
0.055,855
0.056,858
0.057,838
0.058,871
0.059,888
0.06,892
0.061,867
0.062,872
0.063,859
0.064,895
0.065,899
0.066,871
0.067,880
0.068,873
0.069,849
0.07,903
0.071,904
0.072,881
0.073,886
0.074,882
0.075,860
0.076,901
0.077,877
0.078,873
0.079,904
0.08,876
0.081,875
0.082,886
0.083,864
0.084,865
0.085,867
0.086,848
0.087,881
0.088,895
0.089,864
0.09,871
0.091,864
0.092,844
0.093,899
0.094,904
0.095,896
0.096,892
0.097,888
0.098,883
0.099,906
0.1,901
0.101,882
0.102,880
0.103,892
0.104,865
0.105,883
0.106,887
0.107,879
0.108,879
0.109,855
0.11,872
0.111,904
0.112,902
0.113,898
0.114,918
0.115,890
0.116,944
0.117,945
0.118,926
0.119,936
0.12,922
0.121,904
0.122,944
0.123,927
0.124,913
0.125,936
0.126,899
0.127,924
0.128,940
0.129,921
0.13,915
0.131,943
0.132,919
0.133,936
0.134,943
0.135,922
0.136,951
0.137,927
0.138,912
0.139,915
0.14,913
0.141,915
0.142,916
0.143,890
0.144,909
0.145,924
0.146,916
0.147,913
0.148,912
0.149,877
0.15,903
0.151,912
0.152,891
0.153,922
0.154,894
0.155,902
0.156,919
0.157,897
0.158,904
0.159,900
0.16,869
0.161,907
0.162,902
0.163,881
0.164,910
0.165,904
0.166,875
0.167,916
0.168,892
0.169,892
0.17,886
0.171,856
0.172,892
0.173,898
0.174,881
0.175,895
0.176,878
0.177,868
0.178,929
0.179,948
0.18,913
0.181,925
0.182,909
0.183,917
0.184,927
0.185,908
0.186,913
0.187,928
0.188,897
0.189,930
0.19,926
0.191,882
0.192,920
0.193,901
0.194,872
0.195,916
0.196,903
0.197,888
0.198,920
0.199,904
0.2,926
0.201,933
0.202,914
0.203,912
0.204,912
0.205,898
0.206,936
0.207,943
0.208,918
0.209,908
0.21,901
0.211,882
0.212,935
0.213,931
0.214,892
0.215,920
0.216,905
