0.0,931
0.0,918
0.0,935
0.0,960
0.0,943
0.01,927
0.01,917
0.01,908
0.01,919
0.01,930
0.01,930
0.01,921
0.01,911
0.01,931
0.01,941
0.01,935
0.02,924
0.02,915
0.02,907
0.02,916
0.02,923
0.02,916
0.02,911
0.02,904
0.02,924
0.03,929
0.03,926
0.03,916
0.03,906
0.03,897
0.03,909
0.03,923
0.03,917
0.03,912
0.03,902
0.04,923
0.04,931
0.04,934
0.04,938
0.04,905
0.04,923
0.04,928
0.04,926
0.04,910
0.04,901
0.04,912
0.05,946
0.05,934
0.05,943
0.05,918
0.05,919
0.05,928
0.05,945
0.05,947
0.05,941
0.06,931
0.06,955
0.06,970
0.06,992
0.06,983
0.06,971
0.06,980
0.06,987
0.06,993
0.06,983
0.07,976
0.07,973
0.07,1016
0.07,1044
0.07,1022
0.07,1024
0.07,1002
0.07,1031
0.07,1058
0.07,1112
0.07,1109
0.08,1097
0.08,1143
0.08,1180
0.08,1215
0.08,1163
0.08,1149
0.08,1147
0.08,1193
0.08,1228
0.09,1239
0.09,1204
0.09,1204
0.09,1222
0.09,1228
0.09,1214
0.09,1196
0.09,1184
0.09,1191
0.09,1188
0.1,1207
0.1,1180
0.1,1166
0.1,1188
0.1,1215
0.1,1193
0.1,1175
0.1,1162
0.1,1159
0.1,1164
0.1,1183
0.11,1160
0.11,1152
0.11,1135
0.11,1192
0.11,1228
0.11,1223
0.11,1207
0.11,1193
0.11,1186
0.12,1222
0.12,1284
0.12,1271
0.12,1254
0.12,1239
0.12,1254
0.12,1262
0.12,1264
0.12,1279
0.12,1220
0.12,1222
0.13,1234
0.13,1223
0.13,1231
0.13,1216
0.13,1216
0.13,1228
0.13,1224
0.13,1205
0.13,1188
0.14,1195
0.14,1197
0.14,1213
0.14,1208
0.14,1216
0.14,1187
0.14,1216
0.14,1240
0.14,1216
0.14,1200
0.14,1167
0.15,1167
0.15,1178
0.15,1169
0.15,1184
0.15,1173
0.15,1152
0.15,1168
0.15,1191
0.15,1190
0.15,1148
0.16,1137
0.16,1138
0.16,1152
0.16,1155
0.16,1144
0.16,1130
0.16,1133
0.16,1147
0.16,1147
0.17,1140
0.17,1131
0.17,1123
0.17,1119
0.17,1133
0.17,1128
0.17,1115
0.17,1103
0.17,1108
0.17,1127
0.18,1125
0.18,1111
0.18,1103
0.18,1091
0.18,1090
0.18,1098
0.18,1089
0.18,1088
0.18,1087
0.18,1108
0.18,1079
0.19,1076
0.19,1070
0.19,1072
0.19,1058
0.19,1064
0.19,1084
0.19,1088
0.19,1063
0.19,1057
0.2,1072
0.2,1111
0.2,1074
0.2,1079
0.2,1067
0.2,1062
0.2,1076
0.2,1080
0.2,1071
0.2,1073
0.21,1086
0.21,1098
0.21,1103
0.21,1104
0.21,1088
0.21,1070
0.21,1084
0.21,1068
0.21,1056
0.21,1070
0.21,1075
0.22,1065
0.22,1072
0.22,1042
0.22,1034
