0.0,596
0.001,595
0.002,624
0.003,611
0.004,592
0.005,595
0.006,598
0.007,594
0.008,627
0.009,615
0.01,595
0.011,613
0.012,617
0.013,612
0.014,642
0.015,635
0.016,614
0.017,615
0.018,615
0.019,609
0.02,635
0.021,633
0.022,613
0.023,614
0.024,616
0.025,610
0.026,629
0.027,635
0.028,616
0.029,615
0.03,618
0.031,611
0.032,626
0.033,639
0.034,620
0.035,615
0.036,619
0.037,625
0.038,628
0.039,655
0.04,621
0.041,625
0.042,625
0.043,630
0.044,659
0.045,647
0.046,626
0.047,647
0.048,643
0.049,639
0.05,678
0.051,654
0.052,644
0.053,648
0.054,643
0.055,658
0.056,669
0.057,652
0.058,649
0.059,654
0.06,647
0.061,679
0.062,665
0.063,640
0.064,645
0.065,644
0.066,639
0.067,665
0.068,660
0.069,639
0.07,656
0.071,639
0.072,632
0.073,662
0.074,651
0.075,657
0.076,653
0.077,650
0.078,729
0.079,699
0.08,681
0.081,692
0.082,700
0.083,692
0.084,726
0.085,726
0.086,708
0.087,695
0.088,715
0.089,706
0.09,690
0.091,724
0.092,715
0.093,712
0.094,702
0.095,708
0.096,694
0.097,702
0.098,717
0.099,697
0.1,696
0.101,689
0.102,686
0.103,678
0.104,695
0.105,705
0.106,683
0.107,695
0.108,681
0.109,676
0.11,667
0.111,700
0.112,691
0.113,672
0.114,673
0.115,667
0.116,659
0.117,675
0.118,698
0.119,671
0.12,673
0.121,674
0.122,669
0.123,664
0.124,701
0.125,686
0.126,666
0.127,669
0.128,671
0.129,661
0.13,676
0.131,711
0.132,677
0.133,666
0.134,686
0.135,687
0.136,672
0.137,708
0.138,696
0.139,679
0.14,671
0.141,677
0.142,669
0.143,654
0.144,691
0.145,697
0.146,663
0.147,666
0.148,666
0.149,649
0.15,656
0.151,670
0.152,651
0.153,643
0.154,651
0.155,645
0.156,634
0.157,654
0.158,661
0.159,647
0.16,646
0.161,652
0.162,643
0.163,637
0.164,669
0.165,667
0.166,656
0.167,676
0.168,668
0.169,644
0.17,668
0.171,668
0.172,668
0.173,650
0.174,647
0.175,654
0.176,638
0.177,672
0.178,667
0.179,655
0.18,664
0.181,655
0.182,652
0.183,649
0.184,668
0.185,657
0.186,636
0.187,652
0.188,636
0.189,622
0.19,672
0.191,661
0.192,656
0.193,656
0.194,657
0.195,642
0.196,641
0.197,665
0.198,662
0.199,645
0.2,660
0.201,647
0.202,627
0.203,639
0.204,660
0.205,651
0.206,641
0.207,649
0.208,644
0.209,617
0.21,647
0.211,653
0.212,651
0.213,652
0.214,660
0.215,640
0.216,643
0.217,666
0.218,657
0.219,646
0.22,660
0.221,648
0.222,639
0.223,662
0.224,669
0.225,657
0.226,656
0.227,666
0.228,649
0.229,642
0.23,677
0.231,669
0.232,655
0.233,659
0.234,672
0.235,644
0.236,663
0.237,678
0.238,661
0.239,648
0.24,657
0.241,650
0.242,660
0.243,671
0.244,672
0.245,650
0.246,640
0.247,638
0.248,635
