0.0,871
0.0,867
0.0,864
0.0,873
0.0,869
0.01,868
0.01,854
0.01,880
0.01,873
0.01,880
0.01,872
0.01,864
0.01,861
0.01,863
0.01,871
0.01,866
0.02,859
0.02,848
0.02,857
0.02,868
0.02,875
0.02,864
0.02,853
0.02,849
0.02,851
0.03,864
0.03,858
0.03,851
0.03,841
0.03,852
0.03,863
0.03,870
0.03,862
0.03,853
0.03,848
0.04,853
0.04,865
0.04,858
0.04,851
0.04,842
0.04,854
0.04,866
0.04,872
0.04,865
0.04,856
0.04,851
0.05,855
0.05,877
0.05,878
0.05,880
0.05,869
0.05,903
0.05,909
0.05,928
0.05,924
0.06,911
0.06,920
0.06,948
0.06,966
0.06,960
0.06,948
0.06,987
0.06,999
0.06,1006
0.06,1007
0.07,978
0.07,995
0.07,1000
0.07,994
0.07,979
0.07,967
0.07,990
0.07,1002
0.07,1014
0.07,982
0.07,974
0.08,984
0.08,1007
0.08,1007
0.08,989
0.08,1002
0.08,1040
0.08,1044
0.08,1040
0.08,1023
0.09,1014
0.09,1023
0.09,1082
0.09,1127
0.09,1102
0.09,1104
0.09,1152
0.09,1209
0.09,1208
0.09,1189
0.1,1204
0.1,1199
0.1,1212
0.1,1201
0.1,1187
0.1,1183
0.1,1216
0.1,1196
0.1,1180
0.1,1180
0.1,1181
0.11,1164
0.11,1217
0.11,1230
0.11,1213
0.11,1214
0.11,1248
0.11,1230
0.11,1225
0.11,1207
0.12,1200
0.12,1205
0.12,1263
0.12,1291
0.12,1248
0.12,1226
0.12,1256
0.12,1280
0.12,1256
0.12,1229
0.12,1227
0.13,1207
0.13,1232
0.13,1202
0.13,1183
0.13,1165
0.13,1195
0.13,1196
0.13,1189
0.13,1172
0.14,1156
0.14,1147
0.14,1160
0.14,1185
0.14,1170
0.14,1152
0.14,1164
0.14,1165
0.14,1156
0.14,1140
0.14,1132
0.15,1120
0.15,1147
0.15,1159
0.15,1118
0.15,1118
0.15,1126
0.15,1149
0.15,1160
0.15,1176
0.15,1133
0.16,1130
0.16,1150
0.16,1160
0.16,1153
0.16,1147
0.16,1147
0.16,1159
0.16,1150
0.16,1133
0.17,1120
0.17,1116
0.17,1150
0.17,1106
0.17,1089
0.17,1082
0.17,1152
0.17,1151
0.17,1123
0.17,1111
0.18,1108
0.18,1114
0.18,1109
0.18,1103
0.18,1111
0.18,1138
0.18,1196
0.18,1162
0.18,1153
0.18,1156
0.18,1199
0.19,1222
0.19,1211
0.19,1198
0.19,1236
0.19,1260
0.19,1250
0.19,1240
0.19,1226
0.19,1228
0.2,1261
0.2,1303
0.2,1284
0.2,1272
0.2,1278
0.2,1311
0.2,1279
0.2,1247
0.2,1240
0.2,1279
0.21,1312
0.21,1279
0.21,1282
0.21,1302
0.21,1357
0.21,1362
0.21,1341
0.21,1342
0.21,1365
0.21,1371
0.21,1375
0.22,1321
0.22,1375
0.22,1404
0.22,1407
0.22,1374
0.22,1371
0.22,1368
0.22,1407
0.22,1376
0.23,1345
0.23,1360
0.23,1386
0.23,1439
0.23,1423
0.23,1413
0.23,1394
0.23,1424
0.23,1402
0.23,1407
0.24,1403
0.24,1403
0.24,1392
0.24,1407
0.24,1397
0.24,1383
0.24,1368
0.24,1370
0.24,1382
0.24,1363
0.24,1355
0.25,1355
0.25,1379
0.25,1345
0.25,1344
0.25,1363
0.25,1325
0.25,1330
0.25,1317
0.25,1298
0.26,1279
0.26,1284
0.26,1288
0.26,1278
0.26,1260
0.26,1243
0.26,1238
0.26,1230
0.26,1220
0.26,1210
0.27,1201
0.27,1227
0.27,1232
0.27,1228
0.27,1220
0.27,1213
0.27,1209
0.27,1199
0.27,1197
0.27,1178
0.28,1168
0.28,1157
0.28,1179
0.28,1172
0.28,1162
0.28,1164
0.28,1152
0.28,1148
0.28,1155
