0.0,874
0.0,861
0.0,891
0.0,895
0.0,888
0.01,877
0.01,872
0.01,876
0.01,885
0.01,876
0.01,866
0.01,858
0.01,880
0.01,896
0.01,885
0.01,875
0.02,867
0.02,871
0.02,875
0.02,872
0.02,852
0.02,843
0.02,864
0.02,876
0.02,870
0.03,864
0.03,856
0.03,863
0.03,865
0.03,856
0.03,848
0.03,840
0.03,857
0.03,865
0.03,859
0.04,848
0.04,837
0.04,836
0.04,840
0.04,835
0.04,829
0.04,818
0.04,832
0.04,840
0.04,844
0.04,837
0.05,832
0.05,828
0.05,832
0.05,840
0.05,834
0.05,824
0.05,815
0.05,835
0.05,848
0.06,839
0.06,833
0.06,827
0.06,824
0.06,838
0.06,846
0.06,838
0.06,829
0.06,856
0.06,857
0.07,867
0.07,859
0.07,851
0.07,848
0.07,852
0.07,864
0.07,856
0.07,849
0.07,840
0.07,870
0.07,880
0.08,887
0.08,874
0.08,873
0.08,880
0.08,895
0.08,896
0.08,895
0.08,877
0.08,894
0.09,907
0.09,913
0.09,900
0.09,911
0.09,909
0.09,931
0.09,933
0.09,924
0.09,931
0.09,961
0.1,969
0.1,962
0.1,955
0.1,952
0.1,963
0.1,985
0.1,974
0.1,962
0.1,964
0.1,1007
0.1,1023
0.11,1002
0.11,1007
0.11,991
0.11,991
0.11,1023
0.11,1008
0.11,1018
0.11,981
0.11,1031
0.12,1030
0.12,1023
0.12,1015
0.12,1009
0.12,1016
0.12,1042
0.12,1052
0.12,1041
0.12,1031
0.12,1075
0.12,1099
0.13,1128
0.13,1099
0.13,1090
0.13,1099
0.13,1131
0.13,1160
0.13,1133
0.13,1116
0.13,1151
0.14,1162
0.14,1137
0.14,1133
0.14,1108
0.14,1112
0.14,1128
0.14,1119
0.14,1104
0.14,1088
0.14,1117
0.14,1135
0.15,1124
0.15,1110
0.15,1100
0.15,1108
0.15,1136
0.15,1134
0.15,1119
0.15,1106
0.15,1151
0.15,1156
0.16,1143
0.16,1139
0.16,1125
0.16,1140
0.16,1181
0.16,1158
0.16,1146
0.16,1141
0.16,1192
0.17,1214
0.17,1205
0.17,1186
0.17,1173
0.17,1181
0.17,1234
0.17,1241
0.17,1253
0.17,1216
0.17,1263
0.18,1266
0.18,1260
0.18,1243
0.18,1242
0.18,1248
0.18,1302
0.18,1332
0.18,1297
0.18,1312
0.18,1331
0.18,1329
0.19,1316
0.19,1311
0.19,1278
0.19,1303
0.19,1314
0.19,1303
0.19,1282
0.19,1269
0.19,1296
0.2,1289
0.2,1271
0.2,1261
0.2,1259
0.2,1264
0.2,1287
0.2,1278
0.2,1259
0.2,1240
0.2,1265
0.21,1262
0.21,1249
0.21,1232
0.21,1221
0.21,1215
0.21,1223
0.21,1232
0.21,1207
0.21,1191
0.21,1197
0.21,1204
0.22,1196
0.22,1179
0.22,1175
0.22,1170
0.22,1165
0.22,1172
0.22,1157
0.22,1140
0.22,1140
0.23,1154
0.23,1157
0.23,1145
0.23,1134
0.23,1122
0.23,1126
0.23,1136
0.23,1125
0.23,1107
0.23,1093
0.24,1120
0.24,1133
0.24,1109
0.24,1105
0.24,1117
0.24,1107
0.24,1136
0.24,1114
0.24,1099
0.24,1087
0.24,1130
0.25,1124
0.25,1116
0.25,1104
0.25,1098
0.25,1120
0.25,1121
0.25,1113
0.25,1099
0.25,1090
0.26,1136
0.26,1194
0.26,1179
0.26,1178
0.26,1184
0.26,1183
0.26,1199
0.26,1185
0.26,1171
0.26,1167
0.27,1187
0.27,1201
0.27,1197
0.27,1204
0.27,1182
0.27,1187
0.27,1220
0.27,1212
0.27,1197
0.27,1211
0.28,1232
0.28,1226
0.28,1206
0.28,1205
0.28,1196
0.28,1206
0.28,1284
0.28,1270
0.28,1254
0.28,1236
0.29,1268
0.29,1252
0.29,1237
0.29,1227
0.29,1222
0.29,1236
0.29,1240
0.29,1216
0.29,1198
0.29,1190
0.29,1212
0.3,1224
0.3,1205
0.3,1203
0.3,1191
0.3,1202
0.3,1216
0.3,1232
0.3,1192
0.3,1182
0.3,1214
0.31,1219
0.31,1217
0.31,1207
0.31,1183
0.31,1185
0.31,1216
0.31,1178
0.31,1164
0.31,1145
0.32,1196
0.32,1252
0.32,1236
0.32,1217
0.32,1223
0.32,1224
0.32,1273
0.32,1240
0.32,1210
0.32,1215
0.33,1218
0.33,1208
0.33,1190
0.33,1192
0.33,1199
0.33,1200
0.33,1172
0.33,1173
0.33,1146
