0.0,959
0.0,951
0.0,941
0.0,935
0.0,927
0.01,959
0.01,947
0.01,958
0.01,933
0.01,928
0.01,933
0.01,964
0.01,991
0.01,959
0.01,951
0.01,942
0.02,946
0.02,940
0.02,957
0.02,959
0.02,933
0.02,922
0.02,948
0.02,970
0.02,953
0.03,943
0.03,933
0.03,948
0.03,957
0.03,953
0.03,959
0.03,988
0.03,978
0.03,991
0.03,968
0.04,954
0.04,961
0.04,977
0.04,972
0.04,967
0.04,962
0.04,998
0.04,1007
0.04,1008
0.04,990
0.04,984
0.05,981
0.05,988
0.05,991
0.05,991
0.05,985
0.05,1016
0.05,1021
0.05,1008
0.05,1008
0.06,994
0.06,1021
0.06,1119
0.06,1159
0.06,1120
0.06,1139
0.06,1130
0.06,1145
0.06,1133
0.06,1119
0.07,1110
0.07,1127
0.07,1201
0.07,1193
0.07,1176
0.07,1170
0.07,1224
0.07,1248
0.07,1216
0.07,1200
0.07,1195
0.08,1244
0.08,1232
0.08,1208
0.08,1192
0.08,1245
0.08,1295
0.08,1295
0.08,1268
0.08,1263
0.09,1357
0.09,1360
0.09,1345
0.09,1327
0.09,1363
0.09,1383
0.09,1415
0.09,1407
0.09,1371
0.09,1362
0.1,1410
0.1,1471
0.1,1468
0.1,1443
0.1,1471
0.1,1472
0.1,1472
0.1,1418
0.1,1407
0.1,1400
0.1,1424
0.11,1507
0.11,1493
0.11,1470
0.11,1456
0.11,1482
0.11,1552
0.11,1503
0.11,1503
0.11,1463
0.12,1470
0.12,1542
0.12,1554
0.12,1539
0.12,1514
0.12,1529
0.12,1557
0.12,1563
0.12,1548
0.12,1523
0.12,1517
0.13,1543
0.13,1529
0.13,1505
0.13,1504
0.13,1488
0.13,1532
0.13,1540
0.13,1543
0.13,1505
0.14,1484
0.14,1488
0.14,1496
0.14,1469
0.14,1472
0.14,1428
0.14,1488
0.14,1503
0.14,1516
0.14,1500
0.14,1481
0.15,1511
0.15,1505
0.15,1595
0.15,1552
0.15,1525
0.15,1535
0.15,1535
0.15,1531
0.15,1511
0.15,1489
0.16,1472
0.16,1512
0.16,1489
0.16,1519
0.16,1520
0.16,1511
0.16,1491
0.16,1493
0.16,1481
0.17,1460
0.17,1443
0.17,1437
0.17,1439
0.17,1509
0.17,1536
0.17,1482
0.17,1463
0.17,1535
0.17,1535
0.18,1536
0.18,1511
0.18,1484
0.18,1476
0.18,1494
0.18,1494
0.18,1466
0.18,1445
0.18,1460
0.18,1495
0.18,1536
0.19,1497
0.19,1488
0.19,1484
0.19,1484
0.19,1487
0.19,1470
0.19,1455
0.19,1440
0.19,1475
0.2,1483
0.2,1497
0.2,1474
0.2,1452
0.2,1456
0.2,1443
0.2,1451
0.2,1456
0.2,1430
0.2,1413
