0.0,659
0.001,640
0.002,620
0.003,624
0.004,626
0.005,624
0.006,646
0.007,659
0.008,627
0.009,627
0.01,626
0.011,626
0.012,637
0.013,654
0.014,635
0.015,615
0.016,618
0.017,621
0.018,619
0.019,648
0.02,650
0.021,630
0.022,614
0.023,620
0.024,621
0.025,619
0.026,652
0.027,645
0.028,625
0.029,623
0.03,624
0.031,625
0.032,628
0.033,657
0.034,639
0.035,619
0.036,621
0.037,623
0.038,621
0.039,651
0.04,644
0.041,625
0.042,639
0.043,649
0.044,640
0.045,664
0.046,685
0.047,672
0.048,643
0.049,646
0.05,655
0.051,652
0.052,684
0.053,686
0.054,669
0.055,664
0.056,703
0.057,689
0.058,695
0.059,723
0.06,708
0.061,691
0.062,688
0.063,695
0.064,692
0.065,705
0.066,732
0.067,717
0.068,696
0.069,698
0.07,704
0.071,698
0.072,725
0.073,727
0.074,704
0.075,698
0.076,725
0.077,715
0.078,716
0.079,800
0.08,768
0.081,747
0.082,755
0.083,788
0.084,753
0.085,793
0.086,806
0.087,780
0.088,770
0.089,784
0.09,767
0.091,766
0.092,792
0.093,788
0.094,764
0.095,757
0.096,769
0.097,777
0.098,754
0.099,785
0.1,772
0.101,751
0.102,767
0.103,774
0.104,765
0.105,791
0.106,808
0.107,803
0.108,808
0.109,782
0.11,776
0.111,801
0.112,801
0.113,779
0.114,760
0.115,778
0.116,790
0.117,763
0.118,794
0.119,789
0.12,765
0.121,759
0.122,768
0.123,755
0.124,741
0.125,792
0.126,776
0.127,753
0.128,759
0.129,794
0.13,767
0.131,763
0.132,787
0.133,767
0.134,747
0.135,774
0.136,765
0.137,750
0.138,788
0.139,823
0.14,799
0.141,784
0.142,828
0.143,800
0.144,785
0.145,828
0.146,819
0.147,803
0.148,816
0.149,829
0.15,803
0.151,843
0.152,856
0.153,839
0.154,816
0.155,839
0.156,825
0.157,799
0.158,824
0.159,827
0.16,824
0.161,809
0.162,826
0.163,813
0.164,807
0.165,848
0.166,824
0.167,796
0.168,806
0.169,806
0.17,781
0.171,797
0.172,811
0.173,791
0.174,779
0.175,801
0.176,794
0.177,765
0.178,813
0.179,806
0.18,804
0.181,791
0.182,805
0.183,780
0.184,760
0.185,820
0.186,822
0.187,811
0.188,831
0.189,813
0.19,799
0.191,789
0.192,819
0.193,807
0.194,808
0.195,819
0.196,789
0.197,767
0.198,777
0.199,815
0.2,782
0.201,783
0.202,798
0.203,784
0.204,767
0.205,818
0.206,811
0.207,802
0.208,818
0.209,824
0.21,799
0.211,808
0.212,826
0.213,823
0.214,803
0.215,832
0.216,806
0.217,774
0.218,799
0.219,816
0.22,795
0.221,796
0.222,802
0.223,781
0.224,754
0.225,788
0.226,794
0.227,787
0.228,808
0.229,813
0.23,803
0.231,784
0.232,811
0.233,806
0.234,808
0.235,825
0.236,819
0.237,796
0.238,801
0.239,819
0.24,813
0.241,811
0.242,834
0.243,812
0.244,792
0.245,833
0.246,843
0.247,837
0.248,856
0.249,850
0.25,826
0.251,807
0.252,861
0.253,851
0.254,838
0.255,854
0.256,848
0.257,829
0.258,820
0.259,843
0.26,848
