0.0,626
0.001,612
0.002,613
0.003,646
0.004,637
0.005,618
0.006,626
0.007,624
0.008,612
0.009,621
0.01,642
0.011,635
0.012,618
0.013,632
0.014,621
0.015,607
0.016,623
0.017,640
0.018,622
0.019,607
0.02,620
0.021,611
0.022,600
0.023,618
0.024,636
0.025,618
0.026,601
0.027,614
0.028,607
0.029,589
0.03,605
0.031,624
0.032,610
0.033,606
0.034,614
0.035,604
0.036,595
0.037,613
0.038,632
0.039,627
0.04,619
0.041,638
0.042,630
0.043,624
0.044,659
0.045,667
0.046,655
0.047,642
0.048,672
0.049,651
0.05,640
0.051,669
0.052,676
0.053,660
0.054,663
0.055,686
0.056,677
0.057,663
0.058,711
0.059,708
0.06,690
0.061,682
0.062,696
0.063,696
0.064,673
0.065,709
0.066,707
0.067,691
0.068,687
0.069,701
0.07,674
0.071,674
0.072,722
0.073,710
0.074,689
0.075,693
0.076,702
0.077,683
0.078,686
0.079,734
0.08,703
0.081,688
0.082,701
0.083,724
0.084,709
0.085,721
0.086,754
0.087,727
0.088,720
0.089,735
0.09,735
0.091,722
0.092,748
0.093,772
0.094,762
0.095,757
0.096,767
0.097,784
0.098,747
0.099,788
0.1,817
0.101,813
0.102,799
0.103,817
0.104,812
0.105,783
0.106,827
0.107,829
0.108,813
0.109,811
0.11,829
0.111,823
0.112,808
0.113,844
0.114,852
0.115,829
0.116,820
0.117,841
0.118,831
0.119,807
0.12,847
0.121,842
0.122,830
0.123,817
0.124,855
0.125,827
0.126,805
0.127,892
0.128,885
0.129,865
0.13,861
0.131,874
0.132,852
0.133,840
0.134,909
0.135,911
0.136,872
0.137,874
0.138,875
0.139,850
0.14,834
0.141,874
0.142,864
0.143,847
0.144,862
0.145,855
0.146,831
0.147,839
0.148,855
0.149,844
0.15,816
0.151,826
0.152,820
0.153,798
0.154,808
0.155,831
0.156,806
0.157,801
0.158,819
0.159,830
0.16,803
0.161,830
0.162,847
0.163,846
0.164,841
0.165,863
0.166,862
0.167,834
0.168,852
0.169,866
0.17,847
0.171,840
0.172,856
0.173,844
0.174,818
0.175,846
0.176,853
0.177,842
0.178,864
0.179,864
0.18,848
0.181,832
0.182,855
0.183,859
0.184,847
0.185,832
0.186,849
0.187,864
0.188,823
0.189,865
0.19,892
0.191,909
0.192,896
0.193,916
0.194,892
0.195,867
0.196,920
0.197,898
0.198,879
0.199,870
0.2,887
0.201,883
0.202,870
0.203,915
0.204,910
0.205,886
0.206,885
0.207,896
0.208,876
0.209,864
0.21,915
0.211,935
0.212,936
0.213,925
0.214,945
0.215,923
0.216,942
0.217,998
0.218,990
0.219,996
0.22,1000
0.221,1020
0.222,998
0.223,997
0.224,1002
0.225,990
0.226,986
0.227,1019
0.228,1008
0.229,977
0.23,1024
0.231,1038
0.232,1021
0.233,1009
0.234,1040
0.235,1092
0.236,1083
0.237,1107
0.238,1130
0.239,1132
0.24,1135
0.241,1141
0.242,1105
0.243,1089
0.244,1121
0.245,1107
0.246,1102
0.247,1087
0.248,1111
0.249,1082
0.25,1054
0.251,1074
0.252,1097
0.253,1085
0.254,1061
0.255,1063
0.256,1082
0.257,1063
0.258,1074
0.259,1083
0.26,1083
0.261,1107
0.262,1164
0.263,1111
0.264,1117
0.265,1160
0.266,1199
0.267,1178
0.268,1185
0.269,1200
0.27,1216
0.271,1198
0.272,1206
0.273,1208
0.274,1221
0.275,1279
0.276,1287
0.277,1287
0.278,1335
0.279,1351
0.28,1373
0.281,1380
0.282,1380
0.283,1394
0.284,1365
0.285,1430
0.286,1440
0.287,1451
0.288,1466
0.289,1543
0.29,1600
0.291,1569
0.292,1559
0.293,1606
0.294,1589
0.295,1623
0.296,1671
0.297,1694
0.298,1720
0.299,1705
0.3,1710
0.301,1794
0.302,1817
0.303,1874
0.304,1912
0.305,1943
0.306,1907
0.307,1920
0.308,1956
0.309,2004
0.31,2103
0.311,2049
0.312,2042
0.313,2064
0.314,2115
0.315,2202
0.316,2257
0.317,2297
0.318,2348
0.319,2340
0.32,2333
0.321,2416
0.322,2468
0.323,2558
0.324,2549
0.325,2583
0.326,2638
0.327,2671
0.328,2696
0.329,2783
0.33,2789
0.331,2798
0.332,2901
0.333,2984
0.334,2931
0.335,2954
0.336,2982
0.337,3091
0.338,3167
0.339,3179
0.34,3167
0.341,3132
0.342,3229
0.343,3294
0.344,3362
0.345,3375
0.346,3359
0.347,3399
0.348,3413
0.349,3439
0.35,3551
0.351,3535
0.352,3570
0.353,3625
0.354,3616
0.355,3648
0.356,3632
0.357,3647
0.358,3719
0.359,3774
0.36,3839
0.361,3824
0.362,3864
0.363,3935
0.364,3932
0.365,3936
0.366,3933
0.367,3931
0.368,3934
0.369,3927
0.37,3931
0.371,3943
0.372,3931
0.373,3932
0.374,3933
0.375,3936
0.376,3932
0.377,3933
0.378,3936
0.379,3932
0.38,3937
0.381,3935
0.382,3931
0.383,3984
0.384,3932
0.385,3968
0.386,3933
0.387,3925
0.388,3932
0.389,3939
0.39,3931
0.391,4008
0.392,3933
0.393,3928
0.394,3936
0.395,3927
0.396,3930
0.397,3904
0.398,3936
0.399,3938
0.4,3932
0.401,3936
0.402,3933
0.403,3930
0.404,3932
0.405,3934
0.406,3934
0.407,3933
0.408,3932
0.409,3946
0.41,3967
0.411,3916
0.412,3932
0.413,3912
0.414,3926
0.415,3934
0.416,3967
0.417,3934
0.418,3930
0.419,3933
0.42,3984
0.421,3927
0.422,3932
0.423,3888
0.424,3924
0.425,3936
0.426,3938
0.427,3932
0.428,3936
0.429,3934
0.43,3927
0.431,3933
0.432,3936
0.433,3919
0.434,3904
0.435,3904
0.436,3934
0.437,3968
0.438,3931
0.439,3930
0.44,3904
0.441,3888
0.442,3926
0.443,3929
0.444,3935
0.445,3936
0.446,3936
0.447,3936
0.448,3968
0.449,3929
0.45,3926
0.451,3936
0.452,3932
0.453,3951
0.454,3936
0.455,3888
0.456,3935
0.457,3941
0.458,3925
0.459,3933
0.46,3930
0.461,3932
0.462,3936
0.463,3931
0.464,3931
0.465,3932
0.466,3906
0.467,3936
0.468,3934
0.469,3927
0.47,3931
0.471,3903
0.472,3934
0.473,3931
0.474,3912
0.475,3912
0.476,3968
0.477,3933
0.478,3934
0.479,3947
0.48,3932
0.481,3935
0.482,3932
0.483,3935
0.484,3916
0.485,3934
0.486,3888
0.487,3929
0.488,3942
0.489,3936
0.49,3931
0.491,3935
0.492,3924
0.493,3934
0.494,3936
0.495,3936
0.496,3952
0.497,3936
0.498,3932
0.499,3934
0.5,3968
0.501,3932
0.502,3930
0.503,3936
0.504,3931
0.505,3935
0.506,3932
0.507,3927
0.508,3930
0.509,3928
0.51,3925
0.511,3934
0.512,3930
0.513,3925
0.514,3968
0.515,3931
0.516,3936
0.517,3929
0.518,3937
0.519,4016
0.52,3931
0.521,3931
0.522,3927
0.523,3984
0.524,3936
0.525,3890
0.526,3876
0.527,3934
0.528,3934
0.529,3920
0.53,3932
0.531,3934
0.532,3888
0.533,3934
0.534,3936
0.535,3938
0.536,3936
0.537,3904
0.538,3929
0.539,3927
0.54,3935
0.541,3928
0.542,3935
0.543,3936
0.544,3934
0.545,3934
0.546,3920
0.547,3888
0.548,3929
0.549,3936
0.55,3928
0.551,3948
0.552,3935
0.553,3932
0.554,3934
0.555,3931
0.556,3924
0.557,3935
0.558,3935
0.559,3935
0.56,3932
0.561,3940
0.562,3935
0.563,3922
0.564,3934
0.565,3920
0.566,3929
0.567,3933
0.568,3904
0.569,3904
0.57,3883
0.571,3888
0.572,3933
0.573,3936
0.574,3938
0.575,3928
0.576,3935
0.577,3936
0.578,3936
0.579,3931
0.58,3934
0.581,3934
0.582,3930
0.583,3933
0.584,3935
0.585,3935
0.586,3936
0.587,3888
0.588,3927
0.589,3934
0.59,3933
0.591,3930
0.592,3935
0.593,3936
0.594,3923
0.595,3933
0.596,3932
0.597,3926
0.598,3938
0.599,3936
0.6,3920
0.601,3944
0.602,3928
0.603,3932
0.604,3932
0.605,3936
0.606,3924
0.607,3935
0.608,3932
0.609,3936
0.61,3932
0.611,3935
0.612,3936
0.613,3931
0.614,3927
0.615,3935
0.616,3934
0.617,3934
0.618,3931
0.619,3933
0.62,3935
0.621,3936
0.622,3932
0.623,3920
0.624,3936
0.625,3940
0.626,3934
0.627,3936
0.628,3932
0.629,3931
0.63,3934
0.631,3935
0.632,3932
0.633,3931
0.634,3933
0.635,3936
0.636,3936
0.637,3937
0.638,3931
0.639,3933
0.64,3936
0.641,3935
0.642,3934
0.643,3935
0.644,3934
0.645,3934
0.646,3912
0.647,3908
0.648,3874
0.649,3832
0.65,3785
0.651,3773
0.652,3755
0.653,3735
0.654,3731
0.655,3703
0.656,3678
0.657,3616
0.658,3610
0.659,3594
0.66,3576
0.661,3576
0.662,3564
0.663,3567
0.664,3469
0.665,3465
0.666,3487
0.667,3416
0.668,3432
0.669,3381
0.67,3424
0.671,3280
0.672,3292
0.673,3268
0.674,3240
0.675,3237
0.676,3198
0.677,3162
0.678,3106
0.679,3043
0.68,3024
0.681,3044
0.682,3013
0.683,2977
0.684,2964
0.685,2918
0.686,2906
0.687,2885
0.688,2851
0.689,2864
0.69,2824
0.691,2786
0.692,2743
0.693,2760
0.694,2740
0.695,2726
0.696,2722
0.697,2692
0.698,2656
0.699,2633
0.7,2616
0.701,2572
0.702,2567
0.703,2550
0.704,2544
0.705,2496
0.706,2475
0.707,2500
0.708,2463
0.709,2468
0.71,2432
0.711,2397
0.712,2398
0.713,2319
0.714,2332
0.715,2286
0.716,2271
0.717,2256
0.718,2236
0.719,2203
0.72,2201
0.721,2181
0.722,2204
0.723,2169
0.724,2180
0.725,2116
0.726,2092
0.727,2079
0.728,2048
0.729,2056
0.73,2036
0.731,2035
0.732,1980
0.733,1976
0.734,2003
0.735,1956
0.736,1935
0.737,1956
0.738,1928
0.739,1896
0.74,1860
0.741,1858
0.742,1863
0.743,1839
0.744,1836
0.745,1809
0.746,1787
0.747,1773
0.748,1762
0.749,1746
0.75,1723
0.751,1728
0.752,1700
0.753,1671
0.754,1671
0.755,1653
0.756,1652
0.757,1620
0.758,1632
0.759,1594
0.76,1588
0.761,1561
0.762,1551
0.763,1544
0.764,1516
0.765,1552
0.766,1508
0.767,1470
0.768,1474
0.769,1492
0.77,1449
0.771,1438
0.772,1442
0.773,1408
0.774,1372
0.775,1388
0.776,1381
0.777,1366
0.778,1352
0.779,1351
0.78,1322
0.781,1297
0.782,1306
0.783,1300
0.784,1284
0.785,1282
0.786,1296
0.787,1256
0.788,1236
0.789,1245
0.79,1232
0.791,1214
0.792,1213
0.793,1212
0.794,1188
0.795,1169
0.796,1179
0.797,1163
0.798,1143
0.799,1147
0.8,1135
0.801,1097
0.802,1098
0.803,1102
0.804,1106
0.805,1075
0.806,1100
0.807,1067
0.808,1038
0.809,1051
0.81,1053
0.811,1031
0.812,1013
0.813,1026
0.814,1009
0.815,1000
0.816,998
0.817,992
0.818,969
0.819,959
0.82,968
0.821,947
0.822,919
0.823,948
0.824,949
0.825,927
0.826,911
0.827,931
0.828,908
0.829,883
0.83,941
0.831,937
0.832,920
0.833,900
0.834,914
0.835,893
0.836,866
0.837,906
0.838,890
0.839,865
0.84,853
0.841,857
0.842,839
0.843,820
0.844,853
0.845,852
0.846,847
0.847,837
0.848,859
0.849,831
0.85,824
0.851,897
0.852,883
0.853,859
0.854,864
0.855,880
0.856,864
0.857,864
0.858,886
0.859,857
0.86,832
0.861,836
0.862,848
0.863,831
0.864,850
0.865,909
0.866,874
0.867,856
0.868,854
0.869,861
0.87,847
0.871,884
0.872,899
0.873,865
0.874,845
0.875,854
0.876,858
0.877,844
0.878,872
0.879,871
0.88,844
0.881,826
0.882,842
0.883,836
0.884,827
0.885,852
0.886,852
0.887,831
0.888,815
0.889,827
0.89,825
0.891,809
0.892,873
0.893,881
0.894,857
0.895,845
0.896,870
0.897,864
0.898,866
0.899,919
0.9,917
0.901,893
0.902,884
0.903,889
0.904,888
0.905,880
0.906,957
0.907,939
0.908,931
0.909,911
0.91,941
0.911,937
0.912,931
0.913,966
0.914,948
0.915,931
0.916,916
0.917,947
0.918,934
0.919,960
0.92,992
0.921,942
0.922,936
0.923,925
0.924,919
0.925,921
0.926,950
0.927,980
0.928,966
0.929,947
0.93,952
0.931,952
0.932,957
0.933,992
0.934,1005
0.935,971
0.936,943
0.937,952
0.938,954
0.939,952
0.94,1023
0.941,1021
0.942,997
0.943,978
0.944,990
0.945,996
0.946,986
0.947,1034
0.948,1014
0.949,996
0.95,979
0.951,991
0.952,989
0.953,988
0.954,1031
0.955,1020
0.956,985
0.957,974
0.958,980
0.959,976
0.96,982
0.961,1040
0.962,1037
0.963,1028
0.964,1010
0.965,1015
0.966,1015
0.967,1012
0.968,1077
0.969,1057
0.97,1038
0.971,1029
0.972,1037
0.973,1036
0.974,1042
0.975,1073
0.976,1056
0.977,1036
0.978,1042
0.979,1037
0.98,1038
0.981,1072
0.982,1078
0.983,1059
0.984,1037
0.985,1046
0.986,1047
0.987,1058
0.988,1083
0.989,1094
0.99,1058
0.991,1045
0.992,1050
0.993,1050
0.994,1038
0.995,1072
0.996,1076
0.997,1063
0.998,1049
0.999,1054
