0.0,719
0.001,700
0.002,697
0.003,699
0.004,697
0.005,704
0.006,687
0.007,711
0.008,730
0.009,712
0.01,697
0.011,682
0.012,676
0.013,681
0.014,694
0.015,680
0.016,667
0.017,696
0.018,707
0.019,703
0.02,680
0.021,663
0.022,680
0.023,676
0.024,660
0.025,717
0.026,719
0.027,694
0.028,693
0.029,700
0.03,696
0.031,690
0.032,724
0.033,698
0.034,683
0.035,700
0.036,701
0.037,684
0.038,703
0.039,706
0.04,686
0.041,677
0.042,707
0.043,690
0.044,681
0.045,771
0.046,756
0.047,746
0.048,754
0.049,760
0.05,742
0.051,781
0.052,840
0.053,821
0.054,807
0.055,837
0.056,817
0.057,796
0.058,876
0.059,892
0.06,852
0.061,838
0.062,849
0.063,834
0.064,821
0.065,858
0.066,834
0.067,805
0.068,811
0.069,803
0.07,785
0.071,795
0.072,804
0.073,787
0.074,767
0.075,778
0.076,770
0.077,751
0.078,777
0.079,780
0.08,760
0.081,774
0.082,776
0.083,782
0.084,752
0.085,778
0.086,759
0.087,739
0.088,746
0.089,744
0.09,724
0.091,740
0.092,763
0.093,740
0.094,726
0.095,739
0.096,727
0.097,720
0.098,754
0.099,745
0.1,722
0.101,732
0.102,747
0.103,724
0.104,760
0.105,763
0.106,742
0.107,734
0.108,792
0.109,758
0.11,740
0.111,775
0.112,763
0.113,746
0.114,757
0.115,765
0.116,752
0.117,768
0.118,792
0.119,774
0.12,763
0.121,783
0.122,790
0.123,774
0.124,834
0.125,843
0.126,828
0.127,809
0.128,825
0.129,814
0.13,796
0.131,848
0.132,865
0.133,852
0.134,847
0.135,844
0.136,824
0.137,822
0.138,820
0.139,806
0.14,789
0.141,799
0.142,787
0.143,764
0.144,811
0.145,815
0.146,784
0.147,792
0.148,800
0.149,790
0.15,766
0.151,852
0.152,820
0.153,802
0.154,829
0.155,837
0.156,831
0.157,848
0.158,894
0.159,875
0.16,872
0.161,897
0.162,889
0.163,863
0.164,939
0.165,930
0.166,914
0.167,903
0.168,919
0.169,905
0.17,890
0.171,927
0.172,910
0.173,895
0.174,911
0.175,907
0.176,876
0.177,886
0.178,876
0.179,851
0.18,848
0.181,852
0.182,821
0.183,846
0.184,843
0.185,828
0.186,827
0.187,851
0.188,842
0.189,839
0.19,913
0.191,897
0.192,880
0.193,898
0.194,902
0.195,872
0.196,968
0.197,945
0.198,920
0.199,907
0.2,915
0.201,892
0.202,944
0.203,949
0.204,931
0.205,939
0.206,923
0.207,889
0.208,915
0.209,895
0.21,890
0.211,925
0.212,873
0.213,845
0.214,869
0.215,871
0.216,858
0.217,869
0.218,856
0.219,835
0.22,871
0.221,872
0.222,857
0.223,851
0.224,874
0.225,857
0.226,900
0.227,929
0.228,916
0.229,912
0.23,940
0.231,976
0.232,957
0.233,925
0.234,916
0.235,935
0.236,926
0.237,937
0.238,957
0.239,932
0.24,923
0.241,938
0.242,931
0.243,904
0.244,952
0.245,960
0.246,962
0.247,956
0.248,974
0.249,956
0.25,970
0.251,1037
0.252,1040
0.253,1021
0.254,1042
0.255,1022
0.256,1012
0.257,1042
0.258,1033
0.259,1036
0.26,1034
0.261,1055
0.262,1061
0.263,1031
0.264,1112
0.265,1131
0.266,1129
0.267,1119
0.268,1105
0.269,1132
0.27,1168
0.271,1173
0.272,1206
0.273,1215
0.274,1227
0.275,1246
0.276,1256
0.277,1289
0.278,1315
0.279,1312
0.28,1324
0.281,1335
0.282,1357
0.283,1367
0.284,1390
0.285,1402
0.286,1391
0.287,1375
0.288,1422
0.289,1448
0.29,1484
0.291,1497
0.292,1487
0.293,1500
0.294,1568
0.295,1606
0.296,1601
0.297,1616
0.298,1643
0.299,1660
0.3,1713
0.301,1739
0.302,1751
0.303,1791
0.304,1828
0.305,1828
0.306,1835
0.307,1892
0.308,1939
0.309,1957
0.31,2004
0.311,2027
0.312,2010
0.313,2022
0.314,2044
0.315,2041
0.316,2114
0.317,2151
0.318,2108
0.319,2120
0.32,2208
0.321,2193
0.322,2218
0.323,2259
0.324,2283
0.325,2275
0.326,2246
0.327,2320
0.328,2360
0.329,2400
0.33,2424
0.331,2430
0.332,2432
0.333,2438
0.334,2466
0.335,2448
0.336,2467
0.337,2515
0.338,2536
0.339,2583
0.34,2620
0.341,2647
0.342,2712
0.343,2703
0.344,2673
0.345,2619
0.346,2632
0.347,2662
0.348,2751
0.349,2756
0.35,2762
0.351,2762
0.352,2729
0.353,2744
0.354,2786
0.355,2840
0.356,2803
0.357,2778
0.358,2809
0.359,2835
0.36,2857
0.361,2880
0.362,2856
0.363,2845
0.364,2911
0.365,2912
0.366,2885
0.367,2912
0.368,2908
0.369,2986
0.37,3070
0.371,3012
0.372,2962
0.373,3002
0.374,3035
0.375,3054
0.376,3028
0.377,3068
0.378,3017
0.379,3071
0.38,3072
0.381,3139
0.382,3102
0.383,3044
0.384,3131
0.385,3076
0.386,3088
0.387,3120
0.388,3139
0.389,3155
0.39,3163
0.391,3148
0.392,3128
0.393,3152
0.394,3204
0.395,3202
0.396,3248
0.397,3302
0.398,3239
0.399,3276
0.4,3304
0.401,3257
0.402,3211
0.403,3259
0.404,3359
0.405,3326
0.406,3385
0.407,3410
0.408,3429
0.409,3438
0.41,3447
0.411,3356
0.412,3423
0.413,3393
0.414,3392
0.415,3324
0.416,3456
0.417,3392
0.418,3407
0.419,3376
0.42,3463
0.421,3390
0.422,3463
0.423,3395
0.424,3399
0.425,3354
0.426,3427
0.427,3447
0.428,3428
0.429,3448
0.43,3447
0.431,3484
0.432,3457
0.433,3463
0.434,3480
0.435,3419
0.436,3415
0.437,3410
0.438,3365
0.439,3408
0.44,3476
0.441,3496
0.442,3419
0.443,3407
0.444,3438
0.445,3434
0.446,3414
0.447,3409
0.448,3385
0.449,3364
0.45,3376
0.451,3404
0.452,3424
0.453,3471
0.454,3387
0.455,3392
0.456,3344
0.457,3390
0.458,3444
0.459,3411
0.46,3343
0.461,3297
0.462,3356
0.463,3516
0.464,3520
0.465,3476
0.466,3544
0.467,3455
0.468,3387
0.469,3494
0.47,3424
0.471,3418
0.472,3462
0.473,3424
0.474,3391
0.475,3366
0.476,3443
0.477,3447
0.478,3436
0.479,3436
0.48,3463
0.481,3464
0.482,3463
0.483,3418
0.484,3336
0.485,3408
0.486,3392
0.487,3399
0.488,3411
0.489,3423
0.49,3406
0.491,3375
0.492,3359
0.493,3322
0.494,3400
0.495,3411
0.496,3417
0.497,3444
0.498,3343
0.499,3387
0.5,3412
0.501,3420
0.502,3402
0.503,3383
0.504,3317
0.505,3297
0.506,3341
0.507,3358
0.508,3371
0.509,3414
0.51,3399
0.511,3335
0.512,3314
0.513,3338
0.514,3339
0.515,3305
0.516,3312
0.517,3291
0.518,3259
0.519,3310
0.52,3348
0.521,3355
0.522,3304
0.523,3311
0.524,3278
0.525,3319
0.526,3263
0.527,3268
0.528,3321
0.529,3376
0.53,3347
0.531,3358
0.532,3384
0.533,3385
0.534,3408
0.535,3428
0.536,3437
0.537,3405
0.538,3314
0.539,3344
0.54,3390
0.541,3352
0.542,3358
0.543,3359
0.544,3302
0.545,3280
0.546,3296
0.547,3302
0.548,3300
0.549,3299
0.55,3311
0.551,3328
0.552,3292
0.553,3306
0.554,3310
0.555,3319
0.556,3343
0.557,3258
0.558,3248
0.559,3284
0.56,3304
0.561,3311
0.562,3296
0.563,3312
0.564,3264
0.565,3211
0.566,3217
0.567,3263
0.568,3247
0.569,3234
0.57,3230
0.571,3172
0.572,3155
0.573,3200
0.574,3152
0.575,3151
0.576,3077
0.577,3056
0.578,3043
0.579,3065
0.58,3062
0.581,3060
0.582,3035
0.583,3045
0.584,3005
0.585,3022
0.586,2973
0.587,3009
0.588,2976
0.589,2979
0.59,2980
0.591,2943
0.592,2913
0.593,2920
0.594,2976
0.595,2912
0.596,2888
0.597,2865
0.598,2823
0.599,2828
0.6,2847
0.601,2855
0.602,2849
0.603,2848
0.604,2799
0.605,2758
0.606,2792
0.607,2768
0.608,2760
0.609,2768
0.61,2751
0.611,2752
0.612,2725
0.613,2729
0.614,2760
0.615,2711
0.616,2689
0.617,2683
0.618,2680
0.619,2721
0.62,2683
0.621,2658
0.622,2619
0.623,2610
0.624,2571
0.625,2592
0.626,2568
0.627,2560
0.628,2555
0.629,2553
0.63,2549
0.631,2530
0.632,2491
0.633,2510
0.634,2514
0.635,2507
0.636,2501
0.637,2516
0.638,2444
0.639,2445
0.64,2451
0.641,2441
0.642,2420
0.643,2421
0.644,2399
0.645,2392
0.646,2384
0.647,2392
0.648,2416
0.649,2408
0.65,2344
0.651,2332
0.652,2345
0.653,2335
0.654,2324
0.655,2300
0.656,2294
0.657,2287
0.658,2279
0.659,2295
0.66,2272
0.661,2255
0.662,2231
0.663,2232
0.664,2200
0.665,2188
0.666,2178
0.667,2164
0.668,2169
0.669,2145
0.67,2127
0.671,2132
0.672,2107
0.673,2133
0.674,2103
0.675,2096
0.676,2096
0.677,2068
0.678,2080
0.679,2072
0.68,2088
0.681,2037
0.682,2020
0.683,1998
0.684,1972
0.685,1996
0.686,2027
0.687,2031
0.688,2005
