0.0,664
0.001,640
0.002,640
0.003,648
0.004,642
0.005,657
0.006,686
0.007,673
0.008,653
0.009,650
0.01,651
0.011,651
0.012,680
0.013,701
0.014,680
0.015,652
0.016,665
0.017,661
0.018,672
0.019,694
0.02,721
0.021,698
0.022,683
0.023,689
0.024,703
0.025,700
0.026,728
0.027,740
0.028,722
0.029,703
0.03,724
0.031,715
0.032,727
0.033,738
0.034,746
0.035,736
0.036,705
0.037,722
0.038,718
0.039,709
0.04,730
0.041,732
0.042,710
0.043,695
0.044,713
0.045,727
0.046,721
0.047,760
0.048,769
0.049,748
0.05,733
0.051,751
0.052,750
0.053,746
0.054,793
0.055,792
0.056,768
0.057,753
0.058,778
0.059,756
0.06,750
0.061,786
0.062,783
0.063,759
0.064,747
0.065,799
0.066,792
0.067,774
0.068,831
0.069,805
0.07,781
0.071,776
0.072,792
0.073,794
0.074,782
0.075,823
0.076,807
0.077,786
0.078,790
0.079,793
0.08,781
0.081,783
0.082,838
0.083,821
0.084,791
0.085,795
0.086,795
0.087,800
0.088,797
0.089,842
0.09,820
0.091,791
0.092,799
0.093,797
0.094,790
0.095,805
0.096,827
0.097,813
0.098,799
0.099,807
0.1,807
0.101,796
0.102,822
0.103,843
0.104,802
0.105,776
0.106,800
0.107,799
0.108,784
0.109,820
0.11,829
0.111,824
0.112,808
0.113,842
0.114,816
0.115,792
0.116,805
0.117,815
0.118,798
0.119,776
0.12,798
0.121,795
0.122,797
0.123,828
0.124,844
0.125,825
0.126,831
0.127,848
0.128,831
0.129,827
0.13,866
0.131,866
0.132,844
0.133,827
0.134,851
0.135,848
0.136,819
0.137,846
0.138,854
0.139,845
0.14,829
0.141,835
0.142,823
0.143,811
0.144,836
0.145,826
0.146,815
0.147,818
0.148,827
0.149,832
0.15,811
0.151,860
0.152,864
0.153,834
0.154,844
0.155,845
0.156,836
0.157,823
0.158,878
0.159,874
0.16,862
0.161,858
0.162,871
0.163,870
0.164,888
0.165,919
0.166,893
0.167,872
0.168,890
0.169,907
0.17,878
0.171,924
0.172,938
0.173,916
0.174,917
0.175,918
0.176,919
0.177,899
0.178,915
0.179,928
0.18,903
0.181,875
0.182,897
0.183,904
0.184,866
0.185,923
0.186,943
0.187,927
0.188,904
0.189,910
0.19,901
0.191,911
0.192,943
0.193,943
0.194,920
0.195,922
0.196,910
0.197,922
0.198,908
0.199,932
0.2,929
0.201,920
0.202,919
0.203,940
0.204,947
0.205,910
0.206,937
0.207,929
0.208,910
0.209,919
0.21,936
0.211,940
0.212,1001
0.213,1058
0.214,1056
0.215,1035
0.216,1030
0.217,1040
0.218,1056
0.219,1046
0.22,1085
0.221,1073
0.222,1054
0.223,1044
0.224,1056
0.225,1068
0.226,1068
0.227,1092
0.228,1103
0.229,1070
0.23,1062
