0.0,628
0.001,627
0.002,639
0.003,615
0.004,620
0.005,642
0.006,628
0.007,611
0.008,623
0.009,625
0.01,613
0.011,630
0.012,645
0.013,623
0.014,605
0.015,613
0.016,613
0.017,600
0.018,617
0.019,633
0.02,614
0.021,598
0.022,606
0.023,605
0.024,606
0.025,628
0.026,639
0.027,629
0.028,624
0.029,631
0.03,633
0.031,619
0.032,653
0.033,652
0.034,630
0.035,635
0.036,633
0.037,624
0.038,639
0.039,650
0.04,635
0.041,620
0.042,632
0.043,635
0.044,630
0.045,647
0.046,667
0.047,662
0.048,643
0.049,657
0.05,661
0.051,645
0.052,678
0.053,676
0.054,658
0.055,650
0.056,672
0.057,675
0.058,672
0.059,704
0.06,699
0.061,679
0.062,691
0.063,699
0.064,687
0.065,681
0.066,731
0.067,712
0.068,698
0.069,691
0.07,702
0.071,692
0.072,720
0.073,726
0.074,711
0.075,697
0.076,716
0.077,716
0.078,705
0.079,742
0.08,748
0.081,732
0.082,733
0.083,742
0.084,737
0.085,738
0.086,786
0.087,796
0.088,790
0.089,769
0.09,786
0.091,784
0.092,753
0.093,802
0.094,814
0.095,789
0.096,785
0.097,792
0.098,775
0.099,768
0.1,816
0.101,808
0.102,800
0.103,810
0.104,806
0.105,791
0.106,798
0.107,825
0.108,804
0.109,783
0.11,793
0.111,804
0.112,792
0.113,814
0.114,824
0.115,800
0.116,788
0.117,813
0.118,795
0.119,783
0.12,808
0.121,808
0.122,779
0.123,772
0.124,795
0.125,779
0.126,761
0.127,808
0.128,800
0.129,780
0.13,773
0.131,778
0.132,764
0.133,754
0.134,808
0.135,776
0.136,761
0.137,763
0.138,776
0.139,747
0.14,748
0.141,774
0.142,752
0.143,740
0.144,744
0.145,766
0.146,731
0.147,766
0.148,764
0.149,748
0.15,728
0.151,747
0.152,751
0.153,754
0.154,794
0.155,785
0.156,789
0.157,789
0.158,811
0.159,796
0.16,787
0.161,855
0.162,855
0.163,825
0.164,823
0.165,841
0.166,828
0.167,882
0.168,894
0.169,847
0.17,855
0.171,843
0.172,823
0.173,857
0.174,836
0.175,825
0.176,844
0.177,846
0.178,811
0.179,844
0.18,831
0.181,803
0.182,828
0.183,812
0.184,820
0.185,865
0.186,851
0.187,839
0.188,859
0.189,844
0.19,883
0.191,907
0.192,891
0.193,904
0.194,899
0.195,883
0.196,945
0.197,944
0.198,940
0.199,935
0.2,941
0.201,923
0.202,938
0.203,929
0.204,907
0.205,901
0.206,903
0.207,875
0.208,895
0.209,901
0.21,890
0.211,895
0.212,908
0.213,892
0.214,946
0.215,936
0.216,905
0.217,936
0.218,904
0.219,887
0.22,918
0.221,907
0.222,896
0.223,900
0.224,888
0.225,897
0.226,894
0.227,865
0.228,871
0.229,872
0.23,871
0.231,871
0.232,866
0.233,848
0.234,863
0.235,864
0.236,864
0.237,900
0.238,900
0.239,896
0.24,933
0.241,944
0.242,917
0.243,992
0.244,995
0.245,1028
0.246,1090
0.247,1114
0.248,1064
0.249,1093
0.25,1103
0.251,1143
0.252,1171
0.253,1120
0.254,1163
0.255,1201
0.256,1217
0.257,1257
0.258,1287
0.259,1262
0.26,1273
0.261,1300
0.262,1316
0.263,1339
0.264,1353
0.265,1353
0.266,1375
0.267,1387
0.268,1424
0.269,1423
0.27,1465
0.271,1478
0.272,1508
0.273,1535
0.274,1576
0.275,1624
0.276,1708
0.277,1711
0.278,1708
0.279,1718
0.28,1769
0.281,1832
0.282,1856
0.283,1908
0.284,1851
0.285,1899
0.286,1952
0.287,1981
0.288,1976
0.289,1992
0.29,1951
0.291,2012
0.292,2060
0.293,2112
0.294,2144
0.295,2139
0.296,2114
0.297,2149
0.298,2204
0.299,2233
0.3,2246
0.301,2232
0.302,2203
0.303,2234
0.304,2240
0.305,2256
0.306,2304
0.307,2304
0.308,2271
0.309,2288
0.31,2299
0.311,2382
0.312,2408
0.313,2371
0.314,2372
0.315,2384
0.316,2357
0.317,2408
0.318,2410
0.319,2380
0.32,2368
0.321,2416
0.322,2432
0.323,2395
0.324,2431
0.325,2388
0.326,2368
0.327,2404
0.328,2389
0.329,2368
0.33,2394
0.331,2380
0.332,2400
0.333,2379
0.334,2352
0.335,2394
0.336,2425
0.337,2413
0.338,2365
0.339,2422
0.34,2321
0.341,2376
0.342,2370
0.343,2426
0.344,2406
0.345,2375
0.346,2396
0.347,2426
0.348,2458
0.349,2408
0.35,2394
0.351,2420
0.352,2401
0.353,2400
0.354,2516
0.355,2537
0.356,2471
0.357,2447
0.358,2496
0.359,2419
0.36,2463
0.361,2552
0.362,2507
0.363,2480
0.364,2432
0.365,2387
0.366,2404
0.367,2416
0.368,2425
0.369,2406
0.37,2363
0.371,2350
0.372,2354
0.373,2405
0.374,2419
0.375,2457
0.376,2449
0.377,2444
0.378,2436
0.379,2428
0.38,2432
0.381,2470
0.382,2506
0.383,2485
0.384,2496
0.385,2456
0.386,2488
0.387,2412
0.388,2442
0.389,2463
0.39,2450
0.391,2448
0.392,2435
0.393,2508
0.394,2482
0.395,2468
0.396,2479
0.397,2442
0.398,2368
0.399,2355
0.4,2356
0.401,2356
0.402,2362
0.403,2349
0.404,2344
0.405,2355
0.406,2328
0.407,2343
0.408,2315
0.409,2312
0.41,2320
0.411,2320
0.412,2317
0.413,2335
0.414,2336
0.415,2318
0.416,2307
0.417,2282
0.418,2304
0.419,2262
0.42,2260
0.421,2277
0.422,2341
0.423,2310
0.424,2264
0.425,2274
0.426,2306
0.427,2319
0.428,2335
0.429,2304
0.43,2288
0.431,2230
0.432,2244
0.433,2280
0.434,2243
0.435,2298
0.436,2303
0.437,2268
