0.0,641
0.001,661
0.002,670
0.003,654
0.004,631
0.005,641
0.006,636
0.007,634
0.008,663
0.009,663
0.01,645
0.011,638
0.012,641
0.013,641
0.014,655
0.015,675
0.016,663
0.017,646
0.018,651
0.019,654
0.02,647
0.021,681
0.022,686
0.023,668
0.024,660
0.025,674
0.026,667
0.027,690
0.028,710
0.029,694
0.03,679
0.031,712
0.032,716
0.033,708
0.034,760
0.035,738
0.036,715
0.037,742
0.038,736
0.039,713
0.04,739
0.041,746
0.042,723
0.043,728
0.044,738
0.045,735
0.046,743
0.047,765
0.048,759
0.049,752
0.05,768
0.051,758
0.052,749
0.053,796
0.054,787
0.055,762
0.056,759
0.057,780
0.058,770
0.059,760
0.06,812
0.061,816
0.062,806
0.063,814
0.064,821
0.065,811
0.066,799
0.067,843
0.068,824
0.069,812
0.07,808
0.071,816
0.072,800
0.073,791
0.074,845
0.075,840
0.076,816
0.077,822
0.078,830
0.079,820
0.08,810
0.081,852
0.082,848
0.083,836
0.084,833
0.085,841
0.086,823
0.087,816
0.088,858
0.089,841
0.09,823
0.091,843
0.092,839
0.093,819
0.094,827
0.095,856
0.096,847
0.097,830
0.098,826
0.099,833
0.1,819
0.101,823
0.102,851
0.103,823
0.104,808
0.105,840
0.106,836
0.107,818
0.108,838
0.109,856
0.11,847
0.111,825
0.112,844
0.113,841
0.114,820
0.115,869
0.116,887
0.117,876
0.118,864
0.119,882
0.12,861
0.121,848
0.122,914
0.123,903
0.124,878
0.125,878
0.126,879
0.127,879
0.128,877
0.129,935
0.13,938
0.131,923
0.132,912
0.133,937
0.134,916
0.135,895
0.136,920
0.137,920
0.138,930
0.139,893
0.14,917
0.141,920
0.142,939
0.143,1000
0.144,997
0.145,972
0.146,967
0.147,1001
0.148,973
0.149,968
0.15,1012
0.151,1000
0.152,976
0.153,959
0.154,976
0.155,951
0.156,931
0.157,964
0.158,954
0.159,928
0.16,918
0.161,932
0.162,936
0.163,916
0.164,938
0.165,924
0.166,896
0.167,887
0.168,879
0.169,854
0.17,851
0.171,882
0.172,863
0.173,852
0.174,858
0.175,861
0.176,852
0.177,851
0.178,896
0.179,879
0.18,874
0.181,867
0.182,864
0.183,857
0.184,838
0.185,864
0.186,855
0.187,822
0.188,825
0.189,834
0.19,816
0.191,806
0.192,830
0.193,832
0.194,803
0.195,815
0.196,812
0.197,789
0.198,779
0.199,808
0.2,818
0.201,784
0.202,782
0.203,789
0.204,784
0.205,783
0.206,794
0.207,780
0.208,760
0.209,763
0.21,759
0.211,750
0.212,752
0.213,782
0.214,766
0.215,771
0.216,771
0.217,782
0.218,775
0.219,770
0.22,797
0.221,790
0.222,796
0.223,815
0.224,808
0.225,791
0.226,784
0.227,813
0.228,796
0.229,795
0.23,824
0.231,823
0.232,801
0.233,813
0.234,826
0.235,845
0.236,855
0.237,873
0.238,884
0.239,872
0.24,909
0.241,910
0.242,929
0.243,922
0.244,938
0.245,926
0.246,919
0.247,976
0.248,982
0.249,986
0.25,996
0.251,1044
0.252,1027
0.253,1026
0.254,1009
0.255,1080
0.256,1064
0.257,1087
0.258,1100
0.259,1116
0.26,1138
0.261,1131
0.262,1158
0.263,1185
0.264,1194
0.265,1236
0.266,1246
0.267,1236
0.268,1228
0.269,1295
0.27,1310
0.271,1334
0.272,1376
0.273,1355
0.274,1359
0.275,1364
0.276,1423
0.277,1422
0.278,1413
0.279,1458
0.28,1441
0.281,1424
0.282,1432
0.283,1462
0.284,1503
0.285,1530
0.286,1562
0.287,1588
0.288,1631
0.289,1585
0.29,1608
0.291,1657
0.292,1695
0.293,1727
0.294,1718
0.295,1772
0.296,1724
0.297,1766
0.298,1797
0.299,1871
0.3,1877
0.301,1875
0.302,1931
0.303,1880
0.304,1919
0.305,1935
0.306,1977
0.307,2025
0.308,2026
0.309,2079
0.31,2020
0.311,2046
0.312,2098
0.313,2116
0.314,2141
0.315,2118
0.316,2150
0.317,2224
0.318,2215
0.319,2227
0.32,2230
0.321,2253
0.322,2305
0.323,2278
0.324,2318
0.325,2339
0.326,2341
0.327,2334
0.328,2376
0.329,2332
0.33,2400
0.331,2404
0.332,2461
0.333,2448
0.334,2534
0.335,2547
0.336,2548
0.337,2517
0.338,2503
0.339,2538
0.34,2570
0.341,2649
0.342,2638
0.343,2687
0.344,2703
0.345,2716
0.346,2743
0.347,2757
0.348,2755
0.349,2818
0.35,2729
0.351,2767
0.352,2758
0.353,2756
0.354,2771
0.355,2868
0.356,2849
0.357,2803
0.358,2783
0.359,2853
0.36,2882
0.361,2859
0.362,2891
0.363,2901
0.364,2894
0.365,2867
0.366,2874
0.367,2954
0.368,3023
0.369,2959
0.37,2995
0.371,3008
0.372,2952
0.373,2955
0.374,3012
0.375,3055
0.376,3048
0.377,3028
0.378,3028
0.379,2911
0.38,3004
0.381,3109
0.382,3046
0.383,3055
0.384,3023
0.385,3008
0.386,3002
0.387,3025
0.388,3154
0.389,3067
0.39,3088
0.391,3080
0.392,3073
0.393,3009
0.394,3043
0.395,3072
0.396,3104
0.397,3057
0.398,3104
0.399,3101
0.4,3045
0.401,3128
0.402,3112
0.403,3183
0.404,3124
0.405,3121
0.406,3085
0.407,3080
0.408,3112
0.409,3085
0.41,3135
0.411,3176
0.412,3143
0.413,3176
0.414,3151
0.415,3141
0.416,3122
0.417,3213
0.418,3159
0.419,3178
0.42,3102
0.421,3103
0.422,3072
0.423,3135
0.424,3168
0.425,3167
0.426,3143
0.427,3150
0.428,3252
0.429,3152
0.43,3159
0.431,3183
0.432,3136
0.433,3100
0.434,3152
0.435,3136
0.436,3062
0.437,3060
0.438,3053
0.439,3105
0.44,3119
0.441,3062
0.442,3079
0.443,3071
0.444,3120
0.445,3096
0.446,3080
0.447,3079
0.448,3024
0.449,3072
0.45,3104
0.451,3089
0.452,3092
0.453,3136
0.454,3048
0.455,3008
0.456,3026
0.457,3029
0.458,3054
0.459,3088
0.46,3020
0.461,2977
0.462,2934
0.463,2964
0.464,3040
0.465,3053
0.466,3036
0.467,2974
0.468,2986
0.469,2917
0.47,2992
0.471,2978
0.472,3009
0.473,2968
0.474,2970
0.475,2944
0.476,2944
0.477,2896
0.478,2927
0.479,2930
0.48,2897
0.481,2910
0.482,2883
0.483,2843
0.484,2870
0.485,2925
0.486,2964
0.487,2957
0.488,2894
0.489,2878
0.49,2872
0.491,2833
0.492,2866
0.493,2914
0.494,2932
0.495,2928
0.496,2768
0.497,2760
0.498,2777
0.499,2847
0.5,2826
0.501,2824
0.502,2812
0.503,2785
0.504,2751
0.505,2792
0.506,2831
0.507,2833
0.508,2819
0.509,2795
0.51,2740
0.511,2866
0.512,2858
0.513,2880
0.514,2840
0.515,2829
0.516,2790
0.517,2768
0.518,2824
0.519,2822
0.52,2879
0.521,2853
0.522,2822
0.523,2840
0.524,2791
0.525,2754
0.526,2823
0.527,2808
0.528,2817
0.529,2825
0.53,2778
0.531,2768
0.532,2792
0.533,2817
0.534,2785
0.535,2770
0.536,2752
0.537,2767
0.538,2778
0.539,2792
0.54,2791
0.541,2802
0.542,2788
0.543,2839
0.544,2762
0.545,2726
0.546,2740
0.547,2720
0.548,2699
0.549,2708
0.55,2719
0.551,2736
0.552,2700
0.553,2740
0.554,2723
0.555,2735
0.556,2727
0.557,2744
0.558,2689
0.559,2632
0.56,2671
0.561,2706
0.562,2716
0.563,2707
0.564,2694
0.565,2666
0.566,2672
0.567,2684
0.568,2715
0.569,2735
0.57,2717
0.571,2723
0.572,2709
0.573,2720
0.574,2792
0.575,2736
0.576,2764
0.577,2752
0.578,2709
0.579,2677
0.58,2751
0.581,2713
0.582,2718
0.583,2737
0.584,2728
0.585,2693
0.586,2659
0.587,2736
0.588,2708
0.589,2726
0.59,2734
0.591,2728
0.592,2692
0.593,2658
0.594,2635
0.595,2642
0.596,2648
