0.0,660
0.001,650
0.002,645
0.003,684
0.004,676
0.005,654
0.006,646
0.007,650
0.008,653
0.009,665
0.01,691
0.011,670
0.012,649
0.013,654
0.014,657
0.015,651
0.016,677
0.017,685
0.018,666
0.019,646
0.02,654
0.021,649
0.022,639
0.023,675
0.024,676
0.025,654
0.026,643
0.027,648
0.028,637
0.029,673
0.03,691
0.031,694
0.032,660
0.033,680
0.034,676
0.035,667
0.036,730
0.037,746
0.038,722
0.039,716
0.04,723
0.041,707
0.042,728
0.043,750
0.044,738
0.045,710
0.046,729
0.047,728
0.048,708
0.049,745
0.05,747
0.051,725
0.052,718
0.053,742
0.054,727
0.055,706
0.056,759
0.057,755
0.058,752
0.059,758
0.06,763
0.061,747
0.062,783
0.063,795
0.064,774
0.065,772
0.066,789
0.067,773
0.068,779
0.069,847
0.07,835
0.071,822
0.072,847
0.073,829
0.074,806
0.075,857
0.076,851
0.077,832
0.078,840
0.079,856
0.08,828
0.081,826
0.082,845
0.083,821
0.084,807
0.085,830
0.086,828
0.087,805
0.088,832
0.089,842
0.09,816
0.091,802
0.092,838
0.093,810
0.094,795
0.095,819
0.096,823
0.097,808
0.098,827
0.099,843
0.1,808
0.101,843
0.102,858
0.103,851
0.104,841
0.105,876
0.106,868
0.107,843
0.108,932
0.109,934
0.11,927
0.111,921
0.112,938
0.113,916
0.114,943
0.115,932
0.116,911
0.117,905
0.118,943
0.119,918
0.12,887
0.121,943
0.122,938
0.123,929
0.124,941
0.125,958
0.126,930
0.127,948
0.128,940
0.129,927
0.13,922
0.131,948
0.132,923
0.133,934
0.134,961
0.135,950
0.136,942
0.137,953
0.138,946
0.139,928
0.14,934
0.141,972
0.142,960
0.143,952
0.144,974
0.145,942
0.146,919
0.147,1003
0.148,1001
0.149,991
0.15,1016
0.151,1061
0.152,1056
0.153,1078
0.154,1124
0.155,1118
0.156,1094
0.157,1119
0.158,1090
0.159,1065
0.16,1083
0.161,1085
0.162,1056
0.163,1082
0.164,1064
0.165,1051
0.166,1072
0.167,1100
0.168,1091
0.169,1110
0.17,1123
0.171,1098
0.172,1080
0.173,1125
0.174,1123
0.175,1120
0.176,1143
0.177,1150
0.178,1134
0.179,1116
0.18,1139
0.181,1144
0.182,1152
0.183,1160
0.184,1182
0.185,1173
0.186,1194
0.187,1216
0.188,1204
0.189,1211
0.19,1273
0.191,1233
0.192,1227
0.193,1239
0.194,1263
0.195,1280
0.196,1281
0.197,1264
0.198,1278
0.199,1327
0.2,1303
0.201,1351
0.202,1344
0.203,1377
0.204,1340
0.205,1335
0.206,1360
0.207,1330
0.208,1408
0.209,1432
0.21,1387
0.211,1388
0.212,1396
0.213,1424
0.214,1460
0.215,1432
0.216,1419
0.217,1411
0.218,1446
0.219,1452
0.22,1480
0.221,1472
0.222,1520
0.223,1535
0.224,1566
0.225,1563
0.226,1592
0.227,1567
0.228,1636
0.229,1689
0.23,1688
0.231,1688
0.232,1695
0.233,1750
0.234,1833
0.235,1852
0.236,1874
0.237,1887
0.238,1905
0.239,1980
0.24,1997
0.241,1983
0.242,2048
0.243,2072
0.244,2039
0.245,2018
0.246,2124
0.247,2143
0.248,2245
0.249,2285
0.25,2294
0.251,2352
0.252,2360
0.253,2365
0.254,2360
0.255,2378
0.256,2448
0.257,2464
0.258,2506
0.259,2523
0.26,2536
0.261,2576
0.262,2650
0.263,2644
0.264,2688
0.265,2672
0.266,2729
0.267,2792
0.268,2840
0.269,2864
0.27,2856
0.271,2824
0.272,2900
0.273,2966
0.274,2974
0.275,3040
0.276,3037
0.277,3019
0.278,3117
0.279,3184
0.28,3216
0.281,3180
0.282,3264
0.283,3156
0.284,3166
0.285,3227
0.286,3300
0.287,3351
0.288,3371
0.289,3368
0.29,3351
0.291,3400
0.292,3421
0.293,3456
0.294,3464
0.295,3448
0.296,3421
0.297,3464
0.298,3579
0.299,3591
0.3,3534
0.301,3553
0.302,3596
0.303,3580
0.304,3663
0.305,3720
0.306,3671
0.307,3624
0.308,3680
0.309,3674
0.31,3639
0.311,3649
0.312,3774
0.313,3678
0.314,3674
0.315,3760
0.316,3753
0.317,3772
0.318,3732
0.319,3730
0.32,3726
0.321,3773
0.322,3798
0.323,3809
0.324,3811
0.325,3838
0.326,3729
0.327,3842
0.328,3837
0.329,3836
0.33,3836
0.331,3790
0.332,3756
0.333,3804
0.334,3777
0.335,3775
0.336,3873
0.337,3897
0.338,3833
0.339,3904
0.34,3871
0.341,3863
0.342,3821
0.343,3815
0.344,3794
0.345,3904
0.346,3921
0.347,3920
0.348,3818
0.349,3890
0.35,3894
0.351,3931
0.352,3933
0.353,3933
0.354,3927
0.355,3896
0.356,3934
0.357,3934
0.358,3932
0.359,3932
0.36,3922
0.361,3932
0.362,3934
0.363,3925
0.364,3929
0.365,3931
0.366,3933
0.367,3927
0.368,3931
0.369,3929
0.37,3930
0.371,3924
0.372,3929
0.373,3904
0.374,3925
0.375,3933
0.376,3933
0.377,3933
0.378,3928
0.379,3930
0.38,3929
0.381,3904
0.382,3892
0.383,3919
0.384,3904
0.385,3927
0.386,3934
0.387,3927
0.388,3882
0.389,3901
0.39,3888
0.391,3927
0.392,3930
0.393,3935
0.394,3896
0.395,3925
0.396,3923
0.397,3927
0.398,3967
0.399,3941
0.4,3877
0.401,3898
0.402,3926
0.403,3926
0.404,3932
0.405,3885
0.406,3795
0.407,3784
0.408,3809
0.409,3807
0.41,3782
0.411,3793
0.412,3801
0.413,3768
0.414,3800
0.415,3816
0.416,3826
0.417,3855
0.418,3866
0.419,3828
0.42,3856
0.421,3873
0.422,3881
0.423,3918
0.424,3924
0.425,3916
0.426,3852
0.427,3854
0.428,3863
0.429,3848
0.43,3868
0.431,3888
0.432,3773
0.433,3725
0.434,3745
0.435,3776
0.436,3810
0.437,3814
0.438,3817
0.439,3758
0.44,3761
0.441,3771
0.442,3783
0.443,3818
0.444,3793
0.445,3815
0.446,3764
0.447,3773
0.448,3787
0.449,3784
0.45,3779
0.451,3867
0.452,3724
0.453,3702
0.454,3690
0.455,3719
0.456,3741
0.457,3807
0.458,3737
0.459,3689
0.46,3760
0.461,3701
0.462,3711
0.463,3708
0.464,3697
0.465,3700
0.466,3588
0.467,3600
0.468,3590
0.469,3578
0.47,3583
0.471,3539
0.472,3496
0.473,3448
0.474,3459
0.475,3536
0.476,3483
0.477,3470
0.478,3455
0.479,3457
0.48,3413
0.481,3428
0.482,3415
0.483,3361
0.484,3362
0.485,3317
0.486,3311
0.487,3327
0.488,3313
0.489,3309
0.49,3320
0.491,3255
0.492,3248
0.493,3200
0.494,3174
0.495,3210
0.496,3211
0.497,3195
0.498,3169
0.499,3151
0.5,3093
0.501,3082
0.502,3104
0.503,3082
0.504,3068
0.505,3015
0.506,2997
0.507,2999
0.508,3024
0.509,3005
0.51,3008
0.511,2964
0.512,2927
0.513,2908
0.514,2896
0.515,2883
0.516,2864
0.517,2888
0.518,2828
0.519,2798
0.52,2813
0.521,2825
0.522,2820
0.523,2864
0.524,2780
0.525,2752
0.526,2731
0.527,2720
0.528,2724
0.529,2705
0.53,2700
0.531,2687
0.532,2639
0.533,2635
0.534,2623
0.535,2648
0.536,2630
0.537,2613
0.538,2603
0.539,2556
0.54,2571
0.541,2581
0.542,2592
0.543,2541
0.544,2544
0.545,2507
0.546,2492
0.547,2498
0.548,2499
0.549,2467
0.55,2433
0.551,2408
0.552,2402
0.553,2414
0.554,2429
0.555,2436
0.556,2432
0.557,2366
0.558,2367
0.559,2368
0.56,2336
0.561,2368
0.562,2354
0.563,2317
0.564,2308
0.565,2275
0.566,2304
0.567,2261
0.568,2320
0.569,2263
0.57,2278
0.571,2232
0.572,2213
0.573,2206
0.574,2210
0.575,2224
0.576,2178
0.577,2145
0.578,2144
0.579,2130
0.58,2144
0.581,2112
0.582,2129
0.583,2139
0.584,2095
0.585,2091
0.586,2075
0.587,2063
0.588,2076
0.589,2073
0.59,2052
0.591,2048
0.592,2064
0.593,2038
0.594,2025
0.595,2005
0.596,1981
0.597,1961
0.598,1967
0.599,1960
0.6,1934
0.601,1962
0.602,1928
0.603,1876
0.604,1890
0.605,1872
0.606,1849
0.607,1844
0.608,1843
0.609,1825
0.61,1814
0.611,1819
0.612,1812
0.613,1829
0.614,1829
0.615,1787
0.616,1747
0.617,1735
0.618,1728
0.619,1717
0.62,1701
0.621,1728
0.622,1699
0.623,1688
0.624,1688
0.625,1666
0.626,1663
0.627,1672
0.628,1632
0.629,1608
0.63,1607
0.631,1598
0.632,1609
0.633,1601
0.634,1589
0.635,1588
0.636,1553
0.637,1583
0.638,1588
0.639,1576
0.64,1552
0.641,1554
0.642,1526
0.643,1519
0.644,1527
0.645,1543
0.646,1497
0.647,1498
0.648,1489
0.649,1444
0.65,1424
0.651,1441
0.652,1434
0.653,1440
0.654,1469
0.655,1455
0.656,1435
0.657,1442
0.658,1415
0.659,1410
0.66,1408
0.661,1396
0.662,1374
0.663,1394
0.664,1383
0.665,1362
0.666,1346
0.667,1387
0.668,1344
0.669,1332
0.67,1364
0.671,1341
0.672,1327
0.673,1332
0.674,1331
0.675,1311
0.676,1324
0.677,1317
0.678,1296
0.679,1285
0.68,1292
0.681,1269
0.682,1241
0.683,1280
0.684,1272
0.685,1248
0.686,1240
0.687,1251
0.688,1225
0.689,1218
0.69,1220
0.691,1216
0.692,1234
0.693,1230
0.694,1201
0.695,1183
0.696,1233
0.697,1231
0.698,1225
0.699,1229
0.7,1248
0.701,1211
0.702,1201
0.703,1249
0.704,1220
0.705,1186
0.706,1223
0.707,1196
0.708,1171
0.709,1192
0.71,1194
0.711,1192
0.712,1187
0.713,1197
0.714,1175
0.715,1155
0.716,1199
0.717,1183
0.718,1169
0.719,1175
0.72,1191
0.721,1160
0.722,1158
0.723,1162
0.724,1155
0.725,1154
0.726,1172
0.727,1147
0.728,1114
0.729,1154
0.73,1171
0.731,1169
0.732,1157
0.733,1170
0.734,1145
0.735,1135
0.736,1168
0.737,1167
0.738,1156
0.739,1172
0.74,1175
0.741,1141
0.742,1165
0.743,1167
0.744,1152
0.745,1138
0.746,1152
0.747,1132
0.748,1111
0.749,1127
0.75,1121
0.751,1098
0.752,1085
0.753,1097
0.754,1086
0.755,1058
0.756,1077
0.757,1066
0.758,1074
0.759,1068
0.76,1061
0.761,1032
0.762,1060
0.763,1080
0.764,1074
0.765,1062
0.766,1091
0.767,1059
0.768,1031
0.769,1096
0.77,1083
0.771,1068
0.772,1064
0.773,1077
0.774,1054
0.775,1067
0.776,1086
0.777,1059
0.778,1060
0.779,1039
0.78,1046
0.781,1036
0.782,1054
0.783,1049
0.784,1026
0.785,1024
0.786,1033
0.787,1016
0.788,990
0.789,1006
0.79,1008
0.791,987
0.792,985
0.793,1000
0.794,973
0.795,971
0.796,1000
0.797,1006
0.798,975
0.799,995
0.8,1007
0.801,977
0.802,1017
0.803,1016
0.804,997
0.805,987
0.806,1008
0.807,990
0.808,969
0.809,1039
0.81,1017
0.811,1009
0.812,1011
0.813,1017
0.814,996
0.815,996
0.816,1004
0.817,995
0.818,978
0.819,997
0.82,993
0.821,963
0.822,981
0.823,976
0.824,947
0.825,948
0.826,964
0.827,937
0.828,944
0.829,979
0.83,984
0.831,958
0.832,983
0.833,961
0.834,925
0.835,980
0.836,986
0.837,966
0.838,959
0.839,976
0.84,942
0.841,914
0.842,976
0.843,966
0.844,964
0.845,955
0.846,962
0.847,933
0.848,960
0.849,960
0.85,930
0.851,920
0.852,951
0.853,946
0.854,914
0.855,957
0.856,951
0.857,931
0.858,949
0.859,959
0.86,920
0.861,941
0.862,969
0.863,947
0.864,937
0.865,958
0.866,928
0.867,899
0.868,957
0.869,950
0.87,932
0.871,936
0.872,941
0.873,910
0.874,925
0.875,955
0.876,938
0.877,923
0.878,936
0.879,935
0.88,906
0.881,945
0.882,934
0.883,908
0.884,911
0.885,939
0.886,918
0.887,891
0.888,930
0.889,930
0.89,909
0.891,921
0.892,933
0.893,908
0.894,913
0.895,953
0.896,929
0.897,916
0.898,940
0.899,921
0.9,894
0.901,918
0.902,918
0.903,899
0.904,879
0.905,890
0.906,859
0.907,837
0.908,880
0.909,867
0.91,855
0.911,858
0.912,865
0.913,843
0.914,874
0.915,889
0.916,855
0.917,856
0.918,863
0.919,843
0.92,821
0.921,853
0.922,843
0.923,845
0.924,846
0.925,869
0.926,824
0.927,832
0.928,838
0.929,821
0.93,808
0.931,820
0.932,806
0.933,792
0.934,818
0.935,824
0.936,799
0.937,795
0.938,811
0.939,785
0.94,769
0.941,819
0.942,806
0.943,787
0.944,801
0.945,802
0.946,777
0.947,804
0.948,816
0.949,798
0.95,783
0.951,796
0.952,781
0.953,762
0.954,805
0.955,803
0.956,787
0.957,785
0.958,806
0.959,808
0.96,789
0.961,820
0.962,809
0.963,804
0.964,807
0.965,805
0.966,784
0.967,847
0.968,840
0.969,818
0.97,809
0.971,832
0.972,832
0.973,800
0.974,860
0.975,849
0.976,823
0.977,834
0.978,851
0.979,827
0.98,857
0.981,866
0.982,841
0.983,825
0.984,843
0.985,860
0.986,833
0.987,871
0.988,877
0.989,852
0.99,843
0.991,859
0.992,865
0.993,834
0.994,851
0.995,871
0.996,874
0.997,861
0.998,847
0.999,839
