0.0,630
0.001,639
0.002,620
0.003,622
0.004,632
0.005,627
0.006,627
0.007,662
0.008,650
0.009,639
0.01,646
0.011,641
0.012,638
0.013,659
0.014,674
0.015,647
0.016,636
0.017,655
0.018,657
0.019,648
0.02,669
0.021,680
0.022,661
0.023,651
0.024,674
0.025,682
0.026,668
0.027,721
0.028,716
0.029,697
0.03,699
0.031,718
0.032,707
0.033,717
0.034,743
0.035,738
0.036,701
0.037,721
0.038,722
0.039,700
0.04,729
0.041,737
0.042,721
0.043,705
0.044,737
0.045,740
0.046,720
0.047,773
0.048,757
0.049,740
0.05,744
0.051,744
0.052,724
0.053,718
0.054,745
0.055,725
0.056,720
0.057,716
0.058,726
0.059,713
0.06,732
0.061,749
0.062,732
0.063,735
0.064,733
0.065,740
0.066,752
0.067,782
0.068,774
0.069,761
0.07,753
0.071,772
0.072,758
0.073,753
0.074,786
0.075,770
0.076,742
0.077,756
0.078,760
0.079,737
0.08,758
0.081,765
0.082,743
0.083,731
0.084,745
0.085,741
0.086,728
0.087,756
0.088,755
0.089,732
0.09,734
0.091,747
0.092,741
0.093,719
0.094,794
0.095,771
0.096,747
0.097,755
0.098,764
0.099,754
0.1,774
0.101,777
0.102,768
0.103,735
0.104,754
0.105,743
0.106,745
0.107,778
0.108,778
0.109,770
0.11,748
0.111,784
0.112,764
0.113,745
0.114,780
0.115,768
0.116,757
0.117,762
0.118,768
0.119,749
0.12,776
0.121,783
0.122,752
0.123,746
0.124,764
0.125,750
0.126,732
0.127,779
0.128,760
0.129,745
0.13,767
0.131,774
0.132,763
0.133,794
0.134,797
0.135,787
0.136,774
0.137,777
0.138,763
0.139,751
0.14,839
0.141,810
0.142,786
0.143,797
0.144,799
0.145,783
0.146,790
0.147,794
0.148,776
0.149,762
0.15,785
0.151,760
0.152,737
0.153,773
0.154,763
0.155,754
0.156,770
0.157,768
0.158,754
0.159,780
0.16,792
0.161,771
0.162,790
0.163,801
0.164,788
0.165,791
0.166,828
0.167,808
0.168,816
0.169,816
0.17,813
0.171,804
0.172,832
0.173,844
0.174,861
0.175,869
0.176,872
0.177,874
0.178,874
0.179,922
0.18,903
0.181,915
0.182,934
0.183,916
0.184,907
0.185,960
0.186,950
0.187,935
0.188,965
0.189,958
0.19,943
0.191,951
0.192,964
0.193,977
0.194,968
0.195,977
0.196,966
0.197,951
0.198,1001
0.199,1047
0.2,1057
0.201,1067
0.202,1063
0.203,1071
0.204,1092
0.205,1103
0.206,1128
0.207,1131
0.208,1166
0.209,1146
0.21,1133
0.211,1176
0.212,1161
0.213,1188
0.214,1221
0.215,1247
0.216,1229
0.217,1232
0.218,1272
0.219,1291
0.22,1300
0.221,1359
0.222,1348
0.223,1344
0.224,1352
0.225,1387
0.226,1411
0.227,1434
0.228,1411
0.229,1419
0.23,1442
0.231,1491
0.232,1481
0.233,1498
0.234,1525
0.235,1565
0.236,1544
0.237,1569
0.238,1616
0.239,1603
0.24,1612
0.241,1571
0.242,1617
0.243,1644
0.244,1672
0.245,1702
0.246,1711
0.247,1741
0.248,1748
0.249,1754
0.25,1775
0.251,1825
0.252,1792
0.253,1829
0.254,1833
0.255,1821
0.256,1810
0.257,1864
0.258,1891
0.259,1935
0.26,1968
0.261,1983
0.262,1961
0.263,2001
0.264,2002
0.265,2063
0.266,2084
0.267,2074
0.268,2079
0.269,2084
0.27,2092
0.271,2087
0.272,2135
0.273,2142
0.274,2136
0.275,2127
0.276,2185
0.277,2215
0.278,2223
0.279,2235
0.28,2268
0.281,2248
0.282,2246
0.283,2344
0.284,2313
0.285,2342
0.286,2325
0.287,2280
0.288,2252
0.289,2272
0.29,2309
0.291,2346
0.292,2333
0.293,2327
0.294,2302
0.295,2398
0.296,2351
0.297,2397
0.298,2456
