0.0,1235
0.01,1213
0.02,1204
0.03,1180
0.04,1202
0.05,1204
0.06,1193
0.07,1184
0.08,1220
0.09,1229
0.1,1220
0.11,1204
0.12,1190
0.13,1181
0.14,1200
0.15,1201
0.16,1192
0.17,1183
0.18,1199
0.19,1220
0.2,1222
0.21,1203
0.22,1184
0.23,1170
0.24,1178
0.25,1191
0.26,1192
0.27,1179
0.28,1175
0.29,1223
0.3,1229
0.31,1214
0.32,1194
0.33,1180
0.34,1185
0.35,1202
0.36,1197
0.37,1186
0.38,1189
0.39,1292
0.4,1308
0.41,1311
0.42,1257
0.43,1277
0.44,1272
0.45,1262
0.46,1266
0.47,1259
0.48,1249
0.49,1273
0.5,1283
0.51,1284
0.52,1263
0.53,1244
0.54,1225
0.55,1240
0.56,1250
0.57,1242
0.58,1232
0.59,1224
0.6,1262
0.61,1272
0.62,1255
0.63,1265
0.64,1220
0.65,1221
0.66,1240
0.67,1236
0.68,1242
0.69,1219
0.7,1267
0.71,1276
0.72,1255
0.73,1235
0.74,1231
0.75,1228
0.76,1260
0.77,1224
0.78,1215
0.79,1217
0.8,1244
0.81,1247
0.82,1248
0.83,1206
0.84,1202
0.85,1216
0.86,1235
0.87,1211
0.88,1206
0.89,1235
0.9,1257
0.91,1264
0.92,1234
0.93,1220
0.94,1229
0.95,1280
0.96,1261
0.97,1252
0.98,1245
0.99,1320
1.0,1359
1.01,1343
1.02,1319
1.03,1304
1.04,1328
1.05,1354
1.06,1431
1.07,1392
1.08,1375
1.09,1484
1.1,1476
1.11,1472
1.12,1445
1.13,1447
1.14,1448
1.15,1504
1.16,1499
1.17,1480
1.18,1471
1.19,1600
1.2,1624
1.21,1556
1.22,1533
1.23,1520
1.24,1536
1.25,1550
1.26,1543
1.27,1522
1.28,1547
1.29,1575
1.3,1564
1.31,1540
1.32,1536
1.33,1496
1.34,1512
1.35,1521
1.36,1525
1.37,1488
1.38,1534
1.39,1586
1.4,1564
1.41,1530
1.42,1516
1.43,1517
1.44,1564
1.45,1519
1.46,1499
1.47,1483
1.48,1555
