0.0,969
0.0,960
0.0,951
0.0,947
0.0,958
0.01,965
0.01,959
0.01,944
0.01,960
0.01,978
0.01,995
0.01,993
0.01,973
0.01,974
0.01,985
0.01,1015
0.02,994
0.02,982
0.02,1003
0.02,1025
0.02,1071
0.02,1063
0.02,1046
0.02,1038
0.02,1119
0.03,1267
0.03,1255
0.03,1234
0.03,1235
0.03,1270
0.03,1308
0.03,1291
0.03,1274
0.03,1264
0.03,1311
0.04,1358
0.04,1344
0.04,1327
0.04,1328
0.04,1352
0.04,1390
0.04,1370
0.04,1358
0.04,1352
0.04,1337
0.04,1343
0.05,1327
0.05,1318
0.05,1307
0.05,1338
0.05,1339
0.05,1337
0.05,1336
0.05,1306
0.05,1330
0.06,1335
0.06,1339
0.06,1319
0.06,1299
0.06,1330
0.06,1393
0.06,1403
0.06,1384
0.06,1366
0.06,1367
0.07,1503
0.07,1560
0.07,1534
0.07,1513
0.07,1540
0.07,1626
0.07,1660
0.07,1622
0.07,1599
0.07,1589
0.07,1695
0.08,1768
0.08,1711
0.08,1684
0.08,1686
0.08,1705
0.08,1770
0.08,1676
0.08,1656
0.08,1642
0.09,1681
0.09,1714
0.09,1714
0.09,1668
0.09,1676
0.09,1711
0.09,1702
0.09,1684
0.09,1670
0.09,1656
0.1,1683
0.1,1636
0.1,1618
0.1,1604
0.1,1616
0.1,1616
0.1,1627
0.1,1611
0.1,1594
0.1,1581
0.1,1577
0.11,1631
0.11,1600
0.11,1556
0.11,1575
0.11,1588
0.11,1645
0.11,1594
0.11,1568
0.11,1559
0.12,1576
0.12,1579
0.12,1579
0.12,1535
0.12,1547
0.12,1563
0.12,1577
0.12,1536
0.12,1519
0.12,1508
0.12,1518
0.13,1496
0.13,1488
0.13,1487
0.13,1465
0.13,1488
0.13,1480
0.13,1446
0.13,1431
0.13,1418
0.14,1440
0.14,1446
0.14,1426
0.14,1424
0.14,1408
0.14,1421
0.14,1439
0.14,1424
0.14,1403
0.14,1392
0.14,1390
0.15,1420
0.15,1412
0.15,1394
0.15,1382
0.15,1418
0.15,1519
0.15,1476
0.15,1452
0.15,1423
0.15,1466
0.16,1573
0.16,1567
0.16,1562
0.16,1536
0.16,1599
0.16,1624
0.16,1596
0.16,1546
0.16,1536
0.17,1570
0.17,1699
0.17,1678
0.17,1675
0.17,1646
0.17,1672
0.17,1674
0.17,1650
0.17,1634
0.17,1648
0.18,1664
0.18,1663
0.18,1648
0.18,1618
0.18,1632
0.18,1620
0.18,1662
0.18,1651
0.18,1641
0.18,1621
0.18,1620
0.19,1674
0.19,1682
0.19,1664
0.19,1633
0.19,1627
0.19,1652
0.19,1675
0.19,1652
0.19,1622
0.2,1606
0.2,1612
0.2,1604
0.2,1591
0.2,1573
0.2,1567
0.2,1600
0.2,1600
0.2,1571
0.2,1548
0.21,1521
0.21,1510
0.21,1529
0.21,1522
0.21,1503
0.21,1493
0.21,1486
0.21,1545
0.21,1553
0.21,1511
0.21,1492
0.22,1512
0.22,1576
0.22,1535
0.22,1535
0.22,1518
0.22,1544
0.22,1569
0.22,1572
0.22,1572
0.23,1588
0.23,1591
0.23,1662
0.23,1672
0.23,1696
0.23,1731
0.23,1679
0.23,1756
0.23,1752
0.23,1737
0.24,1723
0.24,1791
0.24,1832
0.24,1863
0.24,1865
0.24,1862
0.24,1870
0.24,1889
0.24,1913
0.24,1919
0.24,1911
0.25,1920
0.25,1937
0.25,1984
0.25,1994
0.25,1980
0.25,1988
0.25,2020
0.25,2139
0.25,2132
0.26,2120
0.26,2092
0.26,2124
0.26,2226
0.26,2239
0.26,2242
0.26,2240
0.26,2235
0.26,2348
0.26,2417
0.27,2392
0.27,2303
0.27,2386
0.27,2466
0.27,2478
0.27,2507
0.27,2477
0.27,2628
0.27,2656
0.27,2639
0.28,2625
0.28,2625
0.28,2745
0.28,2780
0.28,2723
0.28,2720
0.28,2750
0.28,2746
0.28,2747
0.28,2728
0.29,2690
0.29,2741
0.29,2783
0.29,2860
0.29,2720
0.29,2700
0.29,2704
0.29,2826
0.29,2816
0.29,2751
0.29,2744
0.3,2816
0.3,2829
0.3,2804
0.3,2788
0.3,2766
0.3,2807
0.3,2890
0.3,2880
0.3,2785
0.3,2768
0.31,2848
0.31,2872
0.31,2824
0.31,2798
0.31,2769
0.31,2839
0.31,2847
0.31,2842
0.31,2789
0.32,2820
0.32,2945
0.32,2947
0.32,2962
0.32,2892
0.32,2881
0.32,2952
0.32,2897
0.32,2875
0.32,2839
0.33,2896
0.33,3019
0.33,3036
0.33,2976
0.33,2938
0.33,2924
0.33,3072
0.33,2995
0.33,2960
0.33,2927
0.34,2950
0.34,3052
0.34,2976
0.34,2944
0.34,2914
0.34,2886
0.34,2926
0.34,2943
0.34,2886
0.34,2858
0.35,2896
0.35,2916
0.35,2902
0.35,2882
0.35,2866
0.35,2844
0.35,2936
0.35,2959
0.35,2924
0.35,2912
0.35,2874
0.36,2891
0.36,2888
0.36,2864
0.36,2880
0.36,2785
0.36,2814
0.36,2807
0.36,2782
0.36,2747
0.36,2730
0.37,2788
0.37,2788
0.37,2728
0.37,2696
0.37,2653
0.37,2723
0.37,2672
0.37,2648
0.37,2623
0.38,2668
0.38,2649
0.38,2643
0.38,2610
0.38,2586
0.38,2568
0.38,2639
0.38,2624
0.38,2608
0.38,2575
0.39,2624
0.39,2559
0.39,2560
0.39,2513
0.39,2484
0.39,2511
0.39,2492
0.39,2462
0.39,2457
0.39,2511
0.4,2522
0.4,2536
0.4,2543
0.4,2583
0.4,2559
0.4,2472
0.4,2527
0.4,2620
0.4,2558
0.4,2549
0.41,2552
0.41,2569
0.41,2544
0.41,2458
0.41,2528
0.41,2560
0.41,2576
0.41,2520
0.41,2506
0.41,2640
0.42,2649
0.42,2598
0.42,2608
0.42,2575
0.42,2594
0.42,2605
0.42,2554
0.42,2500
0.42,2506
0.42,2566
0.42,2596
0.43,2544
0.43,2510
0.43,2463
0.43,2570
0.43,2636
0.43,2514
0.43,2460
0.43,2455
0.43,2443
0.43,2428
0.44,2382
0.44,2335
0.44,2339
0.44,2416
0.44,2416
0.44,2298
0.44,2268
0.44,2284
0.44,2392
0.45,2358
0.45,2320
0.45,2273
0.45,2298
0.45,2392
0.45,2366
0.45,2328
0.45,2297
0.45,2336
0.45,2323
0.46,2287
0.46,2249
0.46,2224
0.46,2244
0.46,2224
0.46,2184
0.46,2156
0.46,2184
0.46,2185
0.46,2164
0.47,2127
0.47,2094
0.47,2204
0.47,2223
0.47,2166
0.47,2147
0.47,2170
0.47,2270
0.47,2244
0.47,2231
0.48,2167
0.48,2211
0.48,2205
0.48,2169
0.48,2153
0.48,2162
0.48,2252
0.48,2260
0.48,2219
0.48,2239
0.48,2172
0.49,2207
0.49,2176
0.49,2175
0.49,2105
0.49,2144
0.49,2216
0.49,2179
0.49,2149
0.49,2136
0.49,2184
0.5,2256
0.5,2215
0.5,2184
0.5,2187
0.5,2207
0.5,2186
0.5,2167
0.5,2148
0.5,2127
0.51,2191
0.51,2288
0.51,2296
0.51,2183
0.51,2192
0.51,2200
0.51,2196
0.51,2161
0.51,2143
0.51,2120
0.52,2172
0.52,2250
0.52,2226
0.52,2230
0.52,2206
0.52,2220
0.52,2279
0.52,2288
0.52,2243
0.52,2220
0.53,2199
0.53,2273
0.53,2240
0.53,2199
0.53,2184
0.53,2179
0.53,2223
0.53,2300
0.53,2265
0.53,2259
0.54,2233
0.54,2204
0.54,2188
0.54,2161
0.54,2137
0.54,2124
0.54,2144
0.54,2212
0.54,2166
