0.0,974
0.0,969
0.0,959
0.0,953
0.0,954
0.01,958
0.01,951
0.01,943
0.01,930
0.01,934
0.01,954
0.01,965
0.01,960
0.01,957
0.01,956
0.01,953
0.02,956
0.02,951
0.02,946
0.02,938
0.02,945
0.02,965
0.02,974
0.02,965
0.02,960
0.03,953
0.03,951
0.03,959
0.03,952
0.03,939
0.03,931
0.03,949
0.03,965
0.03,979
0.03,968
0.04,960
0.04,953
0.04,955
0.04,972
0.04,962
0.04,950
0.04,939
0.04,975
0.04,979
0.04,980
0.04,973
0.05,992
0.05,968
0.05,985
0.05,997
0.05,986
0.05,978
0.05,982
0.05,1001
0.05,1008
0.06,1004
0.06,992
0.06,1011
0.06,994
0.06,1067
0.06,1120
0.06,1100
0.06,1101
0.06,1121
0.06,1240
0.07,1282
0.07,1262
0.07,1249
0.07,1246
0.07,1327
0.07,1363
0.07,1359
0.07,1323
0.07,1342
0.07,1354
0.07,1385
0.08,1368
0.08,1350
0.08,1350
0.08,1384
0.08,1440
0.08,1410
0.08,1398
0.08,1398
0.08,1434
0.09,1496
0.09,1500
0.09,1464
0.09,1453
0.09,1475
0.09,1490
0.09,1482
0.09,1454
0.09,1440
0.09,1474
0.1,1586
0.1,1600
0.1,1576
0.1,1562
0.1,1571
0.1,1571
0.1,1577
0.1,1553
0.1,1540
0.1,1560
0.1,1608
0.11,1670
0.11,1656
0.11,1634
0.11,1633
0.11,1666
0.11,1760
0.11,1684
0.11,1696
0.11,1670
0.12,1684
0.12,1670
0.12,1652
0.12,1664
0.12,1626
0.12,1636
0.12,1764
0.12,1794
0.12,1772
0.12,1755
0.12,1791
0.13,1817
0.13,1765
0.13,1752
0.13,1732
0.13,1718
0.13,1736
0.13,1796
0.13,1775
0.13,1768
0.14,1760
0.14,1780
0.14,1775
0.14,1788
0.14,1731
0.14,1710
0.14,1701
0.14,1713
0.14,1701
0.14,1689
0.14,1675
0.15,1680
0.15,1696
0.15,1697
0.15,1680
0.15,1670
0.15,1672
0.15,1680
0.15,1637
0.15,1621
0.15,1601
0.16,1584
0.16,1609
0.16,1604
0.16,1610
0.16,1576
0.16,1568
0.16,1576
0.16,1573
0.16,1556
0.17,1537
0.17,1531
0.17,1548
0.17,1552
0.17,1512
0.17,1496
0.17,1492
0.17,1489
0.17,1496
0.17,1484
0.18,1465
0.18,1464
0.18,1497
0.18,1587
0.18,1599
0.18,1556
0.18,1541
0.18,1580
0.18,1606
0.18,1585
0.18,1577
0.19,1624
0.19,1615
0.19,1584
0.19,1567
0.19,1550
0.19,1564
0.19,1573
0.19,1555
0.19,1529
0.2,1546
0.2,1610
0.2,1660
0.2,1639
0.2,1646
0.2,1605
0.2,1721
0.2,1703
0.2,1683
0.2,1674
0.21,1700
0.21,1716
0.21,1699
0.21,1687
0.21,1688
0.21,1692
0.21,1737
0.21,1716
0.21,1698
0.21,1685
0.21,1702
0.22,1711
0.22,1720
0.22,1672
0.22,1653
0.22,1668
0.22,1655
0.22,1636
0.22,1620
0.22,1638
0.23,1650
0.23,1627
0.23,1599
0.23,1583
0.23,1598
0.23,1630
0.23,1603
0.23,1592
0.23,1604
0.23,1650
0.24,1681
0.24,1651
0.24,1624
0.24,1632
0.24,1679
0.24,1638
0.24,1615
0.24,1619
0.24,1654
0.24,1712
0.24,1679
0.25,1660
0.25,1640
0.25,1705
0.25,1758
0.25,1728
0.25,1700
0.25,1711
0.25,1759
0.25,1776
0.26,1707
0.26,1678
0.26,1680
0.26,1720
0.26,1716
0.26,1680
0.26,1664
0.26,1728
0.26,1699
0.26,1680
0.27,1642
0.27,1630
0.27,1693
0.27,1687
0.27,1664
0.27,1641
0.27,1658
0.27,1704
0.27,1688
0.27,1647
0.28,1623
0.28,1676
0.28,1711
0.28,1666
0.28,1639
0.28,1651
0.28,1774
0.28,1738
0.28,1711
0.28,1699
0.29,1734
0.29,1801
0.29,1777
0.29,1750
0.29,1738
0.29,1791
0.29,1927
0.29,1875
0.29,1844
0.29,1818
0.29,1832
0.3,1835
0.3,1806
0.3,1775
0.3,1783
0.3,1815
0.3,1814
0.3,1778
0.3,1752
0.3,1819
0.3,1976
0.31,1962
0.31,1924
0.31,1909
0.31,1921
0.31,1964
0.31,1959
0.31,1932
0.31,1913
0.31,1952
0.32,2111
0.32,2045
0.32,2048
0.32,2031
0.32,2047
0.32,2111
0.32,2081
0.32,2039
0.32,2015
0.32,2046
0.33,2088
0.33,2067
0.33,2036
0.33,2009
0.33,1996
0.33,2013
0.33,1992
0.33,1971
0.33,1951
0.33,1949
0.34,1956
0.34,1936
0.34,1913
0.34,1891
0.34,1878
0.34,1945
0.34,1947
0.34,1919
0.34,1851
0.34,1887
0.35,1855
0.35,1836
0.35,1816
0.35,1820
0.35,1916
0.35,1865
0.35,1860
0.35,1844
0.35,1892
0.35,1919
0.35,1916
0.36,1941
0.36,1885
0.36,1896
0.36,1900
0.36,1936
0.36,1884
0.36,1887
0.36,1942
0.36,1975
0.36,1988
0.37,1971
0.37,1983
0.37,2005
0.37,2015
0.37,2004
0.37,1995
0.37,2064
0.37,2126
0.37,2107
0.38,2085
0.38,2168
0.38,2096
0.38,2200
0.38,2159
0.38,2150
0.38,2150
0.38,2252
0.38,2276
0.38,2292
0.39,2298
0.39,2293
0.39,2468
0.39,2432
0.39,2380
0.39,2362
0.39,2451
0.39,2535
0.39,2593
0.39,2536
0.4,2508
0.4,2560
0.4,2591
0.4,2585
0.4,2584
0.4,2599
0.4,2600
0.4,2688
0.4,2633
0.4,2652
0.41,2624
0.41,2664
0.41,2660
0.41,2629
0.41,2624
0.41,2631
0.41,2721
0.41,2728
0.41,2787
0.41,2697
0.42,2768
0.42,2816
0.42,2776
0.42,2731
0.42,2733
0.42,2847
0.42,2836
0.42,2852
0.42,2820
0.42,2808
0.42,2945
0.43,2946
0.43,2959
0.43,2899
0.43,3024
0.43,3135
0.43,3034
0.43,2976
0.43,3080
0.43,3116
0.43,3111
0.44,3070
0.44,3060
0.44,3167
0.44,3186
0.44,3168
0.44,3151
0.44,3128
0.44,3256
0.44,3150
0.45,3125
0.45,3116
0.45,3188
0.45,3231
0.45,3294
0.45,3202
0.45,3156
0.45,3192
0.45,3183
0.45,3161
0.46,3200
0.46,3152
0.46,3284
0.46,3297
0.46,3274
0.46,3264
0.46,3252
0.46,3344
0.46,3335
0.46,3284
0.47,3276
0.47,3339
0.47,3332
0.47,3289
0.47,3265
0.47,3268
0.47,3416
0.47,3335
0.47,3312
0.47,3316
0.48,3328
0.48,3305
0.48,3300
0.48,3236
0.48,3247
0.48,3376
0.48,3382
0.48,3304
0.48,3327
0.48,3337
0.48,3399
0.49,3367
0.49,3312
0.49,3263
0.49,3296
0.49,3252
0.49,3212
0.49,3188
0.49,3216
0.49,3391
0.49,3372
0.5,3313
0.5,3276
0.5,3228
0.5,3215
0.5,3248
0.5,3154
0.5,3147
0.5,3193
0.5,3236
0.51,3216
0.51,3132
0.51,3101
0.51,3088
0.51,3104
0.51,3002
0.51,3007
