0.0,1293
0.01,1288
0.02,1324
0.03,1335
0.04,1339
0.05,1326
0.06,1336
0.07,1328
0.08,1311
0.09,1303
0.1,1310
0.11,1303
0.12,1304
0.13,1276
0.14,1308
0.15,1316
0.16,1299
0.17,1278
0.18,1261
0.19,1259
0.2,1286
0.21,1294
0.22,1271
0.23,1328
0.24,1339
0.25,1327
0.26,1310
0.27,1302
0.28,1328
0.29,1380
0.3,1369
0.31,1354
0.32,1473
0.33,1489
0.34,1464
0.35,1439
0.36,1429
0.37,1452
0.38,1575
0.39,1551
0.4,1535
0.41,1613
0.42,1641
0.43,1642
0.44,1637
0.45,1591
0.46,1599
0.47,1607
0.48,1598
0.49,1586
0.5,1595
0.51,1673
0.52,1618
0.53,1632
0.54,1569
0.55,1590
0.56,1602
0.57,1608
0.58,1600
0.59,1586
0.6,1684
0.61,1680
0.62,1651
0.63,1621
0.64,1620
0.65,1642
0.66,1633
0.67,1628
0.68,1606
0.69,1712
0.7,1708
0.71,1674
0.72,1642
0.73,1644
0.74,1707
0.75,1659
0.76,1664
0.77,1640
0.78,1736
0.79,1749
0.8,1717
0.81,1678
0.82,1671
0.83,1692
0.84,1694
0.85,1688
0.86,1669
0.87,1775
0.88,1790
0.89,1776
0.9,1740
0.91,1707
0.92,1704
0.93,1726
0.94,1719
0.95,1714
0.96,1704
0.97,1794
0.98,1811
0.99,1790
1.0,1756
1.01,1725
1.02,1711
1.03,1727
1.04,1719
1.05,1718
1.06,1700
1.07,1728
1.08,1721
1.09,1706
1.1,1676
1.11,1644
1.12,1625
1.13,1639
1.14,1638
1.15,1627
1.16,1615
1.17,1664
1.18,1641
1.19,1615
1.2,1587
1.21,1560
1.22,1542
1.23,1568
1.24,1557
1.25,1542
1.26,1573
1.27,1576
1.28,1561
1.29,1533
1.3,1508
1.31,1507
1.32,1528
1.33,1536
1.34,1510
1.35,1494
1.36,1560
1.37,1601
1.38,1590
1.39,1565
1.4,1546
1.41,1552
1.42,1592
1.43,1592
1.44,1574
1.45,1562
1.46,1591
1.47,1579
1.48,1552
1.49,1532
1.5,1510
1.51,1512
1.52,1523
1.53,1510
1.54,1496
1.55,1548
1.56,1540
1.57,1524
1.58,1497
1.59,1475
1.6,1477
1.61,1493
1.62,1496
1.63,1486
1.64,1472
1.65,1496
1.66,1556
1.67,1559
1.68,1533
1.69,1514
1.7,1522
1.71,1542
1.72,1550
1.73,1543
1.74,1526
1.75,1524
1.76,1587
1.77,1569
1.78,1545
1.79,1515
1.8,1527
1.81,1507
1.82,1494
1.83,1484
1.84,1552
1.85,1536
1.86,1508
1.87,1503
1.88,1494
1.89,1457
1.9,1491
1.91,1456
1.92,1448
1.93,1427
1.94,1445
1.95,1439
1.96,1423
1.97,1439
1.98,1423
1.99,1403
2.0,1409
2.01,1394
2.02,1375
2.03,1376
2.04,1416
2.05,1399
2.06,1384
2.07,1359
2.08,1348
2.09,1344
2.1,1351
2.11,1336
2.12,1315
2.13,1298
2.14,1331
2.15,1332
2.16,1319
2.17,1301
2.18,1290
2.19,1287
2.2,1293
2.21,1284
2.22,1271
2.23,1264
2.24,1294
2.25,1300
2.26,1289
2.27,1269
2.28,1260
2.29,1252
2.3,1264
2.31,1256
2.32,1247
2.33,1237
2.34,1260
2.35,1271
2.36,1261
2.37,1245
2.38,1243
2.39,1240
2.4,1252
2.41,1248
2.42,1237
2.43,1218
2.44,1214
2.45,1251
2.46,1248
2.47,1234
2.48,1222
2.49,1225
2.5,1222
2.51,1219
2.52,1204
2.53,1196
2.54,1180
2.55,1241
2.56,1237
2.57,1222
2.58,1216
2.59,1219
2.6,1220
2.61,1229
2.62,1213
2.63,1196
2.64,1177
2.65,1247
2.66,1239
2.67,1229
2.68,1218
2.69,1232
2.7,1216
2.71,1215
2.72,1218
2.73,1184
2.74,1226
2.75,1239
2.76,1222
2.77,1232
2.78,1247
2.79,1268
2.8,1247
2.81,1232
2.82,1204
2.83,1228
2.84,1271
2.85,1266
2.86,1254
2.87,1241
2.88,1237
2.89,1239
2.9,1240
2.91,1222
2.92,1204
2.93,1195
2.94,1248
2.95,1246
2.96,1235
2.97,1230
2.98,1238
2.99,1250
3.0,1258
3.01,1247
3.02,1217
3.03,1280
3.04,1280
3.05,1264
3.06,1252
3.07,1260
3.08,1278
3.09,1284
3.1,1267
3.11,1254
3.12,1236
3.13,1268
3.14,1284
3.15,1276
3.16,1271
3.17,1282
3.18,1295
3.19,1299
3.2,1278
3.21,1265
3.22,1253
3.23,1346
3.24,1347
3.25,1336
3.26,1336
3.27,1339
3.28,1345
3.29,1357
3.3,1341
3.31,1323
3.32,1308
3.33,1408
3.34,1417
3.35,1403
3.36,1378
3.37,1373
3.38,1382
3.39,1387
3.4,1370
3.41,1351
3.42,1332
3.43,1400
3.44,1374
3.45,1360
3.46,1343
3.47,1337
3.48,1338
3.49,1323
3.5,1305
3.51,1284
3.52,1333
3.53,1330
3.54,1328
3.55,1308
3.56,1340
3.57,1348
3.58,1351
3.59,1331
3.6,1342
3.61,1340
3.62,1364
3.63,1360
3.64,1347
3.65,1347
3.66,1356
3.67,1359
3.68,1341
3.69,1356
3.7,1388
3.71,1460
3.72,1470
3.73,1474
3.74,1481
3.75,1508
3.76,1508
3.77,1492
3.78,1467
3.79,1445
3.8,1569
3.81,1563
3.82,1552
3.83,1528
3.84,1544
3.85,1543
3.86,1552
3.87,1518
3.88,1498
3.89,1516
3.9,1569
3.91,1558
3.92,1535
3.93,1526
3.94,1524
3.95,1528
3.96,1509
3.97,1487
3.98,1508
3.99,1550
4.0,1551
4.01,1535
4.02,1532
4.03,1543
4.04,1576
4.05,1559
4.06,1520
4.07,1493
4.08,1592
4.09,1591
4.1,1575
4.11,1592
4.12,1562
4.13,1593
4.14,1601
4.15,1576
4.16,1551
4.17,1611
4.18,1678
4.19,1684
4.2,1647
4.21,1643
4.22,1710
4.23,1660
4.24,1633
4.25,1600
4.26,1623
4.27,1702
4.28,1682
4.29,1653
4.3,1671
4.31,1664
4.32,1664
4.33,1614
4.34,1626
4.35,1608
4.36,1666
4.37,1662
4.38,1646
4.39,1643
4.4,1681
4.41,1639
4.42,1650
4.43,1648
4.44,1602
4.45,1665
4.46,1704
4.47,1677
4.48,1672
4.49,1669
4.5,1676
4.51,1671
4.52,1665
4.53,1645
4.54,1682
4.55,1735
4.56,1727
4.57,1710
4.58,1738
4.59,1782
4.6,1788
4.61,1795
4.62,1764
4.63,1766
4.64,1919
4.65,1879
4.66,1879
4.67,1837
4.68,1851
4.69,1867
4.7,1854
4.71,1856
4.72,1778
4.73,1864
4.74,1851
4.75,1842
4.76,1831
4.77,1816
4.78,1821
4.79,1860
4.8,1840
4.81,1831
4.82,1876
4.83,1889
4.84,1868
4.85,1839
4.86,1821
4.87,1829
4.88,1876
4.89,1886
4.9,1882
4.91,1843
4.92,1875
4.93,1856
4.94,1840
