0.0,913
0.001,904
0.002,909
0.003,891
0.004,921
0.005,938
0.006,927
0.007,918
0.008,911
0.009,913
0.01,917
0.011,907
0.012,897
0.013,887
0.014,916
0.015,931
0.016,919
0.017,908
0.018,900
0.019,905
0.02,917
0.021,907
0.022,898
0.023,892
0.024,923
0.025,934
0.026,937
0.027,918
0.028,910
0.029,912
0.03,925
0.031,920
0.032,907
0.033,896
0.034,924
0.035,942
0.036,944
0.037,934
0.038,922
0.039,930
0.04,950
0.041,967
0.042,960
0.043,924
0.044,953
0.045,989
0.046,992
0.047,976
0.048,961
0.049,995
0.05,1024
0.051,996
0.052,994
0.053,1000
0.054,1024
0.055,1049
0.056,1037
0.057,1024
0.058,1021
0.059,1078
0.06,1122
0.061,1125
0.062,1097
0.063,1115
0.064,1142
0.065,1187
0.066,1139
0.067,1128
0.068,1130
0.069,1144
0.07,1150
0.071,1136
0.072,1134
0.073,1124
0.074,1145
0.075,1153
0.076,1159
0.077,1147
0.078,1152
0.079,1184
0.08,1173
0.081,1156
0.082,1147
0.083,1155
0.084,1182
0.085,1191
0.086,1181
0.087,1169
0.088,1159
0.089,1191
0.09,1225
0.091,1212
0.092,1196
0.093,1190
0.094,1222
0.095,1240
0.096,1232
0.097,1218
0.098,1216
0.099,1221
0.1,1227
0.101,1211
0.102,1198
0.103,1190
0.104,1217
0.105,1228
0.106,1220
0.107,1209
0.108,1202
0.109,1196
0.11,1206
0.111,1200
0.112,1185
0.113,1189
0.114,1196
0.115,1216
0.116,1223
0.117,1209
0.118,1206
0.119,1181
0.12,1208
0.121,1212
0.122,1207
0.123,1194
0.124,1220
0.125,1221
0.126,1213
0.127,1204
0.128,1234
0.129,1200
0.13,1221
0.131,1198
0.132,1185
0.133,1168
0.134,1185
0.135,1192
0.136,1191
0.137,1174
0.138,1170
0.139,1163
0.14,1183
0.141,1169
0.142,1169
0.143,1142
0.144,1159
0.145,1178
0.146,1192
0.147,1177
0.148,1188
0.149,1177
0.15,1216
0.151,1211
0.152,1194
0.153,1182
0.154,1231
0.155,1238
0.156,1217
0.157,1208
0.158,1187
0.159,1192
0.16,1211
0.161,1198
0.162,1193
0.163,1172
0.164,1220
0.165,1257
0.166,1254
0.167,1250
0.168,1222
0.169,1254
0.17,1266
0.171,1250
0.172,1238
0.173,1248
0.174,1261
0.175,1275
0.176,1259
0.177,1243
0.178,1246
0.179,1279
0.18,1303
0.181,1288
0.182,1270
0.183,1281
0.184,1332
0.185,1349
0.186,1332
0.187,1313
0.188,1310
0.189,1364
0.19,1391
0.191,1337
0.192,1318
0.193,1330
0.194,1345
0.195,1357
0.196,1335
0.197,1315
0.198,1300
0.199,1316
0.2,1320
0.201,1300
0.202,1294
0.203,1276
0.204,1300
0.205,1318
0.206,1296
0.207,1270
0.208,1263
0.209,1267
0.21,1258
0.211,1239
0.212,1224
0.213,1227
0.214,1247
0.215,1230
0.216,1214
0.217,1193
0.218,1189
0.219,1191
0.22,1177
0.221,1161
0.222,1143
0.223,1153
0.224,1166
0.225,1167
0.226,1152
0.227,1136
0.228,1146
0.229,1149
0.23,1151
0.231,1163
0.232,1125
0.233,1140
0.234,1165
0.235,1180
0.236,1203
0.237,1160
0.238,1173
0.239,1220
0.24,1220
0.241,1202
0.242,1190
0.243,1199
0.244,1236
0.245,1280
0.246,1258
0.247,1245
0.248,1280
0.249,1299
0.25,1312
0.251,1289
0.252,1295
0.253,1323
0.254,1348
0.255,1372
0.256,1325
0.257,1322
0.258,1328
0.259,1364
0.26,1391
0.261,1407
0.262,1407
0.263,1416
0.264,1471
0.265,1491
0.266,1489
