0.0,1205
0.01,1229
0.02,1216
0.03,1230
0.04,1232
0.05,1212
0.06,1194
0.07,1182
0.08,1201
0.09,1210
0.1,1232
0.11,1182
0.12,1200
0.13,1223
0.14,1231
0.15,1213
0.16,1196
0.17,1184
0.18,1187
0.19,1215
0.2,1203
0.21,1200
0.22,1188
0.23,1256
0.24,1224
0.25,1218
0.26,1205
0.27,1188
0.28,1189
0.29,1204
0.3,1201
0.31,1190
0.32,1186
0.33,1248
0.34,1251
0.35,1226
0.36,1210
0.37,1204
0.38,1206
0.39,1254
0.4,1258
0.41,1249
0.42,1268
0.43,1306
0.44,1313
0.45,1302
0.46,1290
0.47,1316
0.48,1296
0.49,1336
0.5,1344
0.51,1320
0.52,1304
0.53,1353
0.54,1375
0.55,1368
0.56,1349
0.57,1365
0.58,1344
0.59,1336
0.6,1363
0.61,1356
0.62,1338
0.63,1321
0.64,1400
0.65,1404
0.66,1384
0.67,1362
0.68,1343
0.69,1340
0.7,1388
0.71,1348
0.72,1336
0.73,1316
0.74,1329
0.75,1347
0.76,1348
0.77,1326
0.78,1304
0.79,1290
0.8,1290
0.81,1340
0.82,1297
0.83,1284
0.84,1274
0.85,1317
0.86,1317
0.87,1309
0.88,1290
0.89,1278
0.9,1265
0.91,1284
0.92,1293
0.93,1304
0.94,1304
0.95,1275
0.96,1306
0.97,1313
0.98,1324
0.99,1310
1.0,1259
1.01,1259
1.02,1280
1.03,1288
1.04,1263
1.05,1247
1.06,1288
1.07,1292
1.08,1281
1.09,1264
1.1,1249
1.11,1233
1.12,1246
1.13,1257
1.14,1244
1.15,1228
1.16,1216
1.17,1256
1.18,1260
1.19,1281
1.2,1233
1.21,1221
1.22,1214
1.23,1248
1.24,1230
1.25,1218
1.26,1202
1.27,1236
1.28,1250
1.29,1279
1.3,1240
1.31,1255
1.32,1214
1.33,1232
1.34,1236
1.35,1224
1.36,1214
1.37,1204
1.38,1244
1.39,1252
1.4,1234
1.41,1261
1.42,1220
1.43,1226
1.44,1239
1.45,1234
1.46,1218
1.47,1201
1.48,1246
1.49,1245
1.5,1239
1.51,1216
1.52,1236
1.53,1188
1.54,1201
1.55,1207
1.56,1192
1.57,1185
1.58,1190
1.59,1221
1.6,1229
1.61,1211
1.62,1202
1.63,1194
1.64,1216
1.65,1205
1.66,1198
1.67,1182
1.68,1166
1.69,1224
1.7,1236
1.71,1239
1.72,1234
1.73,1216
1.74,1200
1.75,1210
1.76,1197
1.77,1177
1.78,1184
1.79,1213
1.8,1211
1.81,1202
1.82,1193
1.83,1194
1.84,1192
1.85,1200
1.86,1186
1.87,1168
1.88,1181
1.89,1209
1.9,1211
1.91,1207
1.92,1202
1.93,1207
1.94,1206
1.95,1216
1.96,1212
1.97,1194
1.98,1212
1.99,1190
2.0,1230
2.01,1236
2.02,1235
2.03,1231
2.04,1237
2.05,1233
2.06,1246
2.07,1230
2.08,1220
2.09,1215
2.1,1279
2.11,1300
2.12,1262
2.13,1254
2.14,1250
2.15,1246
2.16,1250
2.17,1247
2.18,1223
2.19,1208
2.2,1209
2.21,1279
2.22,1292
2.23,1254
2.24,1251
2.25,1254
2.26,1247
2.27,1247
2.28,1235
2.29,1221
2.3,1209
2.31,1236
2.32,1272
2.33,1278
2.34,1269
2.35,1278
2.36,1288
2.37,1284
2.38,1277
2.39,1289
2.4,1279
2.41,1282
2.42,1339
2.43,1351
2.44,1375
2.45,1408
2.46,1394
2.47,1424
2.48,1395
2.49,1393
2.5,1408
2.51,1395
2.52,1431
2.53,1482
2.54,1477
2.55,1477
2.56,1491
2.57,1512
2.58,1510
2.59,1498
2.6,1552
2.61,1481
2.62,1479
2.63,1535
2.64,1543
2.65,1525
2.66,1519
2.67,1519
2.68,1532
2.69,1522
2.7,1513
2.71,1536
2.72,1490
2.73,1490
2.74,1566
2.75,1574
2.76,1561
2.77,1575
2.78,1594
2.79,1598
2.8,1584
2.81,1573
2.82,1567
2.83,1570
2.84,1594
2.85,1650
2.86,1645
2.87,1657
2.88,1714
2.89,1682
2.9,1681
2.91,1661
2.92,1665
2.93,1674
2.94,1738
2.95,1739
2.96,1772
2.97,1769
2.98,1788
2.99,1806
3.0,1830
3.01,1831
3.02,1820
3.03,1826
3.04,1832
3.05,1855
3.06,1900
3.07,1919
3.08,1912
3.09,1946
3.1,1988
3.11,1993
3.12,1972
3.13,1970
3.14,2037
3.15,1984
3.16,2054
3.17,2084
3.18,2072
3.19,2074
3.2,2127
3.21,2112
3.22,2095
3.23,2081
3.24,2100
3.25,2082
3.26,2144
3.27,2217
3.28,2240
3.29,2195
3.3,2256
3.31,2228
3.32,2272
3.33,2186
3.34,2181
3.35,2183
3.36,2178
3.37,2215
3.38,2234
3.39,2214
3.4,2227
3.41,2237
