0.0,1293
0.01,1318
0.02,1310
0.03,1290
0.04,1265
0.05,1256
0.06,1288
0.07,1281
0.08,1267
0.09,1253
0.1,1295
0.11,1301
0.12,1299
0.13,1275
0.14,1255
0.15,1240
0.16,1252
0.17,1269
0.18,1260
0.19,1250
0.2,1240
0.21,1282
0.22,1293
0.23,1276
0.24,1253
0.25,1239
0.26,1235
0.27,1254
0.28,1258
0.29,1250
0.3,1240
0.31,1253
0.32,1279
0.33,1282
0.34,1263
0.35,1241
0.36,1224
0.37,1234
0.38,1251
0.39,1248
0.4,1244
0.41,1237
0.42,1281
0.43,1284
0.44,1274
0.45,1253
0.46,1234
0.47,1218
0.48,1235
0.49,1247
0.5,1244
0.51,1233
0.52,1221
0.53,1263
0.54,1271
0.55,1260
0.56,1242
0.57,1226
0.58,1220
0.59,1245
0.6,1249
0.61,1275
0.62,1226
0.63,1296
0.64,1279
0.65,1311
0.66,1255
0.67,1237
0.68,1224
0.69,1251
0.7,1292
0.71,1258
0.72,1251
0.73,1336
0.74,1319
0.75,1311
0.76,1288
0.77,1274
0.78,1263
0.79,1289
0.8,1307
0.81,1283
0.82,1288
0.83,1399
0.84,1396
0.85,1370
0.86,1365
0.87,1355
0.88,1395
0.89,1446
0.9,1440
0.91,1434
0.92,1494
0.93,1535
0.94,1536
0.95,1492
0.96,1472
0.97,1512
0.98,1600
0.99,1609
1.0,1600
1.01,1631
1.02,1674
1.03,1713
1.04,1696
1.05,1649
1.06,1680
1.07,1709
1.08,1823
1.09,1759
1.1,1733
1.11,1820
1.12,1832
1.13,1824
1.14,1774
1.15,1818
1.16,1807
1.17,1882
1.18,1889
1.19,1859
1.2,1967
1.21,1927
1.22,1929
1.23,1894
1.24,1919
1.25,1861
1.26,1942
1.27,1959
1.28,1928
1.29,1914
1.3,1984
1.31,1996
1.32,1963
1.33,1921
1.34,1920
1.35,1956
1.36,2030
1.37,2009
1.38,1969
1.39,2064
1.4,2048
1.41,2020
1.42,1977
1.43,1974
1.44,1990
