0.0,1214
0.01,1198
0.02,1186
0.03,1180
0.04,1197
0.05,1196
0.06,1178
0.07,1164
0.08,1162
0.09,1205
0.1,1233
0.11,1215
0.12,1189
0.13,1179
0.14,1196
0.15,1221
0.16,1206
0.17,1190
0.18,1202
0.19,1244
0.2,1272
0.21,1248
0.22,1255
0.23,1215
0.24,1228
0.25,1283
0.26,1278
0.27,1279
0.28,1247
0.29,1309
0.3,1357
0.31,1340
0.32,1327
0.33,1312
0.34,1311
0.35,1347
0.36,1436
0.37,1434
0.38,1420
0.39,1391
0.4,1429
0.41,1443
0.42,1430
0.43,1407
0.44,1388
0.45,1370
0.46,1410
0.47,1429
0.48,1418
0.49,1389
0.5,1370
0.51,1415
0.52,1436
0.53,1451
0.54,1404
0.55,1394
0.56,1388
0.57,1415
0.58,1404
0.59,1408
0.6,1353
0.61,1376
0.62,1408
0.63,1406
0.64,1396
0.65,1392
0.66,1348
0.67,1380
0.68,1382
0.69,1356
0.7,1345
0.71,1336
0.72,1408
0.73,1397
0.74,1379
0.75,1358
0.76,1341
0.77,1343
0.78,1384
0.79,1394
0.8,1384
0.81,1349
0.82,1404
0.83,1424
0.84,1425
0.85,1407
0.86,1388
0.87,1382
0.88,1422
0.89,1467
0.9,1457
0.91,1440
0.92,1441
0.93,1511
0.94,1564
0.95,1547
0.96,1526
0.97,1518
0.98,1536
0.99,1566
1.0,1562
1.01,1538
1.02,1514
1.03,1570
1.04,1604
1.05,1607
1.06,1583
1.07,1561
1.08,1555
1.09,1585
1.1,1620
1.11,1553
1.12,1599
1.13,1625
1.14,1650
1.15,1631
1.16,1606
1.17,1609
1.18,1656
1.19,1715
1.2,1692
1.21,1665
1.22,1646
1.23,1725
1.24,1803
1.25,1751
1.26,1722
1.27,1709
1.28,1735
1.29,1787
1.3,1791
1.31,1744
1.32,1726
1.33,1793
1.34,1878
1.35,1875
1.36,1856
1.37,1814
1.38,1832
1.39,1918
1.4,1931
1.41,1904
1.42,1874
1.43,1958
1.44,1988
1.45,1979
1.46,1942
1.47,1912
1.48,1901
1.49,2010
1.5,2089
1.51,2084
1.52,2014
1.53,2076
1.54,2106
1.55,2121
1.56,2087
1.57,2049
1.58,2032
1.59,2154
1.6,2220
1.61,2187
1.62,2141
1.63,2166
1.64,2186
1.65,2184
1.66,2123
1.67,2087
1.68,2083
1.69,2176
1.7,2184
1.71,2155
1.72,2120
1.73,2124
1.74,2180
1.75,2258
1.76,2218
1.77,2180
1.78,2155
1.79,2226
1.8,2292
1.81,2304
1.82,2216
1.83,2204
1.84,2274
1.85,2448
1.86,2339
1.87,2336
1.88,2260
1.89,2287
1.9,2362
1.91,2268
1.92,2233
1.93,2200
1.94,2272
1.95,2324
1.96,2273
1.97,2227
1.98,2185
1.99,2172
2.0,2204
2.01,2208
2.02,2207
2.03,2134
2.04,2184
2.05,2216
2.06,2227
2.07,2193
2.08,2156
2.09,2144
2.1,2134
2.11,2223
2.12,2182
2.13,2144
2.14,2140
2.15,2188
2.16,2226
2.17,2195
2.18,2155
2.19,2129
2.2,2179
2.21,2328
2.22,2266
2.23,2216
2.24,2192
2.25,2258
2.26,2287
2.27,2257
2.28,2215
2.29,2187
2.3,2272
2.31,2280
2.32,2259
2.33,2228
2.34,2212
2.35,2288
2.36,2347
2.37,2304
2.38,2245
2.39,2219
2.4,2270
2.41,2284
2.42,2257
2.43,2224
2.44,2197
2.45,2251
2.46,2298
2.47,2276
2.48,2290
2.49,2198
2.5,2182
2.51,2261
2.52,2286
2.53,2262
2.54,2225
2.55,2263
2.56,2294
2.57,2317
2.58,2316
2.59,2289
2.6,2263
2.61,2235
2.62,2215
2.63,2234
2.64,2271
2.65,2277
2.66,2265
2.67,2243
2.68,2221
2.69,2259
2.7,2263
2.71,2285
2.72,2255
2.73,2229
2.74,2202
2.75,2173
2.76,2166
2.77,2278
2.78,2215
2.79,2231
2.8,2171
2.81,2151
2.82,2148
2.83,2175
2.84,2206
2.85,2201
2.86,2187
2.87,2161
2.88,2137
2.89,2117
2.9,2119
2.91,2155
2.92,2151
2.93,2125
2.94,2108
2.95,2088
2.96,2103
2.97,2118
2.98,2163
2.99,2153
3.0,2188
3.01,2109
3.02,2131
3.03,2059
3.04,2107
3.05,2140
3.06,2133
3.07,2163
3.08,2088
3.09,2109
3.1,2142
3.11,2175
3.12,2167
3.13,2150
3.14,2116
3.15,2087
3.16,2079
3.17,2115
3.18,2176
3.19,2167
3.2,2111
3.21,2089
3.22,2112
3.23,2144
3.24,2152
3.25,2163
3.26,2140
3.27,2107
3.28,2096
3.29,2184
3.3,2192
3.31,2186
3.32,2184
3.33,2239
3.34,2272
3.35,2276
3.36,2255
3.37,2234
3.38,2227
3.39,2404
3.4,2473
3.41,2455
3.42,2436
3.43,2453
3.44,2484
3.45,2493
3.46,2466
3.47,2448
3.48,2448
3.49,2503
3.5,2599
3.51,2600
3.52,2576
3.53,2574
3.54,2632
3.55,2743
3.56,2642
3.57,2624
3.58,2624
3.59,2736
3.6,2796
3.61,2816
3.62,2744
3.63,2784
3.64,2822
3.65,2886
3.66,2873
3.67,2858
3.68,2840
3.69,2912
3.7,2997
3.71,3024
3.72,2977
3.73,3015
3.74,3071
3.75,3106
3.76,3119
3.77,3046
3.78,3071
3.79,3244
3.8,3362
3.81,3348
3.82,3324
3.83,3414
3.84,3416
3.85,3431
3.86,3390
3.87,3349
3.88,3352
3.89,3521
3.9,3565
3.91,3554
3.92,3537
3.93,3693
3.94,3612
3.95,3704
3.96,3654
3.97,3624
3.98,3628
3.99,3785
4.0,3821
4.01,3800
4.02,3780
4.03,3904
4.04,3856
4.05,3914
4.06,3859
4.07,3812
4.08,3871
4.09,3904
4.1,3924
4.11,3912
4.12,3904
4.13,3930
4.14,3936
4.15,3928
4.16,3933
4.17,3894
4.18,3950
4.19,3936
4.2,3967
4.21,3929
4.22,3931
4.23,3929
4.24,3904
4.25,3933
4.26,3932
4.27,3931
4.28,3904
4.29,3934
4.3,3921
4.31,3932
4.32,3930
4.33,3935
4.34,3933
4.35,3932
4.36,3934
4.37,3930
4.38,3912
4.39,3936
4.4,3937
4.41,3934
4.42,3935
4.43,3935
4.44,3933
4.45,3932
4.46,3933
4.47,3928
4.48,3939
4.49,3935
4.5,3915
4.51,3938
4.52,3932
4.53,3967
4.54,3932
4.55,3925
4.56,3936
4.57,3960
4.58,3935
4.59,3952
4.6,3934
4.61,3952
4.62,3912
4.63,3903
4.64,3932
4.65,3934
4.66,3920
4.67,3920
4.68,3928
4.69,3933
4.7,3937
4.71,3940
4.72,3931
4.73,3933
4.74,3935
4.75,3942
4.76,3935
4.77,3935
4.78,3936
4.79,3935
4.8,3935
4.81,3936
4.82,3935
4.83,3932
4.84,3935
4.85,3936
4.86,3936
4.87,3935
4.88,3935
4.89,3888
4.9,3933
4.91,3944
4.92,4015
4.93,3930
4.94,3927
4.95,3930
4.96,3924
4.97,3879
4.98,3933
4.99,3928
5.0,3940
5.01,3933
5.02,3932
5.03,3939
5.04,3935
5.05,3932
5.06,3933
5.07,3930
5.08,3936
5.09,3840
5.1,3932
5.11,3932
5.12,3925
5.13,3920
5.14,3933
5.15,3932
5.16,3951
5.17,3935
5.18,3935
5.19,3912
5.2,3944
5.21,3936
5.22,3934
5.23,3940
5.24,3930
5.25,3939
5.26,3933
5.27,3932
5.28,3934
5.29,3939
5.3,3928
5.31,3932
5.32,3932
5.33,3993
5.34,3930
5.35,3933
5.36,3930
5.37,3936
5.38,3932
5.39,3964
5.4,3927
5.41,3934
5.42,3864
5.43,3916
5.44,3916
5.45,3934
5.46,3935
5.47,3968
5.48,3872
5.49,3916
5.5,4017
5.51,4009
5.52,3937
5.53,3883
5.54,3933
5.55,3968
5.56,3932
5.57,4008
5.58,3896
5.59,3967
5.6,3926
5.61,3968
5.62,3903
5.63,3933
5.64,3934
5.65,3933
5.66,3928
5.67,3936
5.68,3967
5.69,3840
5.7,3967
5.71,3887
5.72,3937
5.73,3936
5.74,3872
5.75,3855
5.76,4012
5.77,3930
5.78,3943
5.79,3932
5.8,4007
5.81,3967
5.82,3967
5.83,3939
5.84,3932
5.85,3920
5.86,3934
5.87,3935
5.88,3932
5.89,3943
5.9,3932
5.91,3872
5.92,3934
5.93,3928
5.94,3928
5.95,3932
5.96,3936
5.97,3933
5.98,3932
5.99,3944
6.0,3935
6.01,3998
6.02,3932
6.03,3937
6.04,3930
6.05,3930
6.06,3932
6.07,3932
6.08,3936
6.09,3935
6.1,3908
6.11,3912
6.12,3948
6.13,3928
6.14,3923
6.15,3933
6.16,3936
6.17,3934
6.18,3935
6.19,3934
6.2,3966
6.21,3928
6.22,3942
6.23,3932
6.24,3928
6.25,3932
6.26,3926
6.27,3948
6.28,3937
6.29,3932
6.3,3935
6.31,3928
6.32,3935
6.33,3935
6.34,3959
6.35,3932
6.36,3936
6.37,3935
6.38,3936
6.39,3934
6.4,3951
6.41,3968
6.42,3887
6.43,3935
6.44,3936
6.45,3930
6.46,3936
6.47,3932
6.48,3934
6.49,3934
6.5,3935
6.51,3944
6.52,3925
6.53,3948
6.54,3931
6.55,3930
6.56,3884
6.57,3927
6.58,3942
6.59,3840
6.6,3933
6.61,3932
6.62,3933
6.63,3935
6.64,3939
6.65,3932
6.66,3935
6.67,3936
6.68,3932
6.69,3967
6.7,3933
6.71,3932
6.72,3888
6.73,3935
6.74,3948
6.75,3923
6.76,3903
6.77,3918
6.78,3936
6.79,4025
6.8,3930
6.81,4009
6.82,3935
6.83,3932
6.84,3932
6.85,3935
6.86,3939
6.87,3933
6.88,3932
6.89,3933
6.9,3938
6.91,3932
6.92,3935
6.93,3932
6.94,3932
6.95,3935
6.96,3937
6.97,3930
6.98,3934
6.99,3932
7.0,3935
7.01,3932
7.02,3935
7.03,3932
7.04,3933
7.05,3934
7.06,3932
7.07,3936
7.08,3933
7.09,3932
7.1,3933
7.11,3933
7.12,3888
7.13,3884
7.14,3920
7.15,3904
7.16,3863
7.17,3872
7.18,3780
7.19,3840
7.2,3872
7.21,3768
7.22,3730
7.23,3692
7.24,3620
7.25,3726
7.26,3736
7.27,3744
7.28,3688
7.29,3727
7.3,3727
7.31,3732
7.32,3676
7.33,3611
7.34,3571
7.35,3616
7.36,3627
7.37,3630
7.38,3557
7.39,3576
7.4,3648
7.41,3717
7.42,3691
7.43,3656
7.44,3616
7.45,3615
7.46,3738
7.47,3754
7.48,3722
7.49,3721
7.5,3688
7.51,3739
7.52,3742
7.53,3648
7.54,3568
7.55,3548
7.56,3704
7.57,3680
7.58,3647
7.59,3616
7.6,3643
7.61,3728
7.62,3720
7.63,3702
7.64,3603
7.65,3611
7.66,3753
7.67,3776
7.68,3808
7.69,3673
7.7,3761
7.71,3778
7.72,3818
7.73,3777
7.74,3717
7.75,3680
7.76,3779
7.77,3830
7.78,3903
7.79,3736
7.8,3768
7.81,3818
7.82,3857
7.83,3839
7.84,3739
7.85,3696
7.86,3814
7.87,3935
7.88,3885
7.89,3851
7.9,3871
7.91,3889
7.92,3929
7.93,3882
7.94,3809
7.95,3776
7.96,3895
7.97,3933
7.98,3932
7.99,3932
8.0,3930
8.01,3932
8.02,3932
8.03,3932
8.04,3932
8.05,3917
8.06,3928
8.07,3932
8.08,3936
8.09,3936
8.1,3932
8.11,3934
8.12,3927
8.13,3935
8.14,3932
8.15,3923
8.16,3895
8.17,3928
8.18,3932
8.19,3930
8.2,3997
8.21,3928
8.22,3904
8.23,3935
8.24,3952
8.25,3873
8.26,3883
8.27,3931
8.28,3917
8.29,3951
8.3,3909
8.31,3935
8.32,3932
8.33,3935
8.34,3937
8.35,3888
8.36,3845
8.37,3934
8.38,3935
8.39,3933
8.4,3932
8.41,3951
8.42,3906
8.43,3932
8.44,3920
8.45,3880
8.46,3797
8.47,3912
8.48,3940
8.49,3914
8.5,3852
8.51,3874
8.52,3904
8.53,3864
8.54,3863
8.55,3788
8.56,3722
8.57,3788
8.58,3888
8.59,3852
8.6,3800
8.61,3768
8.62,3816
8.63,3904
8.64,3821
8.65,3751
8.66,3674
8.67,3700
8.68,3838
8.69,3823
8.7,3778
8.71,3776
8.72,3902
8.73,3804
8.74,3803
8.75,3840
8.76,3643
8.77,3648
8.78,3712
8.79,3688
8.8,3639
8.81,3592
8.82,3661
8.83,3695
8.84,3696
8.85,3594
8.86,3520
8.87,3491
8.88,3636
8.89,3679
8.9,3612
8.91,3533
8.92,3604
8.93,3624
8.94,3618
8.95,3584
8.96,3481
8.97,3473
8.98,3570
8.99,3616
9.0,3561
9.01,3583
9.02,3567
9.03,3584
9.04,3591
9.05,3615
9.06,3487
9.07,3424
9.08,3519
9.09,3568
9.1,3502
9.11,3456
9.12,3464
9.13,3491
9.14,3551
9.15,3580
9.16,3415
9.17,3367
9.18,3497
9.19,3524
9.2,3568
9.21,3432
9.22,3380
9.23,3432
9.24,3426
9.25,3406
9.26,3344
9.27,3281
9.28,3228
9.29,3322
9.3,3304
9.31,3249
9.32,3194
9.33,3203
9.34,3264
9.35,3343
9.36,3284
9.37,3210
9.38,3165
9.39,3239
9.4,3362
9.41,3360
9.42,3371
9.43,3244
9.44,3326
9.45,3371
9.46,3408
9.47,3254
9.48,3255
9.49,3205
9.5,3317
9.51,3304
9.52,3246
9.53,3189
9.54,3308
9.55,3316
9.56,3296
9.57,3227
9.58,3164
9.59,3140
9.6,3314
9.61,3290
9.62,3233
9.63,3174
9.64,3271
9.65,3311
9.66,3305
9.67,3256
9.68,3280
9.69,3186
9.7,3312
9.71,3320
9.72,3256
9.73,3195
9.74,3269
9.75,3308
9.76,3392
9.77,3248
9.78,3188
9.79,3208
9.8,3213
9.81,3264
9.82,3171
9.83,3078
9.84,3155
9.85,3232
9.86,3218
9.87,3168
9.88,3115
9.89,3085
9.9,3264
9.91,3270
9.92,3208
9.93,3200
9.94,3232
9.95,3268
9.96,3287
9.97,3225
9.98,3181
9.99,3153
