0.0,986
0.001,1001
0.002,998
0.003,990
0.004,987
0.005,983
0.006,989
0.007,986
0.008,975
0.009,965
0.01,972
0.011,993
0.012,1015
0.013,1006
0.014,995
0.015,1000
0.016,979
0.017,997
0.018,994
0.019,983
0.02,973
0.021,980
0.022,1008
0.023,1032
0.024,998
0.025,992
0.026,1000
0.027,996
0.028,1019
0.029,1009
0.03,996
0.031,1004
0.032,1027
0.033,1074
0.034,1079
0.035,1067
0.036,1066
0.037,1074
0.038,1245
0.039,1304
0.04,1284
0.041,1279
0.042,1297
0.043,1353
0.044,1389
0.045,1367
0.046,1367
0.047,1360
0.048,1439
0.049,1456
0.05,1454
0.051,1408
0.052,1446
0.053,1548
0.054,1596
0.055,1575
0.056,1551
0.057,1539
0.058,1597
0.059,1592
0.06,1568
0.061,1542
0.062,1556
0.063,1581
0.064,1638
0.065,1592
0.066,1571
0.067,1554
0.068,1584
0.069,1659
0.07,1606
0.071,1584
0.072,1589
0.073,1624
0.074,1651
0.075,1664
0.076,1608
0.077,1595
0.078,1668
0.079,1754
0.08,1744
0.081,1700
0.082,1711
0.083,1732
0.084,1727
0.085,1698
0.086,1676
0.087,1660
0.088,1704
0.089,1696
0.09,1667
0.091,1664
0.092,1652
0.093,1674
0.094,1696
0.095,1664
0.096,1623
0.097,1615
0.098,1703
0.099,1728
0.1,1680
0.101,1678
0.102,1661
0.103,1680
0.104,1727
0.105,1671
0.106,1654
0.107,1647
0.108,1623
0.109,1613
0.11,1592
0.111,1582
0.112,1561
0.113,1580
0.114,1576
0.115,1553
0.116,1539
0.117,1532
0.118,1517
0.119,1508
0.12,1497
0.121,1481
0.122,1470
0.123,1467
0.124,1476
0.125,1472
0.126,1456
0.127,1442
0.128,1448
0.129,1418
0.13,1420
0.131,1434
0.132,1424
0.133,1377
0.134,1404
0.135,1424
0.136,1396
0.137,1387
0.138,1400
0.139,1374
0.14,1367
0.141,1351
0.142,1348
0.143,1344
0.144,1370
0.145,1376
0.146,1375
0.147,1334
0.148,1325
0.149,1320
0.15,1344
0.151,1300
0.152,1283
0.153,1280
0.154,1297
0.155,1327
0.156,1295
0.157,1300
0.158,1280
0.159,1285
0.16,1376
0.161,1370
0.162,1350
0.163,1335
0.164,1383
0.165,1414
0.166,1399
0.167,1386
0.168,1392
0.169,1376
0.17,1391
0.171,1378
0.172,1358
0.173,1345
0.174,1369
0.175,1424
0.176,1414
0.177,1399
0.178,1384
0.179,1388
0.18,1468
0.181,1496
0.182,1460
0.183,1444
0.184,1476
0.185,1510
0.186,1475
0.187,1454
0.188,1437
0.189,1477
0.19,1612
0.191,1607
0.192,1582
0.193,1562
0.194,1590
0.195,1632
0.196,1639
0.197,1632
0.198,1596
0.199,1630
0.2,1672
0.201,1648
0.202,1619
0.203,1647
0.204,1644
0.205,1778
0.206,1760
0.207,1720
0.208,1702
0.209,1715
0.21,1721
0.211,1693
0.212,1666
0.213,1668
0.214,1755
0.215,1849
0.216,1820
0.217,1791
0.218,1765
0.219,1856
0.22,1852
0.221,1821
0.222,1839
0.223,1808
0.224,1868
0.225,1840
0.226,1812
0.227,1784
0.228,1772
0.229,1928
0.23,1954
0.231,1939
0.232,1912
0.233,1906
0.234,1911
0.235,1876
0.236,1846
0.237,1820
0.238,1839
0.239,1998
0.24,2012
0.241,1970
0.242,1937
0.243,1960
0.244,1991
0.245,1995
0.246,1961
0.247,1925
0.248,1916
0.249,1976
0.25,1984
0.251,1906
0.252,1884
0.253,1885
0.254,1888
0.255,1878
0.256,1844
0.257,1815
0.258,1832
0.259,1837
0.26,1812
0.261,1822
0.262,1758
0.263,1800
0.264,1887
0.265,1848
0.266,1820
0.267,1815
0.268,1783
0.269,1908
0.27,1893
0.271,1844
0.272,1837
0.273,1873
0.274,1916
0.275,1893
0.276,1854
0.277,1824
0.278,1934
0.279,2059
0.28,1996
0.281,1959
0.282,1956
0.283,1997
0.284,2003
0.285,1972
0.286,1924
0.287,1948
0.288,2130
0.289,2177
0.29,2118
0.291,2111
0.292,2097
0.293,2197
0.294,2191
0.295,2153
0.296,2115
0.297,2123
0.298,2182
0.299,2158
0.3,2142
0.301,2099
0.302,2144
0.303,2246
0.304,2213
0.305,2174
0.306,2192
0.307,2202
0.308,2192
0.309,2109
0.31,2072
0.311,2085
0.312,2163
0.313,2184
0.314,2160
0.315,2089
0.316,2069
0.317,2150
0.318,2181
0.319,2167
0.32,2112
0.321,2116
0.322,2182
0.323,2164
0.324,2106
0.325,2082
0.326,2074
0.327,2190
0.328,2172
0.329,2160
0.33,2109
0.331,2128
0.332,2101
0.333,2064
0.334,2047
0.335,2017
0.336,2086
0.337,2230
0.338,2207
0.339,2164
0.34,2133
0.341,2144
0.342,2178
0.343,2156
0.344,2159
0.345,2086
0.346,2119
0.347,2128
0.348,2079
0.349,2052
0.35,2047
0.351,2031
0.352,2047
0.353,2028
0.354,2000
0.355,1980
0.356,2047
0.357,2045
0.358,2079
0.359,2008
0.36,2008
0.361,2052
0.362,2075
0.363,2052
0.364,2006
0.365,2006
0.366,2045
0.367,2152
0.368,2083
0.369,2096
0.37,2050
0.371,2096
0.372,2120
0.373,2096
0.374,2071
0.375,2059
0.376,2147
0.377,2229
0.378,2202
0.379,2169
0.38,2168
0.381,2177
0.382,2148
0.383,2129
0.384,2127
0.385,2102
0.386,2192
0.387,2159
0.388,2111
0.389,2102
0.39,2098
0.391,2130
0.392,2115
0.393,2091
0.394,2065
0.395,2114
0.396,2162
0.397,2124
0.398,2104
0.399,2084
0.4,2094
0.401,2148
0.402,2131
0.403,2112
0.404,2083
0.405,2145
0.406,2146
0.407,2123
0.408,2119
0.409,2094
0.41,2153
0.411,2148
0.412,2118
0.413,2085
0.414,2067
0.415,2117
0.416,2116
0.417,2086
0.418,2065
0.419,2095
0.42,2128
0.421,2104
0.422,2069
0.423,2047
0.424,2048
0.425,2094
0.426,2145
0.427,2124
0.428,2096
0.429,2088
0.43,2103
0.431,2143
0.432,2082
0.433,2059
0.434,2035
0.435,2128
0.436,2173
0.437,2146
0.438,2112
0.439,2093
0.44,2125
0.441,2167
0.442,2139
0.443,2112
0.444,2066
0.445,2073
0.446,2070
0.447,2040
0.448,2002
0.449,1976
0.45,1972
0.451,1971
0.452,1946
0.453,1908
0.454,1872
0.455,1868
0.456,1868
0.457,1842
0.458,1814
0.459,1787
0.46,1783
0.461,1797
0.462,1786
0.463,1758
0.464,1732
0.465,1713
0.466,1739
0.467,1700
0.468,1676
0.469,1655
0.47,1672
0.471,1744
0.472,1712
0.473,1715
0.474,1709
0.475,1704
0.476,1723
0.477,1676
0.478,1644
0.479,1618
0.48,1664
0.481,1665
0.482,1679
0.483,1630
0.484,1602
0.485,1606
0.486,1668
0.487,1695
0.488,1636
0.489,1606
0.49,1611
0.491,1687
0.492,1679
0.493,1651
0.494,1625
0.495,1675
0.496,1740
0.497,1717
0.498,1687
0.499,1670
0.5,1682
0.501,1745
0.502,1724
0.503,1692
0.504,1665
0.505,1694
0.506,1724
0.507,1710
0.508,1692
0.509,1673
0.51,1690
0.511,1738
0.512,1696
0.513,1688
0.514,1656
0.515,1676
0.516,1728
0.517,1705
0.518,1675
0.519,1682
0.52,1713
0.521,1750
0.522,1744
0.523,1701
0.524,1681
0.525,1814
0.526,1889
0.527,1834
0.528,1802
0.529,1811
0.53,1854
0.531,1876
0.532,1840
0.533,1848
0.534,1818
0.535,1886
0.536,1910
0.537,1881
0.538,1864
0.539,1896
0.54,2009
0.541,1982
0.542,1941
0.543,1928
0.544,1951
0.545,1991
0.546,1959
0.547,1967
0.548,1971
0.549,2012
0.55,2107
0.551,2067
0.552,2040
0.553,2055
0.554,2020
0.555,1989
0.556,1956
0.557,1930
0.558,1951
0.559,1975
0.56,1961
0.561,1942
0.562,1923
0.563,1909
0.564,1934
0.565,1955
0.566,1941
0.567,1916
0.568,1992
0.569,1947
0.57,1930
0.571,1944
0.572,1914
0.573,2014
0.574,2080
0.575,2056
0.576,2037
0.577,2050
0.578,2044
0.579,2021
0.58,1997
0.581,1987
0.582,2015
0.583,1987
0.584,1992
0.585,1964
0.586,1969
0.587,2032
0.588,2020
0.589,2106
0.59,2044
0.591,2024
0.592,2015
0.593,2047
0.594,2047
0.595,2033
0.596,1991
0.597,2026
0.598,2101
0.599,2144
0.6,2110
0.601,2092
0.602,2112
0.603,2080
0.604,2051
0.605,2024
0.606,2004
0.607,2007
0.608,2044
0.609,2025
0.61,2017
0.611,2012
0.612,1999
0.613,1994
0.614,2031
0.615,1960
0.616,1941
0.617,1958
0.618,1968
0.619,2004
0.62,1962
0.621,1952
0.622,1998
0.623,1963
0.624,1996
0.625,1980
0.626,1965
0.627,1989
0.628,2002
0.629,1994
0.63,1976
0.631,1955
0.632,1984
0.633,1978
0.634,1968
0.635,1945
0.636,1928
0.637,1961
0.638,1944
0.639,1928
0.64,1904
0.641,1924
0.642,1904
0.643,1913
0.644,1908
0.645,1890
0.646,1880
0.647,1908
0.648,1962
0.649,2024
0.65,1997
0.651,1987
0.652,1972
0.653,2001
0.654,2018
0.655,1983
0.656,1966
0.657,1999
0.658,2010
0.659,1990
0.66,1976
0.661,1965
0.662,1954
0.663,1966
0.664,1957
0.665,1931
0.666,1936
0.667,1929
0.668,1934
0.669,1997
0.67,1930
0.671,1914
0.672,1899
0.673,1951
0.674,2095
0.675,2049
0.676,2048
0.677,2040
0.678,2073
0.679,2041
0.68,2024
0.681,2008
0.682,2004
0.683,2038
0.684,2032
0.685,2006
0.686,1986
0.687,1992
0.688,2029
