0.0,623
0.001,662
0.002,654
0.003,632
0.004,638
0.005,643
0.006,632
0.007,649
0.008,658
0.009,647
0.01,630
0.011,631
0.012,632
0.013,626
0.014,651
0.015,658
0.016,640
0.017,623
0.018,628
0.019,626
0.02,619
0.021,652
0.022,643
0.023,625
0.024,620
0.025,623
0.026,622
0.027,616
0.028,640
0.029,628
0.03,607
0.031,613
0.032,612
0.033,606
0.034,630
0.035,656
0.036,639
0.037,623
0.038,630
0.039,636
0.04,640
0.041,675
0.042,670
0.043,646
0.044,661
0.045,664
0.046,664
0.047,661
0.048,696
0.049,689
0.05,676
0.051,688
0.052,684
0.053,669
0.054,698
0.055,695
0.056,675
0.057,675
0.058,686
0.059,681
0.06,694
0.061,728
0.062,711
0.063,692
0.064,707
0.065,704
0.066,682
0.067,708
0.068,701
0.069,692
0.07,668
0.071,689
0.072,683
0.073,671
0.074,697
0.075,696
0.076,685
0.077,685
0.078,691
0.079,679
0.08,714
0.081,745
0.082,728
0.083,713
0.084,719
0.085,733
0.086,736
0.087,776
0.088,770
0.089,749
0.09,742
0.091,769
0.092,757
0.093,781
0.094,808
0.095,790
0.096,771
0.097,791
0.098,785
0.099,778
0.1,819
0.101,817
0.102,788
0.103,782
0.104,793
0.105,774
0.106,752
0.107,805
0.108,786
0.109,773
0.11,791
0.111,783
0.112,771
0.113,831
0.114,845
0.115,839
0.116,810
0.117,833
0.118,817
0.119,814
0.12,838
0.121,833
0.122,815
0.123,817
0.124,830
0.125,832
0.126,873
0.127,895
0.128,865
0.129,867
0.13,896
0.131,880
0.132,867
0.133,886
0.134,896
0.135,880
0.136,858
0.137,876
0.138,850
0.139,840
0.14,907
0.141,912
0.142,889
0.143,915
0.144,918
0.145,915
0.146,974
0.147,967
0.148,960
0.149,938
0.15,942
0.151,923
0.152,914
0.153,955
0.154,947
0.155,931
0.156,944
0.157,950
0.158,951
0.159,1012
0.16,1031
0.161,999
0.162,987
0.163,997
0.164,1015
0.165,987
0.166,1031
0.167,1009
0.168,983
0.169,1008
0.17,1017
0.171,1003
0.172,1049
0.173,1062
0.174,1023
0.175,997
0.176,1024
0.177,997
0.178,967
0.179,1035
0.18,1036
0.181,1011
0.182,1010
0.183,1005
0.184,976
0.185,997
0.186,1001
0.187,980
0.188,953
0.189,959
0.19,951
0.191,937
0.192,1006
0.193,1011
0.194,1004
0.195,986
0.196,1010
0.197,992
0.198,989
0.199,1002
0.2,989
0.201,974
0.202,1001
0.203,988
0.204,960
0.205,1008
0.206,1002
0.207,977
0.208,979
0.209,987
0.21,965
0.211,954
0.212,1006
0.213,973
0.214,967
0.215,1010
0.216,988
0.217,965
0.218,978
0.219,972
0.22,960
0.221,957
0.222,973
0.223,961
0.224,963
0.225,992
0.226,976
0.227,991
0.228,1015
0.229,1027
0.23,994
0.231,1011
0.232,1020
0.233,1026
0.234,1029
0.235,1081
0.236,1072
0.237,1093
0.238,1119
0.239,1113
0.24,1110
0.241,1118
0.242,1118
0.243,1113
0.244,1136
0.245,1146
0.246,1158
0.247,1157
0.248,1199
0.249,1216
0.25,1266
0.251,1276
0.252,1283
0.253,1269
0.254,1311
0.255,1343
0.256,1361
0.257,1395
0.258,1391
0.259,1436
0.26,1479
0.261,1495
0.262,1506
0.263,1536
0.264,1523
0.265,1568
0.266,1604
0.267,1661
0.268,1702
0.269,1691
0.27,1695
0.271,1696
0.272,1722
0.273,1737
0.274,1778
0.275,1796
0.276,1823
0.277,1821
0.278,1872
0.279,1895
0.28,1951
0.281,1980
0.282,1992
0.283,1990
0.284,2048
0.285,2096
0.286,2123
0.287,2105
0.288,2127
0.289,2161
0.29,2174
0.291,2225
0.292,2265
0.293,2301
0.294,2368
0.295,2361
0.296,2361
0.297,2404
0.298,2455
0.299,2508
0.3,2579
0.301,2599
0.302,2634
0.303,2591
0.304,2591
0.305,2586
0.306,2718
0.307,2771
0.308,2781
0.309,2779
0.31,2769
0.311,2816
0.312,2835
0.313,2892
0.314,2919
0.315,2959
0.316,2959
0.317,2994
0.318,3050
0.319,3040
0.32,3044
0.321,3034
0.322,3044
0.323,3096
0.324,3117
0.325,3144
0.326,3091
0.327,3146
0.328,3211
0.329,3176
0.33,3203
0.331,3184
0.332,3244
0.333,3348
0.334,3354
0.335,3376
0.336,3282
0.337,3302
0.338,3357
0.339,3395
0.34,3426
0.341,3439
0.342,3382
0.343,3387
0.344,3425
0.345,3509
0.346,3486
0.347,3488
0.348,3486
0.349,3428
0.35,3538
0.351,3546
0.352,3583
0.353,3513
0.354,3469
0.355,3416
0.356,3477
0.357,3542
0.358,3539
0.359,3534
0.36,3576
0.361,3601
0.362,3672
0.363,3671
0.364,3687
0.365,3695
0.366,3744
0.367,3680
0.368,3646
0.369,3658
0.37,3658
0.371,3686
0.372,3735
0.373,3704
0.374,3712
0.375,3629
0.376,3629
0.377,3643
0.378,3720
0.379,3729
0.38,3692
0.381,3663
0.382,3613
0.383,3631
0.384,3664
0.385,3656
0.386,3652
0.387,3648
0.388,3615
0.389,3639
0.39,3696
0.391,3685
0.392,3732
0.393,3734
0.394,3705
0.395,3667
0.396,3666
0.397,3670
0.398,3652
0.399,3647
0.4,3698
0.401,3612
0.402,3570
0.403,3593
0.404,3587
0.405,3618
0.406,3627
0.407,3587
0.408,3547
0.409,3627
0.41,3641
0.411,3630
0.412,3587
0.413,3595
0.414,3566
0.415,3579
0.416,3679
0.417,3608
0.418,3648
0.419,3637
0.42,3574
0.421,3584
0.422,3608
0.423,3568
0.424,3616
0.425,3712
0.426,3616
0.427,3562
0.428,3555
0.429,3528
0.43,3539
0.431,3576
0.432,3624
0.433,3635
0.434,3584
0.435,3532
0.436,3532
0.437,3578
0.438,3618
0.439,3601
0.44,3572
0.441,3519
0.442,3544
0.443,3604
0.444,3601
0.445,3560
0.446,3552
0.447,3578
0.448,3582
0.449,3605
0.45,3530
0.451,3470
0.452,3511
0.453,3496
0.454,3566
0.455,3576
0.456,3534
0.457,3540
0.458,3568
0.459,3501
0.46,3486
0.461,3483
0.462,3497
