0.0,661
0.001,671
0.002,651
0.003,634
0.004,638
0.005,622
0.006,616
0.007,646
0.008,648
0.009,634
0.01,626
0.011,636
0.012,649
0.013,643
0.014,681
0.015,684
0.016,674
0.017,683
0.018,693
0.019,693
0.02,690
0.021,719
0.022,715
0.023,682
0.024,687
0.025,688
0.026,677
0.027,680
0.028,706
0.029,688
0.03,673
0.031,684
0.032,675
0.033,681
0.034,717
0.035,705
0.036,686
0.037,665
0.038,675
0.039,681
0.04,677
0.041,697
0.042,706
0.043,692
0.044,676
0.045,685
0.046,680
0.047,669
0.048,689
0.049,702
0.05,684
0.051,675
0.052,685
0.053,685
0.054,687
0.055,685
0.056,703
0.057,681
0.058,681
0.059,684
0.06,676
0.061,676
0.062,697
0.063,703
0.064,681
0.065,677
0.066,682
0.067,677
0.068,670
0.069,703
0.07,703
0.071,698
0.072,684
0.073,693
0.074,690
0.075,685
0.076,714
0.077,697
0.078,685
0.079,687
0.08,692
0.081,681
0.082,684
0.083,752
0.084,743
0.085,712
0.086,725
0.087,731
0.088,719
0.089,738
0.09,758
0.091,768
0.092,734
0.093,752
0.094,757
0.095,736
0.096,755
0.097,780
0.098,749
0.099,752
0.1,771
0.101,769
0.102,775
0.103,819
0.104,824
0.105,813
0.106,799
0.107,797
0.108,786
0.109,766
0.11,786
0.111,789
0.112,768
0.113,752
0.114,768
0.115,757
0.116,740
0.117,829
0.118,834
0.119,813
0.12,803
0.121,825
0.122,815
0.123,805
0.124,863
0.125,857
0.126,856
0.127,857
0.128,871
0.129,846
0.13,837
0.131,861
0.132,835
0.133,845
0.134,867
0.135,875
0.136,859
0.137,869
0.138,896
0.139,858
0.14,860
0.141,868
0.142,863
0.143,884
0.144,935
0.145,906
0.146,891
0.147,901
0.148,879
0.149,859
0.15,904
0.151,871
0.152,861
0.153,881
0.154,857
0.155,866
0.156,891
0.157,881
0.158,880
0.159,896
0.16,872
0.161,903
0.162,881
0.163,868
0.164,880
0.165,892
0.166,865
0.167,882
0.168,887
0.169,843
0.17,842
0.171,860
0.172,848
0.173,869
0.174,895
0.175,874
0.176,855
0.177,872
0.178,866
0.179,851
0.18,895
0.181,884
0.182,871
0.183,879
0.184,889
0.185,878
0.186,900
0.187,913
0.188,883
0.189,889
0.19,893
0.191,893
0.192,887
0.193,929
0.194,918
0.195,893
0.196,904
0.197,896
0.198,875
0.199,905
0.2,917
0.201,904
0.202,906
0.203,908
0.204,900
0.205,903
0.206,944
0.207,920
0.208,908
0.209,928
0.21,907
0.211,890
0.212,961
0.213,952
0.214,922
0.215,928
0.216,925
0.217,896
0.218,932
0.219,956
0.22,936
0.221,937
0.222,945
0.223,920
0.224,929
0.225,947
0.226,928
0.227,908
0.228,922
0.229,925
0.23,901
0.231,920
0.232,925
0.233,907
0.234,918
0.235,935
0.236,918
0.237,946
0.238,960
0.239,938
0.24,932
0.241,958
0.242,934
0.243,906
0.244,957
0.245,986
0.246,1003
0.247,1014
0.248,1015
0.249,986
0.25,1017
0.251,1027
0.252,1031
0.253,1031
0.254,1039
0.255,1030
0.256,1005
0.257,1028
0.258,1049
0.259,1045
0.26,1065
0.261,1064
0.262,1066
0.263,1084
0.264,1102
0.265,1136
0.266,1156
0.267,1197
0.268,1190
0.269,1230
0.27,1210
0.271,1238
0.272,1258
0.273,1267
0.274,1322
0.275,1334
0.276,1335
0.277,1347
0.278,1387
0.279,1391
0.28,1408
0.281,1428
0.282,1435
0.283,1436
0.284,1463
0.285,1456
0.286,1544
0.287,1610
0.288,1585
0.289,1592
0.29,1666
0.291,1697
0.292,1729
0.293,1759
0.294,1805
0.295,1856
0.296,1875
0.297,1928
0.298,1947
0.299,1948
0.3,1963
0.301,1979
0.302,2090
0.303,2131
0.304,2132
0.305,2117
0.306,2152
0.307,2223
0.308,2234
0.309,2261
0.31,2242
0.311,2268
0.312,2368
0.313,2336
0.314,2311
0.315,2320
0.316,2358
0.317,2388
0.318,2394
0.319,2420
0.32,2445
0.321,2442
0.322,2475
0.323,2474
0.324,2485
0.325,2510
0.326,2524
0.327,2535
0.328,2559
0.329,2633
0.33,2601
0.331,2644
0.332,2644
0.333,2550
0.334,2524
0.335,2520
0.336,2592
0.337,2580
0.338,2582
0.339,2548
0.34,2572
0.341,2576
0.342,2635
0.343,2613
0.344,2628
0.345,2584
0.346,2606
0.347,2620
0.348,2607
0.349,2608
0.35,2588
0.351,2664
0.352,2723
0.353,2664
0.354,2619
0.355,2588
0.356,2560
0.357,2592
0.358,2635
0.359,2608
0.36,2636
0.361,2703
0.362,2639
0.363,2667
0.364,2627
0.365,2588
0.366,2648
0.367,2656
0.368,2667
0.369,2650
0.37,2611
0.371,2588
0.372,2612
0.373,2576
0.374,2543
0.375,2550
0.376,2592
0.377,2528
0.378,2530
0.379,2553
0.38,2585
0.381,2596
0.382,2596
0.383,2599
0.384,2584
0.385,2618
0.386,2648
0.387,2614
0.388,2568
0.389,2536
0.39,2560
0.391,2604
0.392,2615
0.393,2628
0.394,2657
0.395,2577
0.396,2487
0.397,2512
0.398,2561
0.399,2572
0.4,2613
0.401,2585
0.402,2559
0.403,2512
0.404,2488
0.405,2578
0.406,2587
0.407,2548
0.408,2519
0.409,2468
0.41,2452
0.411,2547
0.412,2592
0.413,2534
0.414,2560
0.415,2449
0.416,2458
0.417,2481
0.418,2565
0.419,2520
0.42,2500
0.421,2461
0.422,2426
0.423,2391
0.424,2368
0.425,2432
0.426,2432
0.427,2450
0.428,2441
0.429,2390
0.43,2409
0.431,2378
0.432,2381
0.433,2409
0.434,2366
0.435,2342
0.436,2284
0.437,2346
0.438,2331
0.439,2336
0.44,2315
0.441,2352
0.442,2327
0.443,2328
0.444,2328
0.445,2312
0.446,2276
0.447,2344
0.448,2286
0.449,2320
0.45,2284
0.451,2262
0.452,2377
0.453,2415
0.454,2325
0.455,2292
0.456,2232
0.457,2261
0.458,2339
0.459,2319
0.46,2276
0.461,2242
0.462,2208
0.463,2209
0.464,2203
0.465,2271
0.466,2208
0.467,2204
0.468,2227
0.469,2182
0.47,2208
0.471,2192
0.472,2192
0.473,2119
0.474,2143
0.475,2161
0.476,2159
0.477,2153
0.478,2126
0.479,2117
0.48,2122
0.481,2122
0.482,2127
0.483,2133
0.484,2090
0.485,2061
0.486,2073
0.487,2081
0.488,2128
0.489,2072
0.49,2071
0.491,2050
0.492,2041
0.493,2089
0.494,2070
0.495,2052
0.496,2045
0.497,2044
0.498,2047
0.499,2066
0.5,2045
0.501,2029
0.502,2029
0.503,2047
0.504,2048
0.505,2052
0.506,2080
0.507,2060
0.508,2054
0.509,2051
0.51,2062
0.511,2015
0.512,2016
0.513,1964
0.514,1980
0.515,1996
0.516,2019
0.517,1994
0.518,1971
0.519,1952
0.52,1945
0.521,1948
0.522,1949
0.523,1930
0.524,1912
0.525,1919
0.526,1905
0.527,1913
0.528,1908
0.529,1903
0.53,1864
0.531,1880
0.532,1880
0.533,1859
0.534,1860
0.535,1844
0.536,1818
0.537,1798
0.538,1799
0.539,1823
0.54,1876
0.541,1921
0.542,1920
0.543,1904
0.544,1856
0.545,1828
0.546,1805
0.547,1812
0.548,1745
0.549,1732
0.55,1721
0.551,1718
0.552,1703
0.553,1703
0.554,1652
0.555,1633
