0.0,663
0.001,663
0.002,649
0.003,648
0.004,636
0.005,630
0.006,655
0.007,671
0.008,650
0.009,635
0.01,644
0.011,636
0.012,624
0.013,645
0.014,648
0.015,630
0.016,616
0.017,625
0.018,621
0.019,615
0.02,638
0.021,652
0.022,648
0.023,639
0.024,647
0.025,639
0.026,628
0.027,665
0.028,661
0.029,658
0.03,665
0.031,670
0.032,647
0.033,669
0.034,676
0.035,654
0.036,658
0.037,669
0.038,667
0.039,645
0.04,683
0.041,672
0.042,662
0.043,679
0.044,687
0.045,668
0.046,694
0.047,700
0.048,680
0.049,671
0.05,703
0.051,683
0.052,670
0.053,728
0.054,712
0.055,694
0.056,713
0.057,723
0.058,724
0.059,773
0.06,790
0.061,767
0.062,755
0.063,777
0.064,763
0.065,792
0.066,825
0.067,802
0.068,783
0.069,812
0.07,788
0.071,774
0.072,823
0.073,813
0.074,788
0.075,800
0.076,800
0.077,783
0.078,818
0.079,821
0.08,818
0.081,789
0.082,807
0.083,786
0.084,767
0.085,805
0.086,798
0.087,786
0.088,799
0.089,812
0.09,793
0.091,869
0.092,886
0.093,885
0.094,877
0.095,902
0.096,884
0.097,887
0.098,930
0.099,911
0.1,888
0.101,888
0.102,910
0.103,901
0.104,922
0.105,924
0.106,899
0.107,883
0.108,895
0.109,890
0.11,880
0.111,894
0.112,883
0.113,857
0.114,860
0.115,855
0.116,832
0.117,847
0.118,844
0.119,822
0.12,802
0.121,836
0.122,817
0.123,798
0.124,833
0.125,820
0.126,793
0.127,802
0.128,798
0.129,765
0.13,785
0.131,792
0.132,780
0.133,783
0.134,793
0.135,791
0.136,792
0.137,828
0.138,810
0.139,809
0.14,816
0.141,841
0.142,809
0.143,828
0.144,829
0.145,815
0.146,816
0.147,834
0.148,813
0.149,806
0.15,846
0.151,841
0.152,840
0.153,871
0.154,864
0.155,839
0.156,865
0.157,897
0.158,888
0.159,870
0.16,872
0.161,865
0.162,856
0.163,869
0.164,846
0.165,841
0.166,849
0.167,840
0.168,851
0.169,876
0.17,899
0.171,901
0.172,898
0.173,928
0.174,915
0.175,933
0.176,950
0.177,952
0.178,973
0.179,999
0.18,994
0.181,1001
0.182,1048
0.183,1079
0.184,1083
0.185,1094
0.186,1116
0.187,1112
0.188,1106
0.189,1116
0.19,1158
0.191,1180
0.192,1227
0.193,1253
0.194,1295
0.195,1339
0.196,1343
0.197,1381
0.198,1447
0.199,1477
0.2,1462
0.201,1520
0.202,1547
0.203,1577
0.204,1624
0.205,1643
0.206,1675
0.207,1657
0.208,1672
0.209,1727
0.21,1779
0.211,1794
0.212,1783
0.213,1775
0.214,1782
0.215,1768
0.216,1813
0.217,1856
0.218,1888
0.219,1902
