0.0,1221
0.01,1263
0.02,1282
0.03,1278
0.04,1269
0.05,1259
0.06,1258
0.07,1278
0.08,1276
0.09,1254
0.1,1236
0.11,1258
0.12,1285
0.13,1299
0.14,1281
0.15,1266
0.16,1257
0.17,1264
0.18,1282
0.19,1270
0.2,1255
0.21,1239
0.22,1270
0.23,1291
0.24,1293
0.25,1279
0.26,1265
0.27,1256
0.28,1256
0.29,1279
0.3,1251
0.31,1234
0.32,1217
0.33,1280
0.34,1280
0.35,1280
0.36,1252
0.37,1236
0.38,1234
0.39,1250
0.4,1244
0.41,1228
0.42,1213
0.43,1227
0.44,1254
0.45,1265
0.46,1265
0.47,1275
0.48,1240
0.49,1245
0.5,1252
0.51,1240
0.52,1236
0.53,1204
0.54,1240
0.55,1260
0.56,1272
0.57,1252
0.58,1240
0.59,1236
0.6,1244
0.61,1256
0.62,1246
0.63,1229
0.64,1215
0.65,1257
0.66,1295
0.67,1303
0.68,1256
0.69,1245
0.7,1245
0.71,1290
0.72,1308
0.73,1308
0.74,1259
0.75,1364
0.76,1355
0.77,1368
0.78,1352
0.79,1346
0.8,1359
0.81,1426
0.82,1462
0.83,1448
0.84,1423
0.85,1490
0.86,1540
0.87,1523
0.88,1528
0.89,1485
0.9,1493
0.91,1514
0.92,1492
0.93,1488
0.94,1487
0.95,1570
0.96,1615
0.97,1620
0.98,1593
0.99,1573
1.0,1572
1.01,1695
1.02,1726
1.03,1708
1.04,1668
1.05,1736
1.06,1793
1.07,1809
1.08,1776
1.09,1751
1.1,1761
1.11,1921
1.12,2048
1.13,1965
1.14,1980
1.15,1992
1.16,1993
1.17,1988
1.18,1957
1.19,1936
1.2,1908
1.21,1972
1.22,2031
1.23,2008
1.24,1975
1.25,1963
1.26,2023
1.27,1997
1.28,1972
1.29,1964
1.3,1920
1.31,1966
1.32,2083
1.33,2048
1.34,2011
1.35,2053
1.36,2100
1.37,2201
1.38,2140
1.39,2124
1.4,2085
1.41,2130
1.42,2143
1.43,2119
1.44,2040
1.45,2107
1.46,2185
1.47,2158
1.48,2120
1.49,2089
1.5,2072
1.51,2148
1.52,2240
1.53,2147
1.54,2104
1.55,2135
1.56,2143
1.57,2204
1.58,2184
1.59,2128
1.6,2109
1.61,2176
1.62,2317
1.63,2298
1.64,2267
1.65,2320
1.66,2344
1.67,2357
1.68,2274
1.69,2233
1.7,2198
1.71,2217
1.72,2307
1.73,2267
1.74,2281
1.75,2210
1.76,2303
1.77,2378
1.78,2414
1.79,2317
1.8,2284
1.81,2267
1.82,2410
1.83,2448
1.84,2333
1.85,2295
1.86,2368
1.87,2450
1.88,2466
1.89,2447
1.9,2390
1.91,2419
1.92,2419
1.93,2384
1.94,2339
1.95,2295
1.96,2371
1.97,2404
1.98,2382
1.99,2342
2.0,2351
2.01,2296
2.02,2377
2.03,2493
2.04,2463
2.05,2428
2.06,2451
2.07,2478
2.08,2454
2.09,2406
2.1,2368
2.11,2344
2.12,2403
2.13,2438
2.14,2452
2.15,2346
2.16,2389
2.17,2411
2.18,2415
2.19,2353
2.2,2352
2.21,2286
2.22,2381
2.23,2444
2.24,2368
2.25,2322
2.26,2398
2.27,2422
2.28,2559
2.29,2470
2.3,2448
2.31,2477
2.32,2528
2.33,2573
2.34,2496
2.35,2421
2.36,2479
2.37,2452
2.38,2528
2.39,2426
2.4,2386
2.41,2408
2.42,2394
2.43,2448
2.44,2432
2.45,2356
2.46,2336
2.47,2345
2.48,2376
2.49,2437
2.5,2407
2.51,2369
2.52,2333
2.53,2320
2.54,2386
2.55,2395
2.56,2351
2.57,2293
2.58,2321
2.59,2309
2.6,2290
2.61,2253
2.62,2218
2.63,2223
2.64,2195
2.65,2185
2.66,2149
2.67,2118
2.68,2101
2.69,2120
2.7,2127
2.71,2095
2.72,2056
2.73,2047
2.74,2017
2.75,2019
2.76,2032
2.77,1955
2.78,1923
2.79,1994
2.8,2040
2.81,1976
2.82,1936
2.83,1919
2.84,1938
2.85,2046
2.86,2036
2.87,2007
2.88,1942
2.89,2030
2.9,2142
2.91,2183
2.92,2148
2.93,2058
2.94,2126
2.95,2181
2.96,2222
2.97,2212
2.98,2187
2.99,2239
3.0,2280
3.01,2327
3.02,2301
3.03,2261
3.04,2232
3.05,2289
3.06,2385
3.07,2377
3.08,2369
3.09,2382
3.1,2350
3.11,2405
3.12,2361
3.13,2383
3.14,2339
3.15,2324
3.16,2491
3.17,2440
3.18,2414
3.19,2389
3.2,2444
3.21,2483
3.22,2480
3.23,2464
3.24,2421
3.25,2420
3.26,2558
3.27,2616
3.28,2560
3.29,2533
3.3,2596
3.31,2720
3.32,2737
3.33,2724
3.34,2696
3.35,2700
3.36,2880
3.37,2951
3.38,2960
3.39,2927
3.4,2951
3.41,3063
3.42,3127
3.43,3133
3.44,3093
3.45,3061
3.46,3224
3.47,3270
3.48,3268
3.49,3245
3.5,3249
3.51,3281
3.52,3372
3.53,3356
3.54,3326
3.55,3296
3.56,3459
3.57,3648
3.58,3664
3.59,3584
3.6,3598
3.61,3623
3.62,3699
3.63,3677
3.64,3637
3.65,3588
3.66,3601
3.67,3768
3.68,3655
3.69,3628
3.7,3617
3.71,3649
3.72,3700
3.73,3696
3.74,3664
3.75,3610
3.76,3578
3.77,3659
3.78,3741
3.79,3737
3.8,3714
3.81,3689
3.82,3682
3.83,3732
3.84,3697
3.85,3658
3.86,3626
3.87,3660
3.88,3792
3.89,3777
3.9,3779
3.91,3707
3.92,3702
3.93,3745
3.94,3776
3.95,3687
3.96,3664
3.97,3655
3.98,3757
3.99,3840
4.0,3760
4.01,3688
4.02,3698
4.03,3752
4.04,3773
4.05,3744
4.06,3687
4.07,3646
4.08,3725
4.09,3772
4.1,3780
4.11,3792
4.12,3715
4.13,3743
4.14,3796
4.15,3752
4.16,3721
4.17,3760
4.18,3841
4.19,3888
4.2,3831
4.21,3839
4.22,3801
4.23,3864
4.24,3837
4.25,3796
4.26,3768
4.27,3728
4.28,3888
4.29,3920
4.3,3806
4.31,3796
4.32,3776
4.33,3818
4.34,3839
4.35,3795
4.36,3744
4.37,3776
4.38,3887
4.39,3943
4.4,3868
4.41,3904
4.42,3838
4.43,3930
4.44,3927
4.45,3840
4.46,3920
4.47,3904
4.48,3968
4.49,3921
4.5,3896
4.51,3853
4.52,3856
4.53,3912
4.54,3916
4.55,3867
4.56,3820
4.57,3912
4.58,3930
4.59,3934
4.6,3932
4.61,3886
4.62,3935
4.63,3930
4.64,3931
4.65,3931
4.66,3880
4.67,3853
4.68,3928
4.69,3928
4.7,3968
