0.0,1350
0.01,1327
0.02,1312
0.03,1388
0.04,1392
0.05,1384
0.06,1360
0.07,1370
0.08,1391
0.09,1380
0.1,1364
0.11,1344
0.12,1300
0.13,1349
0.14,1373
0.15,1363
0.16,1356
0.17,1372
0.18,1359
0.19,1334
0.2,1339
0.21,1351
0.22,1312
0.23,1327
0.24,1341
0.25,1358
0.26,1344
0.27,1331
0.28,1318
0.29,1311
0.3,1335
0.31,1320
0.32,1302
0.33,1286
0.34,1321
0.35,1329
0.36,1365
0.37,1326
0.38,1328
0.39,1298
0.4,1321
0.41,1336
0.42,1314
0.43,1312
0.44,1330
0.45,1340
0.46,1361
0.47,1342
0.48,1328
0.49,1344
0.5,1344
0.51,1369
0.52,1353
0.53,1336
0.54,1354
0.55,1421
0.56,1417
0.57,1403
0.58,1385
0.59,1389
0.6,1472
0.61,1639
0.62,1611
0.63,1599
0.64,1638
0.65,1671
0.66,1740
0.67,1712
0.68,1697
0.69,1687
0.7,1739
0.71,1748
0.72,1757
0.73,1701
0.74,1760
0.75,1791
0.76,1801
0.77,1772
0.78,1754
0.79,1740
0.8,1768
0.81,1824
0.82,1754
0.83,1727
0.84,1788
0.85,1808
0.86,1824
0.87,1786
0.88,1798
0.89,1792
0.9,1867
0.91,1873
0.92,1846
0.93,1816
0.94,1887
0.95,1929
0.96,1910
0.97,1889
0.98,1856
0.99,1888
1.0,1991
1.01,1962
1.02,1931
1.03,1913
1.04,1995
1.05,2070
1.06,2092
1.07,2068
1.08,2035
1.09,2053
1.1,2190
1.11,2192
1.12,2157
1.13,2123
1.14,2202
1.15,2224
1.16,2226
1.17,2198
1.18,2167
1.19,2146
1.2,2241
1.21,2282
1.22,2214
1.23,2179
1.24,2208
1.25,2225
1.26,2204
1.27,2169
1.28,2138
1.29,2129
1.3,2144
1.31,2188
1.32,2176
1.33,2163
1.34,2170
1.35,2183
1.36,2176
1.37,2126
1.38,2105
1.39,2174
1.4,2197
1.41,2191
1.42,2144
1.43,2136
1.44,2157
1.45,2178
1.46,2162
1.47,2125
1.48,2100
1.49,2086
1.5,2239
1.51,2316
1.52,2286
1.53,2257
1.54,2266
1.55,2270
1.56,2284
1.57,2253
1.58,2219
1.59,2192
1.6,2184
1.61,2208
1.62,2203
1.63,2201
1.64,2152
1.65,2196
1.66,2228
1.67,2178
1.68,2143
1.69,2120
1.7,2147
1.71,2187
1.72,2065
1.73,2116
1.74,2106
1.75,2150
1.76,2140
1.77,2108
1.78,2109
1.79,2232
1.8,2164
1.81,2148
1.82,2096
1.83,2119
1.84,2096
1.85,2064
1.86,2056
1.87,2054
1.88,2116
1.89,2125
1.9,2108
1.91,2109
1.92,2107
1.93,2137
1.94,2116
1.95,2111
1.96,2046
1.97,2123
1.98,2160
1.99,2100
2.0,2064
2.01,2133
2.02,2134
2.03,2116
2.04,2082
2.05,2064
2.06,2112
2.07,2150
2.08,2134
2.09,2135
2.1,2186
2.11,2164
2.12,2209
2.13,2134
2.14,2105
2.15,2098
2.16,2184
2.17,2224
2.18,2162
2.19,2156
2.2,2196
2.21,2223
2.22,2176
2.23,2140
2.24,2127
2.25,2197
2.26,2360
2.27,2340
2.28,2304
2.29,2356
2.3,2394
2.31,2389
2.32,2320
2.33,2328
2.34,2441
2.35,2470
2.36,2424
2.37,2407
2.38,2467
2.39,2467
2.4,2436
2.41,2422
2.42,2424
2.43,2399
2.44,2512
2.45,2446
2.46,2404
2.47,2443
2.48,2524
2.49,2576
2.5,2532
2.51,2491
2.52,2464
2.53,2516
2.54,2531
2.55,2467
2.56,2440
2.57,2507
2.58,2559
2.59,2498
2.6,2451
2.61,2489
2.62,2476
2.63,2503
2.64,2488
2.65,2414
2.66,2462
2.67,2477
2.68,2558
2.69,2449
