0.0,969
0.0,959
0.0,409
0.0,945
0.0,948
0.01,937
0.01,928
0.01,940
0.01,952
0.01,963
0.01,958
0.01,950
0.01,940
0.01,937
0.01,954
0.01,952
0.02,942
0.02,933
0.02,932
0.02,954
0.02,967
0.02,956
0.02,946
0.02,940
0.02,939
0.03,946
0.03,943
0.03,934
0.03,926
0.03,923
0.03,945
0.03,967
0.03,961
0.03,949
0.03,945
0.04,936
0.04,944
0.04,944
0.04,931
0.04,922
0.04,918
0.04,942
0.04,958
0.04,952
0.04,943
0.04,938
0.05,935
0.05,945
0.05,939
0.05,931
0.05,924
0.05,923
0.05,953
0.05,962
0.05,957
0.06,951
0.06,948
0.06,960
0.06,966
0.06,964
0.06,951
0.06,947
0.06,970
0.06,1008
0.06,1003
0.07,992
0.07,981
0.07,992
0.07,1032
0.07,1056
0.07,1039
0.07,1020
0.07,1039
0.07,1062
0.07,1101
0.07,1093
0.08,1087
0.08,1072
0.08,1119
0.08,1183
0.08,1147
0.08,1151
0.08,1121
0.08,1143
0.08,1173
0.09,1179
0.09,1169
0.09,1160
0.09,1150
0.09,1162
0.09,1158
0.09,1144
0.09,1125
0.09,1115
0.09,1160
0.1,1183
0.1,1175
0.1,1170
0.1,1155
0.1,1128
0.1,1127
0.1,1122
0.1,1108
0.1,1099
0.1,1114
0.1,1130
0.11,1140
0.11,1132
0.11,1127
0.11,1128
0.11,1118
0.11,1124
0.11,1113
0.11,1107
0.11,1100
0.12,1105
0.12,1123
0.12,1124
0.12,1111
0.12,1099
0.12,1104
0.12,1084
0.12,1081
0.12,1076
0.12,1064
0.12,1060
0.13,1067
0.13,1095
0.13,1085
0.13,1100
0.13,1116
0.13,1078
0.13,1076
0.13,1080
0.13,1070
0.14,1070
0.14,1062
0.14,1084
0.14,1085
0.14,1088
0.14,1074
0.14,1067
0.14,1062
0.14,1064
0.14,1066
0.14,1070
0.15,1054
0.15,1072
0.15,1068
0.15,1112
0.15,1088
0.15,1077
0.15,1071
0.15,1070
0.15,1112
0.15,1122
0.16,1115
0.16,1119
0.16,1128
0.16,1142
0.16,1146
0.16,1132
0.16,1132
0.16,1128
0.16,1159
0.17,1187
0.17,1178
0.17,1160
0.17,1152
0.17,1188
0.17,1247
0.17,1240
0.17,1219
0.17,1209
0.17,1205
0.18,1320
0.18,1366
0.18,1353
0.18,1351
0.18,1350
0.18,1362
0.18,1381
0.18,1371
0.18,1352
0.18,1337
0.18,1331
0.19,1371
0.19,1333
0.19,1320
0.19,1304
0.19,1318
0.19,1334
0.19,1355
0.19,1342
0.19,1330
0.2,1323
0.2,1315
0.2,1327
0.2,1316
0.2,1295
0.2,1300
0.2,1322
0.2,1317
0.2,1331
0.2,1334
0.21,1308
0.21,1296
0.21,1322
0.21,1337
0.21,1316
0.21,1288
0.21,1294
0.21,1323
0.21,1372
0.21,1344
0.21,1317
0.22,1320
0.22,1339
0.22,1392
0.22,1371
0.22,1346
0.22,1331
0.22,1362
0.22,1446
0.22,1436
0.23,1415
0.23,1401
0.23,1392
0.23,1508
0.23,1527
0.23,1508
0.23,1499
0.23,1493
0.23,1550
0.23,1531
0.24,1518
0.24,1494
0.24,1476
0.24,1481
0.24,1539
0.24,1530
0.24,1505
0.24,1481
0.24,1495
0.24,1498
0.24,1527
0.25,1536
0.25,1478
0.25,1455
0.25,1529
0.25,1589
0.25,1569
0.25,1547
0.25,1534
0.25,1607
0.26,1692
0.26,1687
0.26,1677
0.26,1634
0.26,1633
0.26,1701
0.26,1709
0.26,1696
0.26,1687
0.26,1688
0.27,1765
0.27,1799
0.27,1746
0.27,1716
0.27,1700
0.27,1807
0.27,1895
0.27,1864
0.27,1836
0.27,1820
0.28,1834
0.28,1856
0.28,1825
0.28,1798
0.28,1793
0.28,1758
0.28,1839
0.28,1809
0.28,1779
0.28,1759
0.29,1760
0.29,1783
0.29,1824
0.29,1760
0.29,1728
0.29,1715
0.29,1797
0.29,1823
0.29,1789
0.29,1756
0.29,1768
0.3,1851
0.3,1914
0.3,1896
0.3,1860
0.3,1833
0.3,1885
0.3,2032
0.3,2033
0.3,2009
0.3,1966
0.31,1976
0.31,2082
0.31,2127
0.31,2112
0.31,2050
0.31,2025
0.31,2041
0.31,2112
0.31,2068
0.32,2012
0.32,2003
0.32,2051
0.32,2162
0.32,2129
0.32,2111
0.32,2054
0.32,2148
0.32,2271
0.32,2238
0.33,2223
0.33,2168
0.33,2189
0.33,2216
0.33,2188
0.33,2156
0.33,2123
0.33,2115
0.33,2248
0.33,2301
0.34,2319
0.34,2259
0.34,2234
0.34,2252
0.34,2254
0.34,2246
0.34,2190
0.34,2157
0.34,2177
0.34,2223
0.35,2204
0.35,2164
0.35,2135
0.35,2176
0.35,2215
0.35,2214
0.35,2180
0.35,2156
0.35,2160
0.35,2248
0.35,2244
0.36,2233
0.36,2200
0.36,2168
0.36,2239
0.36,2295
0.36,2244
0.36,2240
0.36,2186
0.36,2244
0.36,2332
0.37,2360
0.37,2303
0.37,2252
0.37,2332
0.37,2324
0.37,2285
0.37,2256
0.37,2263
0.37,2232
0.38,2298
0.38,2340
0.38,2300
0.38,2261
0.38,2267
0.38,2288
0.38,2332
0.38,2288
0.38,2270
0.38,2256
0.39,2375
0.39,2471
0.39,2453
0.39,2424
0.39,2396
0.39,2405
0.39,2448
0.39,2432
0.39,2404
0.39,2378
0.4,2390
0.4,2496
0.4,2448
0.4,2416
0.4,2399
0.4,2399
0.4,2423
0.4,2465
0.4,2464
0.4,2442
0.41,2437
0.41,2501
0.41,2501
0.41,2470
0.41,2495
0.41,2423
0.41,2532
0.41,2564
0.41,2572
0.41,2523
0.42,2544
0.42,2532
0.42,2544
0.42,2560
0.42,2527
0.42,2503
0.42,2479
0.42,2512
0.42,2500
0.42,2452
0.42,2436
0.43,2567
0.43,2641
0.43,2633
0.43,2631
0.43,2562
0.43,2568
0.43,2556
0.43,2534
0.43,2507
0.43,2489
0.44,2591
0.44,2718
0.44,2701
0.44,2672
