0.0,950
0.0,940
0.0,934
0.0,955
0.0,932
0.01,938
0.01,928
0.01,917
0.01,912
0.01,937
0.01,948
0.01,950
0.01,939
0.01,934
0.01,928
0.01,931
0.02,932
0.02,921
0.02,914
0.02,909
0.02,935
0.02,943
0.02,941
0.02,932
0.02,924
0.03,918
0.03,925
0.03,927
0.03,917
0.03,913
0.03,911
0.03,937
0.03,945
0.03,943
0.03,931
0.04,929
0.04,923
0.04,930
0.04,942
0.04,932
0.04,932
0.04,913
0.04,940
0.04,953
0.04,947
0.04,945
0.05,941
0.05,952
0.05,957
0.05,956
0.05,951
0.05,938
0.05,955
0.05,977
0.05,999
0.06,990
0.06,981
0.06,977
0.06,987
0.06,1026
0.06,1026
0.06,1012
0.06,1023
0.06,1029
0.06,1078
0.07,1092
0.07,1082
0.07,1072
0.07,1067
0.07,1098
0.07,1084
0.07,1079
0.07,1075
0.07,1096
0.07,1106
0.07,1144
0.08,1144
0.08,1125
0.08,1109
0.08,1127
0.08,1138
0.08,1126
0.08,1135
0.08,1137
0.08,1184
0.09,1212
0.09,1239
0.09,1194
0.09,1193
0.09,1221
0.09,1236
0.09,1206
0.09,1202
0.09,1230
0.09,1270
0.1,1254
0.1,1248
0.1,1250
0.1,1296
0.1,1320
0.1,1278
0.1,1299
0.1,1316
0.1,1314
0.1,1312
0.1,1288
0.11,1285
0.11,1416
0.11,1420
0.11,1417
0.11,1388
0.11,1413
0.11,1455
0.11,1448
0.11,1437
0.12,1448
0.12,1472
0.12,1507
0.12,1462
0.12,1464
0.12,1490
0.12,1612
0.12,1601
0.12,1632
0.12,1577
0.12,1646
0.13,1638
0.13,1623
0.13,1627
0.13,1647
0.13,1742
0.13,1723
0.13,1691
0.13,1696
0.13,1741
0.14,1763
0.14,1754
0.14,1713
0.14,1774
0.14,1770
0.14,1742
0.14,1737
0.14,1743
0.14,1818
0.14,1880
0.14,1861
0.15,1856
0.15,1872
0.15,1920
0.15,1930
0.15,1866
0.15,1855
0.15,1898
0.15,1952
0.15,1896
0.15,1880
0.16,1901
0.16,1940
0.16,1957
0.16,1930
0.16,1919
0.16,1921
0.16,1937
0.16,1914
0.16,1922
0.17,1883
0.17,1898
0.17,1925
0.17,1898
0.17,1912
0.17,1862
0.17,1885
0.17,1881
0.17,1859
0.17,1828
0.18,1887
0.18,1984
0.18,1862
0.18,1847
0.18,1824
0.18,1872
0.18,1895
0.18,1856
0.18,1824
0.18,1867
0.18,1874
0.19,1842
0.19,1823
0.19,1848
0.19,1843
0.19,1955
0.19,1925
0.19,1896
0.19,1903
0.19,1910
0.2,1919
0.2,1867
0.2,1848
0.2,1852
0.2,1990
0.2,2000
0.2,2025
0.2,1927
0.2,1940
0.2,1995
0.21,1963
