0.0,952
0.001,964
0.002,956
0.003,944
0.004,936
0.005,964
0.006,974
0.007,996
0.008,958
0.009,954
0.01,953
0.011,956
0.012,952
0.013,941
0.014,933
0.015,937
0.016,962
0.017,972
0.018,962
0.019,960
0.02,946
0.021,950
0.022,960
0.023,958
0.024,952
0.025,926
0.026,959
0.027,968
0.028,957
0.029,946
0.03,942
0.031,940
0.032,967
0.033,961
0.034,928
0.035,915
0.036,940
0.037,959
0.038,953
0.039,950
0.04,943
0.041,941
0.042,948
0.043,945
0.044,935
0.045,954
0.046,948
0.047,967
0.048,970
0.049,957
0.05,946
0.051,940
0.052,948
0.053,948
0.054,938
0.055,930
0.056,948
0.057,959
0.058,968
0.059,956
0.06,952
0.061,944
0.062,944
0.063,944
0.064,934
0.065,926
0.066,916
0.067,946
0.068,984
0.069,949
0.07,944
0.071,935
0.072,934
0.073,935
0.074,927
0.075,923
0.076,921
0.077,949
0.078,978
0.079,941
0.08,933
0.081,924
0.082,927
0.083,929
0.084,923
0.085,918
0.086,910
0.087,932
0.088,943
0.089,945
0.09,929
0.091,919
0.092,913
0.093,918
0.094,916
0.095,909
0.096,901
0.097,894
0.098,922
0.099,932
0.1,921
0.101,913
0.102,908
0.103,909
0.104,914
0.105,906
0.106,900
0.107,895
0.108,928
0.109,932
0.11,924
0.111,917
0.112,913
0.113,914
0.114,916
0.115,908
0.116,919
0.117,896
0.118,910
0.119,928
0.12,932
0.121,919
0.122,909
0.123,905
0.124,910
0.125,916
0.126,931
0.127,900
0.128,896
0.129,929
0.13,937
0.131,926
0.132,915
0.133,905
0.134,907
0.135,910
0.136,907
0.137,897
0.138,891
0.139,918
0.14,944
0.141,928
0.142,918
0.143,900
0.144,908
0.145,903
0.146,898
0.147,914
0.148,940
0.149,935
0.15,924
0.151,920
0.152,939
0.153,928
0.154,915
0.155,941
0.156,959
0.157,949
0.158,941
0.159,935
0.16,956
0.161,943
0.162,931
0.163,965
0.164,972
0.165,958
0.166,942
0.167,953
0.168,971
0.169,956
0.17,950
0.171,991
0.172,988
0.173,974
0.174,965
0.175,1000
0.176,984
0.177,959
0.178,1002
0.179,1030
0.18,1010
0.181,996
0.182,1004
0.183,1004
0.184,1017
0.185,1036
0.186,1038
0.187,1041
0.188,1023
0.189,1022
0.19,1072
0.191,1054
0.192,1039
0.193,1082
0.194,1113
0.195,1094
0.196,1078
0.197,1125
0.198,1202
0.199,1177
0.2,1186
0.201,1204
0.202,1189
0.203,1172
0.204,1162
0.205,1171
0.206,1159
0.207,1134
0.208,1192
0.209,1165
0.21,1150
0.211,1140
0.212,1144
0.213,1152
0.214,1136
0.215,1139
0.216,1183
0.217,1135
0.218,1128
0.219,1134
0.22,1110
0.221,1124
0.222,1128
0.223,1148
0.224,1117
0.225,1106
0.226,1151
0.227,1123
0.228,1121
0.229,1152
0.23,1184
0.231,1152
0.232,1168
0.233,1184
0.234,1164
0.235,1153
0.236,1181
