0.0,1047
0.0,1059
0.0,1050
0.0,1043
0.0,1063
0.01,1055
0.01,1053
0.01,1076
0.01,1053
0.01,1043
0.01,1037
0.01,1032
0.01,1062
0.01,1073
0.01,1088
0.01,1071
0.02,1066
0.02,1061
0.02,1050
0.02,1054
0.02,1084
0.02,1110
0.02,1088
0.02,1071
0.02,1060
0.03,1081
0.03,1112
0.03,1128
0.03,1112
0.03,1100
0.03,1092
0.03,1135
0.03,1346
0.03,1349
0.03,1343
0.04,1310
0.04,1340
0.04,1444
0.04,1459
0.04,1445
0.04,1427
0.04,1429
0.04,1558
0.04,1660
0.04,1634
0.04,1607
0.05,1590
0.05,1624
0.05,1732
0.05,1748
0.05,1703
0.05,1685
0.05,1726
0.05,1732
0.05,1716
0.06,1707
0.06,1668
0.06,1690
0.06,1720
0.06,1706
0.06,1688
0.06,1670
0.06,1663
0.06,1678
0.06,1744
0.07,1718
0.07,1696
0.07,1688
0.07,1695
0.07,1703
0.07,1678
0.07,1661
0.07,1654
0.07,1672
0.07,1663
0.07,1651
0.08,1626
0.08,1611
0.08,1652
0.08,1689
0.08,1627
0.08,1609
0.08,1592
0.08,1599
0.08,1624
0.09,1665
0.09,1671
0.09,1631
0.09,1635
0.09,1658
0.09,1715
0.09,1655
0.09,1658
0.09,1608
0.09,1647
0.1,1635
0.1,1612
0.1,1592
0.1,1610
0.1,1616
0.1,1610
0.1,1584
0.1,1560
0.1,1542
0.1,1569
0.1,1564
0.11,1551
0.11,1532
0.11,1535
0.11,1569
0.11,1567
0.11,1531
0.11,1522
0.11,1510
0.11,1508
0.12,1492
0.12,1477
0.12,1472
0.12,1487
0.12,1490
0.12,1503
0.12,1504
0.12,1474
0.12,1470
0.12,1479
0.12,1490
0.13,1497
0.13,1457
0.13,1494
0.13,1483
0.13,1499
0.13,1490
0.13,1462
0.13,1488
0.13,1496
0.14,1480
0.14,1468
0.14,1449
0.14,1444
0.14,1474
0.14,1503
0.14,1494
0.14,1500
0.14,1488
0.14,1495
0.14,1530
0.15,1523
0.15,1513
0.15,1487
0.15,1533
0.15,1632
0.15,1634
0.15,1617
0.15,1603
0.15,1616
0.15,1574
0.16,1553
0.16,1534
0.16,1516
0.16,1543
0.16,1562
0.16,1525
0.16,1520
0.16,1501
0.16,1500
0.17,1552
0.17,1563
0.17,1519
0.17,1507
0.17,1538
0.17,1580
0.17,1555
0.17,1536
0.17,1525
0.17,1531
0.18,1614
0.18,1594
0.18,1565
0.18,1587
0.18,1564
0.18,1550
0.18,1517
0.18,1553
0.18,1559
0.18,1526
0.18,1520
0.19,1556
0.19,1565
0.19,1534
0.19,1511
0.19,1584
0.19,1596
0.19,1560
0.19,1571
0.19,1744
0.2,1714
0.2,1683
0.2,1663
0.2,1767
0.2,1775
0.2,1733
0.2,1776
0.2,1872
0.2,1823
0.2,1785
0.21,1796
0.21,1837
0.21,1792
0.21,1785
0.21,1839
0.21,1823
0.21,1760
0.21,1746
0.21,1868
0.21,1855
0.21,1807
0.22,1810
0.22,1825
0.22,1812
0.22,1751
0.22,1814
0.22,1790
0.22,1748
0.22,1743
0.22,1751
0.23,1764
0.23,1735
0.23,1703
0.23,1769
0.23,1768
0.23,1740
0.23,1711
0.23,1715
0.23,1760
0.23,1748
0.24,1712
0.24,1689
0.24,1714
0.24,1711
0.24,1648
0.24,1640
0.24,1696
0.24,1628
0.24,1589
0.24,1618
0.24,1630
0.25,1604
0.25,1602
0.25,1644
0.25,1659
0.25,1598
0.25,1608
0.25,1677
0.25,1664
0.25,1636
0.26,1651
0.26,1651
0.26,1620
0.26,1601
0.26,1659
0.26,1649
0.26,1635
0.26,1635
0.26,1656
0.26,1646
0.27,1624
0.27,1601
0.27,1603
0.27,1623
0.27,1608
0.27,1584
0.27,1574
0.27,1595
0.27,1612
0.27,1598
0.28,1594
0.28,1604
0.28,1614
0.28,1608
0.28,1613
0.28,1609
0.28,1621
0.28,1619
0.28,1609
0.28,1599
0.29,1616
0.29,1623
0.29,1636
0.29,1625
0.29,1602
0.29,1618
0.29,1651
0.29,1650
0.29,1632
0.29,1641
0.29,1659
0.3,1665
0.3,1679
0.3,1674
0.3,1715
0.3,1707
0.3,1691
0.3,1686
0.3,1746
0.3,1780
0.3,1773
0.31,1784
0.31,1757
0.31,1808
0.31,1832
0.31,1821
0.31,1799
0.31,1818
0.31,1855
0.31,1855
0.32,1836
0.32,1840
0.32,1870
0.32,1915
0.32,1859
0.32,1890
0.32,1922
0.32,1921
0.32,1923
0.32,1916
0.33,1934
0.33,1973
0.33,2007
0.33,2000
0.33,2016
0.33,2064
0.33,2051
0.33,2048
0.33,2095
0.33,2088
0.34,2088
0.34,2148
0.34,2177
0.34,2175
0.34,2144
0.34,2197
0.34,2194
0.34,2198
0.34,2194
0.34,2254
0.35,2303
