0.0,948
0.0,944
0.0,947
0.0,963
0.0,967
0.01,960
0.01,951
0.01,945
0.01,949
0.01,956
0.01,946
0.01,936
0.01,924
0.01,950
0.01,952
0.01,950
0.02,944
0.02,931
0.02,927
0.02,940
0.02,944
0.02,932
0.02,921
0.02,929
0.02,957
0.03,984
0.03,991
0.03,983
0.03,953
0.03,977
0.03,1005
0.03,997
0.03,991
0.03,977
0.03,1009
0.04,1080
0.04,1078
0.04,1062
0.04,1052
0.04,1050
0.04,1091
0.04,1110
0.04,1110
0.04,1082
0.04,1094
0.04,1128
0.05,1258
0.05,1228
0.05,1211
0.05,1203
0.05,1286
0.05,1417
0.05,1433
0.05,1392
0.05,1391
0.06,1395
0.06,1430
0.06,1396
0.06,1379
0.06,1366
0.06,1393
0.06,1456
0.06,1451
0.06,1448
0.06,1415
0.07,1456
0.07,1456
0.07,1457
0.07,1455
0.07,1415
0.07,1401
0.07,1439
0.07,1458
0.07,1439
0.07,1428
0.07,1413
0.08,1432
0.08,1457
0.08,1437
0.08,1420
0.08,1407
0.08,1391
0.08,1385
0.08,1370
0.08,1355
0.09,1337
0.09,1334
0.09,1343
0.09,1340
0.09,1326
0.09,1312
0.09,1309
0.09,1298
0.09,1296
0.09,1284
0.1,1270
0.1,1267
0.1,1284
0.1,1285
0.1,1295
0.1,1307
0.1,1279
0.1,1252
0.1,1251
0.1,1243
0.1,1243
0.11,1224
0.11,1239
0.11,1243
0.11,1237
0.11,1231
0.11,1232
0.11,1233
0.11,1217
0.11,1208
0.12,1199
0.12,1194
0.12,1212
0.12,1221
0.12,1231
0.12,1207
0.12,1202
0.12,1199
0.12,1201
0.12,1194
0.12,1173
0.13,1167
0.13,1182
0.13,1233
0.13,1262
0.13,1248
0.13,1238
0.13,1227
0.13,1296
0.13,1267
0.14,1243
0.14,1248
0.14,1262
0.14,1338
0.14,1305
0.14,1286
0.14,1279
0.14,1281
0.14,1300
0.14,1297
0.14,1266
0.15,1269
0.15,1303
0.15,1375
0.15,1343
0.15,1350
0.15,1322
0.15,1344
0.15,1363
0.15,1354
0.15,1320
0.16,1345
0.16,1378
0.16,1400
0.16,1396
0.16,1392
0.16,1379
0.16,1442
0.16,1423
0.16,1405
0.17,1403
0.17,1426
0.17,1448
0.17,1429
0.17,1423
0.17,1385
0.17,1419
0.17,1492
0.17,1472
0.17,1454
0.18,1470
0.18,1530
0.18,1632
0.18,1612
0.18,1591
0.18,1578
0.18,1588
0.18,1580
0.18,1608
0.18,1542
0.18,1556
0.19,1553
0.19,1541
0.19,1528
0.19,1517
0.19,1505
0.19,1503
0.19,1509
0.19,1468
0.19,1448
0.2,1461
0.2,1468
0.2,1480
0.2,1458
0.2,1471
0.2,1418
0.2,1437
0.2,1450
0.2,1426
0.2,1408
0.21,1436
0.21,1472
0.21,1498
0.21,1482
0.21,1477
0.21,1469
0.21,1540
0.21,1510
0.21,1481
0.21,1475
0.21,1514
0.22,1628
0.22,1613
0.22,1592
0.22,1575
0.22,1631
0.22,1620
0.22,1615
0.22,1568
0.22,1570
0.23,1592
0.23,1646
0.23,1598
0.23,1579
0.23,1558
0.23,1582
0.23,1599
0.23,1575
0.23,1568
0.23,1567
0.24,1642
0.24,1615
0.24,1604
0.24,1563
0.24,1546
0.24,1591
0.24,1616
0.24,1581
0.24,1555
0.24,1556
0.24,1615
0.25,1624
0.25,1572
0.25,1543
0.25,1527
0.25,1583
0.25,1568
0.25,1558
0.25,1511
0.25,1527
0.26,1565
0.26,1578
0.26,1528
0.26,1520
0.26,1538
0.26,1580
0.26,1560
0.26,1532
0.26,1536
0.26,1572
0.27,1676
0.27,1669
0.27,1652
0.27,1622
0.27,1682
0.27,1711
0.27,1682
0.27,1670
0.27,1659
0.27,1747
0.28,1821
0.28,1812
0.28,1752
0.28,1742
0.28,1766
0.28,1767
0.28,1744
0.28,1723
0.28,1745
0.28,1813
0.29,1824
0.29,1780
0.29,1772
0.29,1785
0.29,1823
0.29,1802
0.29,1776
0.29,1775
0.29,1788
0.29,1832
0.29,1823
0.3,1776
0.3,1752
0.3,1870
0.3,1983
0.3,1973
0.3,1964
0.3,1950
0.3,2106
0.3,2135
0.3,2084
0.31,2048
0.31,2098
0.31,2130
0.31,2084
0.31,2051
0.31,2047
0.31,2203
0.31,2202
0.31,2180
0.32,2155
0.32,2228
0.32,2286
0.32,2206
0.32,2146
0.32,2135
0.32,2187
0.32,2304
0.32,2262
0.32,2271
0.33,2248
0.33,2242
0.33,2290
0.33,2248
0.33,2255
0.33,2240
0.33,2276
0.33,2280
0.33,2249
0.33,2240
0.34,2240
0.34,2381
0.34,2437
0.34,2419
0.34,2385
0.34,2370
0.34,2409
0.34,2414
0.34,2328
0.34,2310
0.35,2317
0.35,2446
0.35,2434
0.35,2443
0.35,2396
0.35,2415
0.35,2448
0.35,2472
0.35,2448
0.35,2421
0.35,2471
0.36,2528
0.36,2511
0.36,2488
0.36,2459
0.36,2550
0.36,2571
0.36,2601
0.36,2559
0.36,2599
0.36,2647
0.37,2647
0.37,2628
0.37,2590
0.37,2656
0.37,2686
0.37,2684
0.37,2676
0.37,2704
0.37,2722
0.38,2769
0.38,2810
0.38,2812
0.38,2780
0.38,2870
0.38,2848
0.38,2848
0.38,2911
0.38,2928
0.38,3035
0.39,3040
0.39,3038
0.39,3040
0.39,3050
0.39,3041
0.39,3024
0.39,3027
0.39,3077
0.39,3235
0.39,3328
0.4,3224
0.4,3175
0.4,3168
0.4,3199
0.4,3187
0.4,3188
0.4,3200
0.4,3294
0.4,3258
0.4,3240
0.41,3211
0.41,3173
0.41,3347
0.41,3372
0.41,3324
0.41,3288
0.41,3296
0.41,3399
0.41,3335
0.41,3304
0.42,3278
0.42,3271
0.42,3404
0.42,3387
0.42,3360
0.42,3322
0.42,3352
0.42,3393
0.42,3391
0.42,3336
0.42,3296
0.43,3320
0.43,3360
0.43,3326
0.43,3373
0.43,3279
0.43,3462
0.43,3551
0.43,3520
0.43,3484
0.43,3457
0.44,3528
0.44,3512
0.44,3432
0.44,3391
0.44,3463
0.44,3582
0.44,3559
0.44,3512
0.44,3457
0.45,3473
0.45,3536
0.45,3488
0.45,3447
0.45,3523
0.45,3521
0.45,3540
0.45,3472
0.45,3435
0.45,3474
0.46,3592
0.46,3584
0.46,3536
0.46,3524
0.46,3544
0.46,3545
0.46,3478
0.46,3426
0.46,3496
0.46,3584
0.47,3548
0.47,3516
0.47,3489
0.47,3504
0.47,3523
0.47,3496
0.47,3531
0.47,3456
0.47,3469
0.47,3520
0.48,3404
0.48,3422
0.48,3388
0.48,3453
0.48,3487
0.48,3411
0.48,3367
0.48,3375
0.48,3396
0.48,3375
0.48,3336
0.49,3304
0.49,3455
0.49,3496
0.49,3458
0.49,3420
0.49,3391
0.49,3409
0.49,3393
0.49,3452
0.49,3329
0.5,3404
0.5,3457
0.5,3456
0.5,3374
0.5,3321
0.5,3456
0.5,3400
0.5,3424
0.5,3405
0.51,3421
0.51,3523
0.51,3520
0.51,3436
0.51,3392
0.51,3416
0.51,3492
0.51,3457
0.51,3416
0.51,3375
0.52,3391
0.52,3435
0.52,3364
0.52,3336
0.52,3288
0.52,3320
0.52,3324
0.52,3295
0.52,3272
0.52,3248
0.53,3289
0.53,3359
0.53,3286
0.53,3230
0.53,3190
0.53,3220
0.53,3224
0.53,3200
0.53,3198
0.53,3176
0.54,3280
0.54,3251
0.54,3310
0.54,3200
0.54,3215
0.54,3152
0.54,3123
0.54,3122
0.54,3055
0.54,3111
0.55,3184
0.55,3068
0.55,3023
0.55,2980
0.55,2978
0.55,2981
0.55,2960
0.55,2912
0.55,2873
0.55,2893
0.56,2905
0.56,2904
0.56,2882
0.56,2853
0.56,2817
0.56,2797
0.56,2755
0.56,2704
0.56,2659
0.56,2645
0.57,2632
0.57,2606
0.57,2571
0.57,2542
0.57,2527
0.57,2527
0.57,2491
0.57,2460
0.57,2416
0.57,2408
0.58,2399
0.58,2370
0.58,2343
0.58,2312
0.58,2300
0.58,2297
0.58,2258
0.58,2219
0.58,2211
0.58,2204
0.58,2171
0.59,2144
0.59,2114
0.59,2099
0.59,2105
0.59,2124
0.59,2110
0.59,2080
0.59,2047
0.59,2097
0.59,2107
0.6,2087
0.6,2106
0.6,2040
0.6,2105
0.6,2175
0.6,2127
0.6,2072
0.6,2074
0.6,2134
0.6,2118
0.61,2080
0.61,2069
0.61,2100
0.61,2200
0.61,2212
0.61,2159
0.61,2175
0.61,2175
0.61,2176
0.61,2123
0.62,2098
0.62,2109
0.62,2143
0.62,2140
0.62,2111
0.62,2080
0.62,2086
0.62,2246
0.62,2255
0.62,2224
0.63,2192
0.63,2208
0.63,2229
0.63,2200
0.63,2159
0.63,2143
0.63,2188
0.63,2332
0.63,2364
0.64,2300
0.64,2234
0.64,2233
0.64,2304
0.64,2204
0.64,2168
0.64,2157
0.64,2207
0.64,2201
0.64,2161
0.65,2111
0.65,2135
0.65,2215
0.65,2212
0.65,2208
0.65,2124
0.65,2135
0.65,2189
0.65,2119
0.65,2082
0.66,2088
0.66,2214
0.66,2224
0.66,2172
0.66,2123
0.66,2144
0.66,2113
0.66,2104
0.66,2035
0.66,2030
0.67,2050
0.67,2067
0.67,2032
